position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
318,Yamanami,Yoji,JPN,,,74613,7300051,"1 / (1)",24.65
319,Fefer,Ivan,RUS,,,91116,9480572,"2 / (2)",24.61
320,Otani,Shingo,JPN,,,74628,,"2 / (2)",24.58
320,Shinei,Yuta,JPN,,,95894,9300826,"1 / (1)",24.58
322,ARMSTRONG-VANLAAR,Braedon,CAN,19,"2000-01-09 00:00:00",87814,9100825,"2 / (2)",24.11
323,Komori,Yuya,JPN,,,95011,,"1 / (1)",24.08
324,Kulisek,Matts,CAN,34,"1985-07-30 00:00:00",69259,9100096,"1 / (1)",23.70
325,Uehara,Ken,JPN,36,"1983-07-03 00:00:00",73629,,"2 / (2)",23.39
326,Caliaro,Oliver,SUI,,,80638,,"1 / (1)",22.99
327,Endo,Kotetsu,JPN,,,95883,,"2 / (2)",22.86
328,Camenzind,Samuel,SUI,18,"2001-01-19 00:00:00",82820,9510431,"1 / (1)",22.80
329,Bergman,Joonas,FIN,19,"2000-05-15 00:00:00",93245,9180170,"1 / (1)",22.79
330,Masjuk,Callum,AUS,,,88524,9040230,"1 / (1)",22.73
331,Modesti,Michael,CAN,18,"2001-07-12 00:00:00",91040,9100907,"2 / (2)",22.68
332,Gron,Petter,NOR,23,"1996-08-11 00:00:00",86609,,"1 / (1)",22.63
333,Vandeweyer,Stef,BEL,20,"1999-08-06 00:00:00",75555,9060009,"1 / (1)",22.21
334,Vik,Sebastian,NOR,,,93197,9420165,"1 / (1)",22.12
335,Adams,Brendt,CAN,18,"2001-10-26 00:00:00",92547,,"1 / (1)",21.91
336,Valles,Cole,USA,,,95414,9531341,"1 / (1)",21.77
337,Choi,Yoonjae,KOR,,,94882,,"2 / (2)",21.74
338,Roeppaenen,Tomi,FIN,,,93254,,"2 / (2)",21.68
339,Tiilikainen,Saku,FIN,29,"1990-06-12 00:00:00",75091,9180069,"1 / (1)",21.31
340,Woo,"Dae hyun",KOR,,,72040,,"1 / (1)",21.11
341,Matveev,Mikhail,RUS,23,"1996-05-22 00:00:00",81947,9480456,"1 / (1)",21.07
342,Hirano,Kaishu,JPN,,,95889,9300803,"1 / (1)",21.06
343,Huber,Niklas,GER,15,"2004-04-17 00:00:00",92995,9200181,"1 / (1)",20.88
344,Harveyson,Tom,AUS,21,"1998-01-28 00:00:00",90564,9040225,"1 / (1)",20.79
345,Grimsrud,"Per Iver",NOR,36,"1983-09-21 00:00:00",29022,,"1 / (1)",20.66
346,Sevigny-Levesque,Felix,CAN,29,"1990-05-04 00:00:00",84307,,"1 / (1)",20.37
347,Li,Chao,CHN,,,96067,1124967,"1 / (1)",20.36
348,Hediger,Fadri,SUI,,,86600,,"1 / (1)",20.33
349,Hanashima,Daisuke,JPN,,,95777,9300296,"1 / (1)",20.04
350,Klavins,Kristoffer,NOR,,,93188,,"1 / (1)",20.03
351,Yoshida,Masahiro,JPN,,,93275,,"1 / (1)",19.98
352,Valjus,Antti,FIN,,,93252,9180191,"1 / (1)",19.91
353,Reitinger,Jakob,AUT,20,"1999-03-01 00:00:00",92428,9050253,"1 / (1)",19.49
354,Ryu,Hoidae,KOR,,,94878,,"1 / (1)",19.44
355,Aoshima,Takeru,JPN,,,95190,,"2 / (2)",19.37
356,Sekiguchi,Akinori,JPN,,,91297,,"2 / (2)",19.21
357,Vagne,Kaleb,AUS,,,90546,,"1 / (1)",19.05
358,Molin,Peter,NOR,,,73207,,"1 / (1)",18.90
359,Ishikawa,Kei,JPN,,,89662,,"2 / (2)",18.84
360,Noma,Taiga,JPN,,,93640,,"1 / (1)",18.83
360,Finmark,Ferdinand,NOR,,,92102,,"2 / (2)",18.83
362,Masjuk,Nicholas,AUS,,,88525,9040196,"1 / (1)",18.73
363,Schaerer,Marc,SUI,25,"1994-10-31 00:00:00",76238,9510291,"1 / (1)",18.72
363,Chemodurov,Yuriy,RUS,29,"1990-06-08 00:00:00",88146,9480461,"1 / (1)",18.72
365,Hofmann,Patrick,SUI,18,"2001-04-24 00:00:00",91716,9510412,"3 / (3)",18.57
367,Maruo,Koushiro,JPN,,,95895,9300832,"1 / (1)",18.30
368,Howell,Christopher,GER,12,"2007-02-19 00:00:00",93817,,"1 / (1)",18.11
369,Yokota,Masahiro,JPN,,,95200,,"2 / (2)",18.06
370,Nakata,Haruki,JPN,,,94992,,"2 / (2)",17.87
371,Chen,Vinson,AUS,,,92299,9040300,"1 / (1)",17.49
372,Nordgaard,Trym,NOR,27,"1992-05-26 00:00:00",73222,9420084,"1 / (1)",17.31
373,Puurunen,Tomi,FIN,,,93438,,"1 / (1)",17.29
374,Huuhtanen,Juhani,FIN,,,93238,,"2 / (2)",17.28
376,Lee,Yoonsik,KOR,,,94883,,"2 / (2)",16.96
377,Lee,Hyun-Jun,KOR,,,95239,,"1 / (1)",16.91
378,Luckerbauer,David,AUT,19,"2000-06-10 00:00:00",87593,9050255,"1 / (1)",16.76
379,Maglov,Aleksey,RUS,,,92527,9480570,"1 / (1)",16.57
380,Paillex,Matthieu,SUI,,,90855,,"1 / (1)",16.43
381,Kirkhus,Oyvind,NOR,,,93529,9420164,"1 / (1)",16.42
382,Voutilainen,Aaro,FIN,,,93949,,"2 / (2)",16.25
383,Nagatani,Atsushi,JPN,,,93282,,"1 / (1)",16.16
384,Lalor,Riley,AUS,,,94299,,"1 / (1)",16.07
385,Bucknor,Damien,CAN,17,"2002-06-17 00:00:00",87791,,"2 / (2)",16.02
386,Marthinsen,Henning,NOR,36,"1983-06-29 00:00:00",50913,,"1 / (1)",15.86
387,Thelen,Axel,FIN,22,"1997-11-15 00:00:00",90978,9180154,"2 / (2)",15.85
388,Kim,Geonhui,KOR,,,94887,,"2 / (2)",15.81
389,Kodani,Takurou,JPN,,,89494,,"2 / (2)",15.81
390,Shimizu,Ryouhei,JPN,,,91310,,"2 / (2)",15.77
391,Nakano,Yudai,JPN,,,95069,,"1 / (1)",15.71
391,Andou,Takehiro,JPN,,,95070,,"1 / (1)",15.71
393,Ikola,Ville,FIN,,,93242,,"2 / (2)",15.69
394,Yoon,Sung-Woo,KOR,,,91115,9320139,"3 / (4)",15.62
395,Tahara,Masayuki,JPN,,,95810,,"1 / (1)",15.58
396,Strohmeyer,Till,GER,17,"2002-05-07 00:00:00",94405,9200165,"1 / (1)",15.43
398,Lee,"Jung Hyun",KOR,,,77308,,"1 / (1)",15.35
399,Guinand,Gabirano,SUI,,,86601,9510345,"1 / (1)",14.97
401,Ram,Jayden,CAN,19,"2000-07-02 00:00:00",92550,9100824,"1 / (1)",14.85
402,Lovgren,Alfred,NOR,,,93530,,"1 / (1)",14.84
403,Kawabata,Soshi,JPN,,,94991,,"1 / (1)",14.82
404,Roberts,Ocean,AUS,18,"2001-03-06 00:00:00",92306,9040263,"1 / (1)",14.77
405,Komatsu,Kazuki,JPN,,,84759,9300739,"1 / (1)",14.71
406,Sire,Martin,NOR,23,"1996-10-19 00:00:00",86620,,"1 / (1)",14.54
407,Watanabe,Yuji,JPN,,,91513,,"1 / (1)",14.50
408,Kim,"Kang San",KOR,,,94880,,"1 / (1)",14.22
409,Tanaka,Yura,JPN,,,95884,,"2 / (2)",14.13
410,Layzell,Chase,CAN,18,"2001-11-07 00:00:00",92549,9100899,"2 / (2)",14.12
411,Felgenhauer,Finnegan,GER,17,"2002-07-12 00:00:00",93377,,"1 / (1)",14.10
413,Meindl,Niklas,SUI,,,91727,9510422,"1 / (1)",13.97
414,Moroto,Shingo,JPN,,,95199,,"2 / (2)",13.84
415,Partanen,Aleksi,FIN,26,"1992-12-17 00:00:00",78249,9180087,"1 / (1)",13.68
416,Eguchi,Hideyuki,JPN,,,93164,,"1 / (1)",13.66
417,Baldwin,Brayden,AUS,,,96010,,"1 / (1)",13.57
418,Nicolle,Tristan,SUI,17,"2002-09-26 00:00:00",92540,,"1 / (2)",13.55
419,Chouno,Naoki,JPN,,,91421,,"2 / (2)",13.42
420,Aamodt,Tobias,NOR,,,88959,,"1 / (1)",13.39
421,Strengehagen,Baard,NOR,,,74158,,"1 / (1)",13.32
422,Kakegawa,Takahiro,JPN,,,95071,,"1 / (1)",13.31
423,Aiba,Tarou,JPN,,,89478,,"1 / (1)",13.23
424,Lee,"Dong Hyun",KOR,,,77300,,"1 / (1)",13.18
425,Schaller,Silvan,SUI,,,91835,,"2 / (2)",13.14
426,Risku,Noel,FIN,,,95662,,"1 / (1)",13.03
427,Kervinen,Nooa,FIN,,,94160,9180193,"2 / (2)",13.01
428,Steinberger,Jakob,AUT,,,93382,,"1 / (1)",12.79
429,Lee,Chaeun,KOR,,,95232,,"1 / (1)",12.74
430,Hoshino,Yasuyuki,JPN,,,95066,,"1 / (1)",12.73
431,Yasuda,Syou,JPN,,,95009,,"1 / (1)",12.58
432,Peterson,Toby,AUS,,,90543,,"1 / (1)",12.47
433,Oguri,Yoshiki,JPN,,,95202,,"2 / (2)",12.46
434,Kamiya,Takashi,JPN,,,74576,,"1 / (1)",12.42
435,Touray,Lamin,SUI,17,"2002-03-25 00:00:00",94523,,"1 / (1)",12.22
436,Lee,"Chae Woon",KOR,,,94881,,"1 / (1)",12.21
437,Korneliussen,Eskil,NOR,,,73217,,"1 / (1)",12.19
438,Taklo,Johannes,NOR,,,93190,9420163,"1 / (1)",12.05
439,Brearley,Liam,CAN,16,"2003-02-27 00:00:00",87932,9101066,"1 / (1)",12.00
440,Piao,Nanxu,CHN,,,96068,1124971,"1 / (1)",11.89
441,Pelensky,Ethan,CAN,20,"1999-05-26 00:00:00",87796,9100665,"2 / (2)",11.59
442,Masuda,Ryo,JPN,,,94990,,"2 / (2)",11.58
443,Murakoshi,Kazuki,JPN,,,95067,,"1 / (1)",11.55
443,Lee,Donghun,KOR,,,95233,,"1 / (1)",11.55
443,Nakajima,Noriyasu,JPN,36,"1983-07-22 00:00:00",74707,,"1 / (1)",11.55
446,Frischhut,Paul,AUT,,,95051,,"1 / (1)",11.49
447,Dermendzhiev,Stivan,CAN,18,"2001-01-01 00:00:00",92551,,"2 / (2)",11.47
448,Preston,Ronan,AUS,,,92311,9040250,"1 / (1)",11.43
449,Villikka,Kaapo,FIN,,,93255,,"1 / (1)",11.43
450,Pink,"Kieran ",CAN,22,"1997-07-08 00:00:00",87925,9100885,"2 / (2)",11.32
451,Krause,Liam,CAN,19,"2000-03-30 00:00:00",91461,,"1 / (1)",11.16
452,Christensen,Christian,NOR,,,62936,,"1 / (1)",11.13
453,Shurov,Daniil,RUS,,,94712,,"1 / (1)",11.04
454,Teigland,Mathias,NOR,,,91243,,"1 / (1)",10.78
455,Mikami,Takeshi,JPN,,,89567,,"2 / (2)",10.74
456,Chen,Maxson,AUS,,,92310,9040299,"1 / (1)",10.46
457,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",10.39
457,Sugiyama,Kenji,JPN,,,95068,,"1 / (1)",10.39
459,Awachi,Mirai,JPN,,,95809,,"1 / (1)",10.37
460,Paski,Tiitus,FIN,,,95035,,"1 / (1)",10.34
461,Widercrantz,Walter,FIN,,,90979,9180127,"1 / (1)",10.33
462,Schrott,Mark,GER,,,94813,,"1 / (1)",10.19
463,Dellenbach,Jan,SUI,,,91080,,"1 / (1)",10.09
464,Beloglazov,Mihail,RUS,26,"1993-01-21 00:00:00",80616,9480682,"2 / (2)",9.99
465,Hwangbo,Sunghoon,KOR,,,94884,,"1 / (1)",9.65
467,Kronlund,Stian,NOR,17,"2001-12-25 00:00:00",93191,,"1 / (1)",9.60
468,Seo,Hyo-Sup,KOR,,,95218,,"1 / (1)",9.55
469,Harding,Jimmy,AUS,,,94309,,"1 / (1)",9.54
470,Iagnich,Sergei,RUS,,,94596,9480662,"1 / (1)",9.43
471,Rebetez,Dominique,SUI,,,86857,9510406,"1 / (1)",9.41
471,Mermod,Lilian,SUI,20,"1999-10-27 00:00:00",89054,,"1 / (1)",9.41
473,Kim,"Sang Jae",KOR,,,95235,,"1 / (1)",9.38
474,Halmes,Saska,FIN,,,92581,9180177,"1 / (1)",9.25
475,Aoki,Tomoyuki,JPN,,,73638,,"1 / (1)",9.23
476,Kurosawa,Naoya,JPN,,,93646,,"1 / (1)",9.23
477,Hanada,Ryoya,JPN,,,95211,,"1 / (1)",9.21
478,Bo,Daniel,NOR,,,91250,,"1 / (1)",9.19
479,Durand,Alois,GER,15,"2003-12-02 00:00:00",91590,9200184,"1 / (1)",8.90
480,Yi,"Ji O",KOR,,,94885,,"1 / (1)",8.88
481,Choi,"Sun Woong",KOR,,,77322,,"2 / (2)",8.72
482,Girardon,Ethan,SUI,,,93060,9510446,"1 / (1)",8.72
483,Ballas,Chris,AUS,,,92318,,"1 / (1)",8.67
484,Omoda,Tetsuo,JPN,,,95062,,"1 / (1)",8.65
485,Skogheim,Joachim,NOR,,,88965,,"1 / (1)",8.48
486,HAMALAINEN,Ethan,FIN,,,93256,9180185,"1 / (1)",8.19
487,Choi,"Woo Jin",KOR,,,94886,,"1 / (1)",8.14
488,Mimura,Kazunori,JPN,,,95063,,"1 / (1)",8.07
489,Kubasov,Nikolai,RUS,,,95760,9480690,"1 / (1)",7.91
490,Hietikko,Jere,FIN,,,93960,,"2 / (2)",7.84
491,Copeland,Ethan,AUS,,,95996,,"1 / (1)",7.84
491,Gao,Hongbo,CHN,,,96069,1124969,"1 / (1)",7.84
493,Akhigbe,Andrea,GER,,,95272,,"1 / (1)",7.62
494,Palinkas,Julian,CAN,,,94672,,"2 / (2)",7.59
495,Yamashita,Keisuke,JPN,,,95201,,"2 / (2)",7.47
496,Ulltang,Goran,NOR,,,95989,,"1 / (1)",7.43
497,Choi,Woojin,KOR,,,95238,,"1 / (1)",7.43
498,Svensson,Christian,NOR,,,94732,,"1 / (1)",7.41
498,Fornes,Anders,NOR,,,94625,9420167,"1 / (1)",7.41
498,Wiik,Olav,NOR,,,94042,,"1 / (1)",7.41
501,Notz,Robin,SUI,,,78177,9510313,"1 / (1)",7.38
502,Pitt,Kody,AUS,,,94287,,"1 / (1)",7.04
503,Powell,Zeb,USA,,,92454,9531254,"1 / (1)",6.82
504,Hwangbo,Sungmin,KOR,,,94888,,"1 / (1)",6.74
505,Schneuwly,Luis,SUI,,,92983,,"1 / (1)",6.70
506,Henriksen,Martin,NOR,,,91248,,"1 / (1)",6.61
507,Tiuterev,Nikita,RUS,22,"1997-07-21 00:00:00",92695,9480647,"1 / (1)",6.47
509,Steele,Sunny,AUS,16,"2003-10-14 00:00:00",96007,9040280,"1 / (1)",6.26
510,Watanabe,Yousuke,JPN,,,92059,9300572,"1 / (1)",6.04
510,Senzaki,Shota,JPN,24,"1995-03-26 00:00:00",86201,9300561,"1 / (1)",6.04
512,Jud,Valerio,SUI,,,94660,9510447,"1 / (1)",6.03
513,Gotou,Syun,JPN,,,93279,,"1 / (1)",6.00
514,Hannan,Tom,CAN,,,94848,,"1 / (1)",5.88
515,Gillund,Eirik,NOR,,,90990,,"1 / (1)",5.81
516,Raeisaenen,Antti,FIN,,,95031,,"2 / (2)",5.76
517,Baldwin,Kade,AUS,,,96008,,"1 / (1)",5.51
518,Malcolm,George,CAN,,,94673,9100976,"1 / (1)",5.44
519,Ochsenbein,Ali,SUI,,,86583,9510363,"1 / (1)",5.36
520,Sturm,Fabio,SUI,,,92124,,"1 / (1)",5.23
521,Craig,Fletcher,NZL,18,"2001-05-25 00:00:00",94323,9410046,"1 / (1)",5.22
522,Koyama,Daiki,JPN,,,91512,9300306,"1 / (1)",5.18
522,Nakazawa,Kazuo,JPN,,,95060,,"1 / (1)",5.18
522,Saitou,Mamoru,JPN,,,95061,,"1 / (1)",5.18
525,Siller,Laurent,AUT,,,92524,,"1 / (1)",5.07
526,Kromvoll,Marius,NOR,,,77120,,"1 / (1)",5.03
527,Isono,Yasuo,JPN,,,93645,,"2 / (2)",4.97
528,Inoue,Wataru,JPN,,,87177,,"1 / (1)",4.92
529,Kirby,Allen,AUS,,,96009,,"1 / (1)",4.78
530,Lee,"Jun Young",KOR,,,77305,,"1 / (1)",4.77
531,Bringolf,Kevin,SUI,,,92754,,"1 / (1)",4.69
532,Tveiten,Sindre,NOR,21,"1998-04-05 00:00:00",92592,9420153,"1 / (1)",4.44
533,Tourki,Liam,FRA,20,"1999-03-25 00:00:00",81604,9190385,"1 / (1)",4.32
534,Minamino,Yo,JPN,,,95807,9300898,"1 / (1)",4.31
536,Lee,"Jun Nyeong",KOR,,,94889,,"1 / (1)",4.16
537,Howard,Julian,AUS,,,92319,,"1 / (1)",4.06
538,Strolz,Timo,SUI,,,91078,9510423,"1 / (1)",4.01
540,Krall,Timo,AUT,,,94626,9050280,"1 / (1)",3.80
541,Bobryshev,Vadim,RUS,26,"1993-11-06 00:00:00",92232,9480581,"1 / (1)",3.75
542,Jeong,Seongil,KOR,,,94890,,"1 / (1)",3.55
543,Borkvik,Erik,NOR,,,95970,,"1 / (1)",3.53
544,Wilhelmsen,Preben,NOR,,,93198,,"1 / (1)",3.51
545,Tadel,Michal,POL,,,87051,,"1 / (1)",3.48
546,Tanaka,Tatsuya,JPN,,,91508,,"1 / (1)",3.45
547,Vardy,Max,AUS,,,96002,9040285,"1 / (1)",3.36
547,Prentice,Raymond,GBR,,,92571,9220102,"1 / (1)",3.36
549,Bailey,Nathaniel,CAN,19,"2000-02-29 00:00:00",91035,9100801,"1 / (1)",3.25
550,Won,Youngkyo,KOR,,,95230,9320180,"1 / (1)",3.12
551,Harju,Aarni,FIN,,,95034,,"1 / (1)",3.03
552,Minato,Kenshu,JPN,,,95892,9300831,"1 / (1)",3.02
553,Kim,Seong,KOR,,,75181,,"1 / (1)",2.94
554,Mutou,Koudai,JPN,,,95212,,"1 / (1)",2.94
555,Samuelsen,Jorgen,NOR,,,88946,,"1 / (1)",2.81
556,Saksholm,Aku,FIN,,,95664,,"1 / (1)",2.78
557,Baldwin,Mac,AUS,,,96003,,"1 / (1)",2.67
558,Oseid,Christian,NOR,,,93202,,"1 / (1)",2.61
559,Hirano,Manato,JPN,,,95808,,"1 / (1)",2.59
560,Zanon,Samuel,AUT,,,92481,,"1 / (1)",2.53
561,Sugiyama,Syouta,JPN,,,93133,,"2 / (2)",2.49
562,Fomchenko,Mihail,RUS,,,91985,9480573,"1 / (1)",2.46
563,Choi,"Min Ju",KOR,,,94891,,"1 / (1)",2.34
564,Kang,"Yun Seok",KOR,,,95231,,"1 / (1)",2.32
565,Adachi,Takayuki,JPN,,,89557,,"1 / (1)",2.30
566,Odegaard,Julius,NOR,28,"1991-01-21 00:00:00",72646,,"1 / (1)",2.09
567,Borter,Nicolas,SUI,19,"2000-08-25 00:00:00",88807,,"1 / (2)",2.01
568,Lange,Jet,AUS,,,96004,,"1 / (1)",1.99
569,Yoshida,Kota,JPN,,,93165,,"1 / (1)",1.89
570,Saksholm,Kaapo,FIN,,,95665,,"1 / (1)",1.83
571,Hong,"Kyoung Il",KOR,,,94892,,"1 / (1)",1.75
573,Katou,Jun,JPN,,,95059,,"1 / (1)",1.73
574,Johnsen,Frederic,NOR,,,82419,,"1 / (1)",1.72
575,Shin,Sangguen,KOR,,,95228,,"1 / (1)",1.54
576,Matsuki,Nobuaki,JPN,,,84874,,"1 / (1)",1.53
577,Ellevseth,"Stein Erik",NOR,,,92013,,"1 / (1)",1.39
578,Rufener,Max,SUI,,,94800,,"1 / (1)",1.34
579,Pincus,Aidan,AUS,,,96005,9040272,"1 / (1)",1.32
580,Mamaev,Anton,RUS,22,"1997-05-24 00:00:00",85733,9480392,"1 / (1)",1.22
581,Jeon,Hyung-Suk,KOR,,,91106,9320143,"1 / (1)",1.16
582,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",1.15
583,Ostapovich,Dayton,CAN,20,"1999-10-18 00:00:00",92625,,"1 / (1)",1.07
584,Saksholm,Vertti,FIN,,,95666,,"1 / (1)",0.91
585,Baardseth,Even,NOR,,,93223,,"1 / (1)",0.85
586,So,"Byoung Yeol",KOR,,,95229,,"1 / (1)",0.76
587,Hirschi,Sascha,SUI,,,92979,9510402,"1 / (1)",0.67
588,McIlwaine,Toby,AUS,,,96006,,"1 / (1)",0.66
589,Cho,"Chang Joo",KOR,,,94893,,"1 / (1)",0.58
589,Truffer,Rafael,SUI,,,95728,,"0 / (1)",0.00
589,Minella,Cilio,SUI,,,95729,,"0 / (1)",0.00
589,Derivaz,Gino,SUI,16,"2003-08-26 00:00:00",93570,,"0 / (1)",0.00
589,Derivaz,Luca,SUI,,,93571,,"0 / (1)",0.00
589,Zbinden,Jonas,SUI,29,"1990-04-09 00:00:00",72603,,"0 / (1)",0.00
589,Perrin,Gael,SUI,,,76179,,"0 / (1)",0.00
589,Haenni,Philippe,SUI,30,"1989-03-21 00:00:00",73995,,"0 / (1)",0.00
589,Zurwerra,Gian,SUI,18,"2001-04-10 00:00:00",90316,,"0 / (1)",0.00
589,Clivaz,Pierre,SUI,,,82808,,"0 / (1)",0.00
589,Python,Corentin,SUI,23,"1996-10-08 00:00:00",89059,9510391,"0 / (1)",0.00
589,Bagnoud,Julien,SUI,,,89060,,"0 / (1)",0.00
