position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
58,Smalley,Carter,USA,23,"1996-05-24 00:00:00",79369,,"3 / (5)",226.83
59,Gardner,Drayden,USA,20,"1999-10-04 00:00:00",77878,9531062,"3 / (4)",223.88
60,Martin,Brad,CAN,33,"1986-08-12 00:00:00",48370,7100058,"3 / (5)",218.96
61,Steinke,Corey,USA,23,"1996-06-06 00:00:00",82978,,"3 / (5)",216.59
62,Otsuka,Reo,JPN,,,87725,9300553,"3 / (4)",216.05
63,Suwa,Hiroki,JPN,38,"1981-05-05 00:00:00",72738,,"3 / (3)",215.88
64,Shaw,Spencer,USA,26,"1993-01-29 00:00:00",19996,,"2 / (2)",214.22
65,Farrell,Lyon,USA,20,"1998-11-22 00:00:00",88493,9531213,"3 / (6)",212.47
66,Stecher,Menduri,SUI,22,"1997-09-04 00:00:00",82752,9510365,"3 / (3)",210.95
67,Staveley,Luke,AUS,20,"1999-11-03 00:00:00",75459,9040199,"3 / (6)",201.97
68,"KRALJ KOS",Max,SLO,,,81399,9560168,"3 / (5)",201.14
69,Black,Zachary,USA,,,72285,9530120,"2 / (2)",200.24
70,Barrett,Tanner,USA,24,"1995-07-14 00:00:00",79383,,"3 / (4)",193.30
71,Niblett,Trevor,CAN,27,"1992-09-11 00:00:00",77452,9100302,"3 / (5)",187.53
72,Bowman,Joshua,USA,21,"1998-08-08 00:00:00",82668,9531115,"3 / (5)",183.45
73,Senzaki,Shota,JPN,24,"1995-03-26 00:00:00",86201,9300561,"3 / (4)",183.36
74,Kralj,Jan,SLO,24,"1995-03-03 00:00:00",75835,9560151,"3 / (3)",180.93
75,Nordgaard,Trym,NOR,27,"1992-05-26 00:00:00",73222,9420084,"2 / (2)",179.48
76,Brownrigg,Dru,USA,22,"1997-07-09 00:00:00",80778,9530938,"3 / (4)",178.45
77,Lipscomb,Crispin,CAN,40,"1979-08-07 00:00:00",31777,,"2 / (2)",176.29
78,Kudo,Kohei,JPN,29,"1990-02-09 00:00:00",70324,9300011,"2 / (2)",176.15
79,Lago,Scotty,USA,31,"1987-12-11 00:00:00",72253,,"3 / (3)",175.16
80,Sutter,"Gian Andrea",SUI,20,"1999-03-26 00:00:00",87634,9510362,"3 / (3)",175.07
82,Sladkov,Alexander,RUS,27,"1992-03-07 00:00:00",76898,9480298,"3 / (3)",173.58
83,Shuler,Gus,USA,24,"1995-04-17 00:00:00",80757,9530848,"3 / (6)",173.14
84,Okamoto,Wataru,JPN,20,"1999-03-10 00:00:00",89572,9300697,"3 / (4)",172.49
85,Abe,Yuusuke,JPN,,,74712,,"3 / (3)",170.82
86,Woo,"Jae Won",KOR,,,77304,9320052,"3 / (4)",164.95
87,Allenspach,"Elias Gian",SUI,18,"2001-05-14 00:00:00",88792,,"3 / (3)",163.91
88,Ciccarelli,Michael,CAN,23,"1996-09-04 00:00:00",79384,9100401,"3 / (3)",161.40
89,Schaerer,Michael,SUI,22,"1996-12-23 00:00:00",76241,9510290,"3 / (3)",160.64
90,Grimsrud,"Per Iver",NOR,36,"1983-09-21 00:00:00",29022,,"2 / (2)",160.62
91,Yamagata,Yasuaki,JPN,,,84641,9300595,"2 / (2)",155.78
92,Mensch,Joseph,USA,27,"1992-01-24 00:00:00",72299,,"2 / (2)",154.59
93,Aota,Wataru,JPN,,,91501,9300741,"3 / (4)",152.93
94,Cox,Matthew,AUS,21,"1998-06-09 00:00:00",75364,9040200,"3 / (3)",149.80
95,Kodani,Takurou,JPN,,,89494,,"3 / (4)",149.40
96,Hoeflich,Andre,GER,22,"1997-04-28 00:00:00",81378,9200110,"2 / (2)",148.49
97,Oosawa,Yuusuke,JPN,,,87953,,"3 / (4)",147.50
98,Zed,Gregor,CAN,22,"1997-10-22 00:00:00",84296,9100659,"3 / (5)",144.00
99,Itano,Norimasa,JPN,,,87958,,"3 / (4)",143.15
100,Lundsor,Rune,NOR,,,74152,,"2 / (2)",143.14
101,Neff,Cédric,SUI,18,"2001-08-04 00:00:00",82807,9510414,"3 / (3)",142.01
102,Prietl,Florian,AUT,23,"1996-01-12 00:00:00",82829,9050209,"3 / (3)",141.42
103,Seguin,Mikey,CAN,21,"1998-10-12 00:00:00",87795,9100701,"3 / (4)",140.68
104,Conway,Coulton,CAN,21,"1997-12-29 00:00:00",83314,9100881,"3 / (4)",139.33
105,Fitzsimons,Sean,USA,19,"2000-09-22 00:00:00",82777,9531194,"2 / (2)",136.02
106,Moller,Blake,USA,,,85116,9531164,"3 / (3)",135.15
107,Allen,Van,USA,,,84018,9530978,"3 / (3)",134.43
108,Takahashi,Akihito,JPN,,,73601,,"3 / (4)",134.25
109,Page,Jeremy,USA,30,"1989-07-04 00:00:00",78045,9530675,"3 / (3)",133.28
110,Rupp,Elias,SUI,,,86867,9510404,"3 / (3)",132.49
111,Perseus,Oliver,SUI,20,"1999-07-09 00:00:00",85761,9510373,"2 / (2)",132.28
112,Na,Myungjoo,KOR,23,"1996-01-23 00:00:00",77301,9320096,"3 / (3)",132.10
113,"De Castris",Justin,CAN,22,"1997-01-16 00:00:00",81903,9100499,"3 / (4)",129.18
114,Kavcic,Filip,SLO,25,"1994-04-04 00:00:00",77863,9560079,"2 / (2)",128.82
115,Werner,Evan,USA,22,"1997-11-09 00:00:00",89030,9531079,"3 / (4)",127.16
116,Myhre,"Christian Ruud",NOR,28,"1991-04-28 00:00:00",72650,9420079,"2 / (2)",126.86
117,Gschaider,Simon,AUT,21,"1998-01-22 00:00:00",87703,9050234,"2 / (2)",125.21
118,Jordenkhangsar,Dawa,SUI,19,"2000-01-18 00:00:00",88809,9510399,"2 / (2)",124.50
119,Jones,Wiley,USA,,,91484,9531182,"3 / (3)",123.94
120,Hu,Yi,CHN,,,79947,1124915,"2 / (2)",123.84
121,Kojima,Masayuki,JPN,,,84882,,"3 / (4)",123.69
122,Sato,Natsumaru,JPN,,,81758,9300734,"3 / (3)",121.34
123,Indrist,Gabriel,AUT,22,"1997-01-01 00:00:00",78795,9050242,"3 / (3)",119.58
124,Sakuyama,Syou,JPN,,,89663,,"3 / (4)",117.88
125,Imai,Rogu,JPN,,,87176,9300656,"2 / (2)",114.25
126,Cummins,Colin,USA,,,88164,9531097,"3 / (3)",111.87
127,Molin,Peter,NOR,,,73207,,"2 / (2)",111.56
128,Kimata,Ryoma,JPN,17,"2002-07-24 00:00:00",91175,9300804,"3 / (3)",110.79
129,Maisonneuve,Noah,CAN,21,"1998-05-22 00:00:00",83635,9100572,"3 / (3)",109.58
130,Bosch,Anthon,RSA,23,"1996-04-16 00:00:00",84589,9500128,"3 / (3)",109.46
131,Collins,Jack,CAN,21,"1998-09-19 00:00:00",78363,9100651,"3 / (3)",109.04
132,Nozaki,Kentarou,JPN,,,74670,,"2 / (2)",108.97
133,Courtier-Jones,Lewis,GBR,24,"1995-07-22 00:00:00",72901,9220002,"3 / (3)",108.17
134,Nagata,Hironori,JPN,,,84326,9300805,"3 / (3)",106.48
135,Horiuchi,Syouji,JPN,,,84880,,"2 / (2)",106.19
136,Gauger,Wendelin,SUI,19,"2000-03-16 00:00:00",86579,9510403,"3 / (3)",105.88
137,Ivanov,Victor,SUI,20,"1999-03-21 00:00:00",86860,9510386,"2 / (2)",105.73
138,Ordean,Skyler,USA,20,"1999-04-24 00:00:00",88160,9531089,"3 / (3)",104.49
139,Wicki,Mathias,SUI,19,"2000-08-04 00:00:00",85759,9510389,"3 / (3)",103.67
140,"De Buck",Sebbe,BEL,24,"1995-03-14 00:00:00",75856,9060003,"1 / (1)",103.56
141,Gennero,Lorenzo,ITA,22,"1997-06-30 00:00:00",86558,9290295,"3 / (3)",102.35
142,Ochsenbein,Ali,SUI,,,86583,9510363,"2 / (2)",102.01
143,Michie,Callum,CAN,26,"1993-06-23 00:00:00",72363,,"3 / (3)",101.93
144,Fischer,Florian,SUI,19,"2000-03-15 00:00:00",89428,9510430,"2 / (2)",99.27
145,Kuchisubo,Raio,JPN,18,"2001-06-09 00:00:00",89482,9300754,"2 / (2)",97.70
146,Nicholson,Tyler,CAN,24,"1995-08-03 00:00:00",83279,9100475,"2 / (2)",97.62
147,Oestby,Thomas,NOR,24,"1994-11-24 00:00:00",85724,,"2 / (2)",97.12
148,Hirano,Ruka,JPN,,,91295,9300799,"3 / (3)",96.51
149,Pajer,Mikolas,CZE,22,"1997-10-10 00:00:00",76955,9150133,"3 / (3)",96.33
150,Uehara,Ken,JPN,36,"1983-07-03 00:00:00",73629,,"2 / (2)",94.85
151,Rinnekangas,Rene,FIN,20,"1999-09-25 00:00:00",87638,9180149,"2 / (2)",94.55
152,Ruegg,Thomas,SUI,37,"1982-04-25 00:00:00",66838,1514973,"1 / (1)",93.63
153,Wright,Korath,UGA,34,"1985-08-26 00:00:00",70637,,"1 / (1)",92.21
154,Handle,Johannes,AUT,26,"1993-02-07 00:00:00",72909,9050109,"1 / (1)",92.11
155,Gron,Petter,NOR,23,"1996-08-11 00:00:00",86609,,"2 / (2)",91.21
156,Tobita,Ruki,JPN,20,"1999-05-07 00:00:00",92065,9300723,"1 / (1)",90.49
157,O´Reilly,Thomas,CAN,23,"1996-02-15 00:00:00",83638,9100439,"3 / (3)",89.58
158,Nakahara,Atsushi,JPN,,,90452,9300635,"2 / (2)",89.51
159,Podmoroff,Lien,CAN,22,"1997-05-31 00:00:00",89204,9100724,"3 / (3)",88.26
160,Kodama,Yuudai,JPN,,,89473,,"3 / (4)",88.19
161,Tait,Rakai,NZL,20,"1998-12-11 00:00:00",85111,9531158,"3 / (3)",87.71
162,Cinca,Patrick,GER,29,"1990-10-11 00:00:00",81690,9200087,"1 / (1)",86.46
163,"Garcia Knight",Carlos,NZL,22,"1997-05-06 00:00:00",87289,9410042,"2 / (2)",86.38
164,Smirnov,Pavel,RUS,,,82806,9480373,"2 / (2)",86.19
165,Wakita,Tomoki,JPN,18,"2000-12-07 00:00:00",81772,,"1 / (1)",85.63
166,Rehnberg,Mikko,FIN,22,"1997-04-16 00:00:00",87639,9180118,"2 / (2)",85.39
167,Horiguchi,Yuto,JPN,,,83827,9300820,"2 / (2)",85.20
168,Huang,Shiying,CHN,,,79862,1124926,"2 / (2)",85.17
169,Adams,Braeden,CAN,21,"1998-03-26 00:00:00",89205,9100713,"3 / (3)",84.93
170,Zulian,Emil,ITA,22,"1997-08-22 00:00:00",76950,9290265,"2 / (2)",84.48
171,Yamane,Yuto,JPN,,,91187,9300812,"3 / (3)",84.35
172,Nakamura,Maikeru,JPN,,,89568,,"3 / (4)",84.18
173,Konishi,Riuhei,JPN,,,83803,,"3 / (3)",83.43
174,Oeding,Erik,NOR,,,81915,,"2 / (2)",83.40
175,Boesiger,Jonas,SUI,24,"1995-04-05 00:00:00",80754,9510288,"1 / (1)",83.23
176,Widercrantz,Walter,FIN,,,90979,9180127,"2 / (2)",81.18
177,Camenzind,Samuel,SUI,18,"2001-01-19 00:00:00",82820,9510431,"2 / (2)",80.52
178,Takemura,Hajime,JPN,,,73324,,"2 / (2)",80.45
179,Kelley,Kyle,USA,,,80765,9530826,"2 / (2)",80.30
180,Staub,Lou,SUI,23,"1996-07-03 00:00:00",80834,9510352,"1 / (1)",78.97
181,Köffler,Joachim,AUT,,,76414,,"1 / (1)",78.68
182,Schiegg,Robin,SUI,,,86584,,"2 / (2)",77.27
183,Haubner,"Paul Toon",GER,31,"1988-02-22 00:00:00",70287,9200066,"2 / (2)",77.00
184,Gyosharkov,Petar,BUL,23,"1996-06-29 00:00:00",88296,9090090,"3 / (3)",76.51
185,Yamanami,Yoji,JPN,,,74613,7300051,"2 / (2)",76.49
186,Obregon,Benton,USA,24,"1995-10-04 00:00:00",83876,9531016,"3 / (5)",76.41
187,Isoda,Mitsuyasu,JPN,,,74487,,"3 / (3)",76.21
188,Brunner,Simon,SUI,21,"1998-10-31 00:00:00",90716,,"2 / (2)",75.54
189,Kabayama,Ryuga,JPN,,,90451,9300634,"3 / (3)",75.08
190,Andenmatten,Mika,SUI,18,"2001-09-20 00:00:00",90862,9510425,"3 / (3)",74.21
191,Omoda,Maki,JPN,,,83828,,"2 / (2)",73.99
192,Bos,Jaden,CAN,21,"1998-10-03 00:00:00",87022,9100567,"2 / (2)",73.66
193,Nakanishi,Wataru,JPN,,,89477,,"3 / (3)",72.84
194,Bakken,Marius,NOR,23,"1996-09-23 00:00:00",85726,9420139,"2 / (2)",72.73
195,Mutou,Masakazu,JPN,,,89475,,"3 / (3)",72.25
196,Watanabe,Hiromoto,JPN,,,91301,,"3 / (4)",72.18
197,Tourki,Liam,FRA,20,"1999-03-25 00:00:00",81604,9190385,"1 / (1)",71.15
198,Buchacher,Christian,AUT,,,82788,,"3 / (3)",70.70
199,JOERGENSEN,"Len Roald",NOR,27,"1992-10-26 00:00:00",75848,9420092,"2 / (2)",70.28
200,Adams,Deion,CAN,24,"1995-07-22 00:00:00",83637,9100459,"3 / (4)",70.07
201,Yasuda,Kouki,JPN,,,90450,9300596,"2 / (2)",69.80
202,Matsuda,Mizuki,JPN,,,87727,9300710,"2 / (2)",69.49
203,Miller,Drake,CAN,22,"1997-03-27 00:00:00",89199,9100803,"3 / (4)",69.04
204,Perseus,Laurens,SUI,19,"2000-11-09 00:00:00",85764,9510390,"1 / (1)",68.90
205,Gennady,"Yakushkin ",RUS,23,"1995-11-30 00:00:00",76911,,"1 / (1)",68.20
206,Beer,Wolfgang,AUT,37,"1982-03-11 00:00:00",71630,,"1 / (1)",67.62
207,Kaspar,Daniel,CZE,,,76409,9150145,"3 / (4)",67.44
208,Osterwalder,Jon,SUI,19,"2000-10-03 00:00:00",90863,,"2 / (2)",67.29
209,Piiroinen,Peetu,FIN,31,"1988-02-15 00:00:00",64518,1184978,"1 / (1)",66.67
209,Eckert,Luis,GER,23,"1996-08-05 00:00:00",80749,9200104,"1 / (1)",66.67
211,Grant,Matthew,USA,20,"1999-08-03 00:00:00",88163,9531096,"2 / (2)",66.62
212,Brochier,Denis,GER,18,"2001-09-24 00:00:00",88780,,"2 / (2)",66.56
213,Hosokawa,Kosuke,JPN,29,"1990-10-30 00:00:00",73930,,"1 / (1)",66.29
214,Sato,Ayumu,JPN,,,91517,9300728,"2 / (2)",65.68
215,Hayashi,Takafumi,JPN,,,89481,,"3 / (3)",65.05
216,Gowans,Connor,CAN,20,"1999-09-18 00:00:00",87798,9100795,"3 / (3)",64.67
217,Kitazawa,Makoto,JPN,43,"1976-04-07 00:00:00",73948,,"3 / (3)",64.57
218,Sharpe,Darcy,CAN,23,"1996-02-09 00:00:00",81099,9100445,"1 / (1)",63.34
219,Igarashi,Ryo,JPN,,,92064,9300666,"2 / (2)",62.84
220,Lee,Minsik,KOR,19,"2000-07-05 00:00:00",91111,9320133,"3 / (4)",62.76
221,Nakamura,Fumiya,JPN,,,84635,,"2 / (2)",61.75
222,Okurowski,Dylan,USA,19,"2000-06-15 00:00:00",90771,9531202,"2 / (2)",61.63
223,Hoshino,Yoshiyuki,JPN,,,74604,,"2 / (2)",61.29
224,Jolles,Fritz,SUI,18,"2001-03-16 00:00:00",86865,,"2 / (2)",61.22
225,Little,Alec,USA,,,91676,9531203,"2 / (2)",61.14
226,Hessler,Jack,USA,24,"1995-05-10 00:00:00",78584,,"1 / (1)",60.68
227,Birrer,Manuel,SUI,,,91082,,"2 / (2)",59.80
228,Laesser,Martin,SUI,21,"1998-01-24 00:00:00",86861,9510407,"1 / (1)",59.60
229,Orzech,Jake,USA,,,86033,9531093,"1 / (1)",59.48
230,Laakkonen,Henri,FIN,27,"1992-07-17 00:00:00",78524,9180082,"1 / (1)",59.21
231,Davis,Brandon,USA,24,"1995-08-30 00:00:00",77882,9530985,"1 / (1)",58.81
232,Staudt,Bernhard,GER,,,79361,9200171,"1 / (1)",58.28
233,Otani,Shingo,JPN,,,74628,,"2 / (2)",58.17
234,Labbett,Connor,CAN,21,"1998-04-17 00:00:00",83307,9100657,"3 / (6)",57.98
235,Andrews,Freeman,NZL,22,"1997-10-05 00:00:00",88494,9410041,"2 / (2)",57.82
237,Furuuda,Syou,JPN,,,91299,,"3 / (3)",57.75
238,Furger,Roberto,SUI,40,"1979-08-22 00:00:00",41132,,"1 / (1)",57.74
239,Odegaard,Julius,NOR,28,"1991-01-21 00:00:00",72646,,"2 / (2)",57.68
240,Chaney,Cameron,USA,20,"1999-06-30 00:00:00",82076,,"1 / (1)",57.13
241,Aitken,Leif,CAN,20,"1999-03-21 00:00:00",91457,9100817,"3 / (3)",56.97
242,Kharitonov,Pavel,RUS,,,68522,9480058,"1 / (1)",56.37
243,Foster,Lucas,USA,20,"1999-09-17 00:00:00",92114,9531230,"1 / (1)",56.08
244,Burch,Dario,SUI,22,"1997-03-15 00:00:00",82504,9510348,"1 / (1)",56.01
245,Menth,Ralph,SUI,22,"1997-07-02 00:00:00",82801,9510312,"2 / (2)",55.98
246,Matsuda,Yuuta,JPN,,,91521,,"2 / (2)",54.58
247,Clivaz,Pierre,SUI,,,82808,,"1 / (1)",54.44
248,Bernert,Manuel,AUT,36,"1983-09-26 00:00:00",55005,,"1 / (1)",54.08
250,Wopnford,Owen,CAN,19,"1999-12-01 00:00:00",89186,9100788,"3 / (4)",53.65
251,Baisamy,Timothe,FRA,,,84729,9190341,"1 / (1)",52.64
252,Pohjonen,Tuomas,FIN,24,"1995-06-03 00:00:00",79170,9180101,"1 / (1)",52.31
253,Oshiro,Takuya,JPN,,,74593,,"3 / (3)",52.26
255,Kaeppeli,Fabian,SUI,22,"1997-08-18 00:00:00",86862,,"1 / (1)",51.43
256,Vicktor,Noah,GER,18,"2001-08-18 00:00:00",91469,9200131,"1 / (1)",51.06
257,Ligocki,Michal,POL,34,"1985-10-31 00:00:00",42068,,"1 / (1)",50.67
258,Hauri,Marco,SUI,18,"2000-11-18 00:00:00",90851,9510427,"2 / (2)",50.43
259,Rayward,"Jordan ",NZL,22,"1997-05-20 00:00:00",88495,9410036,"1 / (1)",50.22
260,Westbury,Jasper,CAN,20,"1999-01-01 00:00:00",88073,,"2 / (2)",49.63
261,Betancourt,Matteo,SUI,19,"2000-02-01 00:00:00",89057,,"2 / (2)",49.62
262,Boll,Moritz,SUI,19,"2000-07-08 00:00:00",86577,9510387,"1 / (1)",49.50
263,Crnkovic,Jake,CAN,20,"1999-06-26 00:00:00",88092,9100715,"3 / (3)",49.37
264,Tsukui,Yasutomo,JPN,,,92061,9300363,"1 / (1)",48.96
265,Sugita,Takaaki,JPN,,,74686,,"2 / (2)",48.93
266,Furger,Franco,SUI,,,92125,,"1 / (1)",48.74
267,Noda,Junya,JPN,,,73626,,"3 / (3)",48.73
268,Teare,Kirk,USA,20,"1999-01-12 00:00:00",82086,9531198,"2 / (2)",48.19
269,Kalapos,Ian,USA,19,"1999-12-22 00:00:00",85108,9531122,"2 / (2)",48.15
270,Habermacher,Victor,FRA,23,"1996-07-20 00:00:00",75860,9190273,"1 / (1)",47.87
271,Serrano,Shane,USA,24,"1995-02-10 00:00:00",81890,9530954,"1 / (1)",47.72
272,Staveley,Cameron,AUS,22,"1997-02-21 00:00:00",75363,9040172,"2 / (2)",47.69
273,Kulisek,Matts,CAN,34,"1985-07-30 00:00:00",69259,9100096,"1 / (1)",47.39
274,Popp,Lars,SUI,22,"1997-07-31 00:00:00",86850,9510382,"1 / (1)",46.57
275,Waibl,Clemens,AUT,,,21452,9050068,"1 / (1)",46.43
276,Ohara,Thomas,USA,23,"1996-06-21 00:00:00",82050,,"1 / (1)",46.37
277,Hediger,Fadri,SUI,,,86600,,"1 / (1)",46.25
278,Komulainen,Antti,FIN,26,"1993-01-01 00:00:00",78733,9180089,"1 / (1)",45.86
279,Konijnenberg,Sebastien,FRA,22,"1997-08-18 00:00:00",87631,9190322,"1 / (1)",45.63
280,Kromvoll,Marius,NOR,,,77120,,"2 / (2)",45.52
281,Voorham,Bing,NED,22,"1997-04-22 00:00:00",75935,,"1 / (1)",45.40
282,Kilner,Ben,GBR,31,"1988-08-21 00:00:00",72478,1224939,"2 / (2)",45.17
283,Annen,Pascal,SUI,,,82174,,"1 / (1)",45.06
284,Balentine,Colton,USA,21,"1998-10-23 00:00:00",85949,9531124,"2 / (2)",44.00
286,Wicki,Sebastian,SUI,,,82785,9510388,"1 / (1)",43.89
287,Billtoft,Ludvig,SWE,23,"1996-10-13 00:00:00",81417,9500107,"1 / (1)",43.48
288,"Hétu Reid","Charles antoine",CAN,29,"1990-04-12 00:00:00",43528,7100014,"1 / (1)",43.04
289,Raith,Xander,USA,22,"1997-08-14 00:00:00",83247,9530958,"1 / (1)",43.03
290,Jarvis,Carter,CAN,20,"1999-02-19 00:00:00",87781,9100655,"1 / (1)",42.81
291,Whiley,Liam,NZL,,,91526,9410040,"1 / (1)",42.75
292,Pershad,Kiran,CAN,19,"2000-04-28 00:00:00",87920,,"3 / (4)",42.59
293,Brza,Martin,CZE,,,81840,,"1 / (1)",42.52
294,Mack,Kyle,USA,22,"1997-07-06 00:00:00",71811,9530894,"1 / (1)",42.44
295,Retson,Craig,CAN,22,"1997-08-09 00:00:00",84298,,"2 / (2)",41.73
296,Naito,Takehiro,JPN,,,84876,,"2 / (2)",41.64
297,Seki,Tatsuya,JPN,,,84348,,"1 / (1)",41.42
298,Okuda,Kazuo,JPN,,,92062,9300621,"1 / (1)",41.37
299,Konings,Matt,CAN,,,78434,,"1 / (1)",41.32
300,Ochi,Syunsuke,JPN,,,84877,,"3 / (3)",40.02
301,Kaspar,Jan,CZE,42,"1977-05-12 00:00:00",72763,1591964,"2 / (2)",39.91
302,Shinke,Naoki,JPN,,,87345,,"1 / (1)",39.84
303,Rourke,Dakota,CAN,21,"1998-08-25 00:00:00",84289,,"3 / (3)",39.65
304,Huber,Philipp,AUT,,,81593,,"1 / (1)",39.52
305,Thoenen,Moritz,SUI,22,"1996-12-09 00:00:00",82802,9510319,"1 / (1)",39.46
306,Bowles,Hayden,USA,,,92457,,"1 / (1)",39.45
