position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
34,Coyne,Jack,USA,17,"2002-01-17 00:00:00",90779,9531302,"3 / (10)",325.82
35,Gennero,Lorenzo,ITA,22,"1997-06-30 00:00:00",86558,9290295,"3 / (6)",316.26
36,Stante,Tit,SLO,21,"1998-10-11 00:00:00",80748,9560193,"3 / (8)",306.78
37,Canter,Jake,USA,16,"2003-07-19 00:00:00",90895,9531350,"3 / (8)",305.50
38,Hirano,Ayumu,JPN,20,"1998-11-29 00:00:00",79046,9300658,"1 / (1)",300.00
39,Foster,Lucas,USA,20,"1999-09-17 00:00:00",92114,9531230,"3 / (8)",295.93
40,Collins,Jack,CAN,21,"1998-09-19 00:00:00",78363,9100651,"3 / (11)",290.00
41,Ando,Naito,JPN,21,"1997-11-20 00:00:00",86198,9300620,"2 / (2)",282.97
42,Craig,Fletcher,NZL,18,"2001-05-25 00:00:00",94323,9410046,"3 / (11)",281.01
43,Ito,Aito,JPN,,,94071,9300769,"3 / (3)",279.19
44,Hauri,Marco,SUI,18,"2000-11-18 00:00:00",90851,9510427,"3 / (5)",272.81
45,Negishi,Shin,JPN,,,93647,9300883,"3 / (3)",268.89
46,Fan,Xiaobing,CHN,,,96066,1124970,"3 / (7)",252.89
47,Bockstaller,Benedikt,GER,,,93071,9200147,"3 / (5)",251.77
48,Wang,Ziyang,CHN,,,97572,,"3 / (8)",249.60
49,Aota,Wataru,JPN,,,91501,9300741,"3 / (3)",246.21
50,Nagata,Hironori,JPN,,,84326,9300805,"2 / (2)",244.59
51,Pettit,Robert,USA,24,"1995-09-19 00:00:00",82543,9530913,"3 / (3)",237.43
52,Okesson,Joey,USA,,,96999,9531364,"3 / (7)",234.88
53,Bullock-Womble,Fynn,USA,,,96984,,"3 / (6)",231.35
54,Lecroy,Kolman,USA,,,96120,9531366,"3 / (8)",224.27
55,Nakagawa,Kaishu,JPN,,,93137,9300901,"3 / (4)",217.17
56,Adams,Braeden,CAN,21,"1998-03-26 00:00:00",89205,9100713,"3 / (11)",214.84
57,Cho,Hyeonmin,KOR,,,94552,9320174,"3 / (3)",211.22
58,Wopnford,Owen,CAN,19,"1999-12-01 00:00:00",89186,9100788,"3 / (6)",204.56
59,Hoepfl,Johannes,GER,24,"1995-08-12 00:00:00",77864,9200089,"2 / (2)",200.06
60,Gold,Taylor,USA,25,"1993-11-17 00:00:00",76866,9530459,"3 / (3)",194.67
61,Tait,Rakai,NZL,20,"1998-12-11 00:00:00",85111,9531158,"2 / (2)",194.02
62,Biele,"Gian Andrin",SUI,16,"2003-06-20 00:00:00",88788,9510455,"3 / (5)",191.34
63,Cox,Matthew,AUS,21,"1998-06-09 00:00:00",75364,9040200,"2 / (2)",187.16
64,Serrano,Shane,USA,24,"1995-02-10 00:00:00",81890,9530954,"3 / (7)",186.62
65,Minamino,Yo,JPN,,,95807,9300898,"3 / (4)",179.94
66,Maeda,Rion,JPN,,,94994,9300923,"3 / (3)",173.31
67,Goulet,Hunter,USA,,,97647,,"3 / (9)",173.14
68,Guseli,Valentino,AUS,14,"2005-04-01 00:00:00",88527,9040291,"3 / (4)",168.91
69,Li,Jian,CHN,,,97571,1124986,"3 / (4)",167.14
70,Pershad,Kiran,CAN,19,"2000-04-28 00:00:00",87920,,"3 / (9)",166.75
71,Shigeno,Shuichiro,JPN,,,94996,9300976,"3 / (3)",166.20
72,Lovelock,Zephyr,NZL,,,97602,,"3 / (3)",164.34
73,Modesti,Michael,CAN,18,"2001-07-12 00:00:00",91040,9100907,"3 / (3)",162.52
74,Petrick,Ryder,CAN,18,"2001-03-11 00:00:00",91460,9101032,"3 / (3)",157.90
75,Hasler,Jonas,SUI,,,92544,,"3 / (3)",156.95
76,Lechner,Florian,GER,13,"2005-12-26 00:00:00",93820,,"3 / (5)",153.11
77,Kikuchihara,Koyata,JPN,,,95076,9300940,"3 / (5)",151.21
78,Okajima,Toa,JPN,,,96522,,"3 / (3)",150.95
79,Danner,Peter,USA,,,93345,9531239,"3 / (4)",149.71
80,Lee,Hyun-Jun,KOR,,,95239,,"3 / (6)",148.69
81,Ferguson,Gabe,USA,20,"1999-04-16 00:00:00",76868,9531061,"3 / (4)",141.24
82,Parisi,Jamie,USA,,,98250,,"3 / (3)",139.88
83,George,Quentin,CAN,17,"2002-04-26 00:00:00",94065,9100975,"3 / (3)",139.50
84,Hirano,Manato,JPN,,,95808,,"3 / (3)",137.40
85,"Van Der Sluis",Gib,NED,16,"2003-05-21 00:00:00",92836,9400091,"3 / (5)",136.96
86,Okawa,Kotaro,JPN,,,95886,9300835,"2 / (2)",136.27
87,Junker,Jonas,SUI,19,"2000-02-11 00:00:00",92117,9510413,"2 / (2)",133.33
88,Yabu,Ryota,JPN,,,94993,9300922,"2 / (2)",131.96
89,Ishimoto,Manato,JPN,,,98201,,"3 / (4)",131.23
90,Kawahara,Shiryu,JPN,,,96524,,"3 / (4)",129.60
91,Matteoli,Ian,ITA,,,87524,,"3 / (3)",127.69
92,Schrott,Mark,GER,,,94813,,"3 / (3)",125.32
93,"KRALJ KOS",Max,SLO,,,81399,9560168,"2 / (2)",125.10
94,Giblin,Parker,USA,,,96119,9531357,"3 / (5)",124.29
95,Ito,Kira,JPN,,,98146,,"3 / (3)",123.88
96,Malin,Markus,FIN,32,"1987-05-28 00:00:00",18493,1184968,"1 / (1)",118.62
98,Saito,Sota,JPN,,,94998,9300941,"2 / (2)",113.93
99,Kallo,Sami,FIN,,,93249,9180167,"3 / (3)",112.06
100,Gu,Ao,CHN,,,93914,1124957,"3 / (4)",111.70
101,Kim,Kangsan,KOR,,,99191,,"3 / (4)",110.26
102,Esser,Brett,USA,27,"1992-10-12 00:00:00",72779,9530372,"1 / (1)",109.89
103,Kautonen,Valtteri,FIN,,,93246,9180186,"3 / (6)",109.80
104,Gray,Charles,USA,,,97749,9531416,"3 / (4)",108.33
105,Menzies,Dane,CAN,14,"2005-03-27 00:00:00",92604,9101168,"3 / (3)",107.57
106,Tanaka,Kyotaro,JPN,,,94997,9300907,"2 / (2)",107.45
107,Senzaki,Shota,JPN,24,"1995-03-26 00:00:00",86201,9300561,"3 / (3)",107.03
108,Hoffman,Chris,USA,,,97650,,"3 / (6)",106.58
109,Ostapovich,Kale,CAN,,,96219,9100978,"3 / (3)",105.22
110,Schwan,Philip,GER,19,"2000-09-22 00:00:00",92396,9510433,"2 / (2)",104.26
111,Maisonneuve,Noah,CAN,21,"1998-05-22 00:00:00",83635,9100572,"2 / (2)",102.89
112,Kitazawa,Makoto,JPN,43,"1976-04-07 00:00:00",73948,,"3 / (3)",99.32
113,Burns,Owen,CAN,16,"2003-05-11 00:00:00",92619,9101056,"3 / (3)",95.27
114,Seguin,Mikey,CAN,21,"1998-10-12 00:00:00",87795,9100701,"2 / (2)",94.37
115,Bernert,Manuel,AUT,36,"1983-09-26 00:00:00",55005,,"1 / (1)",93.90
116,Tyler,Hayden,USA,,,96979,,"3 / (3)",92.52
117,ROBERTSON-HAHN,Joshua,AUS,,,94284,9040292,"3 / (3)",91.20
118,Magee,Chris,USA,,,98251,,"3 / (6)",91.19
119,Ohashi,Kosuke,JPN,,,99464,,"3 / (3)",89.43
120,Noda,Chihiro,JPN,,,95811,9300865,"2 / (2)",88.42
121,Thurnbichler,Thomas,AUT,,,90915,,"1 / (1)",87.72
122,Kim,"Kang San",KOR,,,94880,,"2 / (2)",87.50
123,Baumann,Moreno,SUI,,,93664,9510462,"3 / (4)",87.39
124,Aono,Ryo,JPN,29,"1990-05-15 00:00:00",73914,9300018,"1 / (1)",86.82
125,Malcolm,George,CAN,,,94673,9100976,"3 / (3)",86.41
126,Shimasaki,Kyu,JPN,,,96527,,"2 / (2)",86.20
127,Taklo,Johannes,NOR,,,93190,9420163,"2 / (2)",86.04
128,Hill,Hunter,USA,20,"1999-03-31 00:00:00",93458,9531272,"2 / (2)",85.13
129,Vo,Ryan,CAN,,,96224,,"2 / (2)",83.48
130,Gao,Hongbo,CHN,,,96069,1124969,"3 / (3)",82.51
131,Hirano,Eiju,JPN,24,"1995-07-23 00:00:00",73955,9300508,"1 / (1)",79.89
132,Rohrt,Odin,NOR,14,"2004-12-15 00:00:00",93544,,"2 / (2)",79.05
133,Pickett,Daniel,USA,,,97744,,"3 / (4)",78.38
134,Rose,Michael,USA,,,84066,,"3 / (6)",77.87
135,Lewis,Tyson,CAN,13,"2006-07-26 00:00:00",91458,,"3 / (3)",77.68
136,Miltimore,Jacob,CAN,16,"2003-02-25 00:00:00",93495,9101019,"3 / (3)",77.62
137,Huber,Niklas,GER,15,"2004-04-17 00:00:00",92995,9200181,"2 / (2)",77.45
138,Imai,Rigu,JPN,,,89495,9300745,"1 / (1)",76.31
139,Schipani,Dante,USA,,,97781,9531471,"2 / (2)",76.21
140,Noda,Junya,JPN,,,73626,,"2 / (2)",75.07
141,Partanen,Aatu,FIN,,,93237,9180192,"3 / (4)",74.43
142,Yamagata,Yasuaki,JPN,,,84641,9300595,"1 / (1)",73.26
143,Riddell,Evan,CAN,15,"2004-10-08 00:00:00",93453,9101107,"3 / (3)",72.81
144,Andrews,Freeman,NZL,22,"1997-10-05 00:00:00",88494,9410041,"1 / (1)",72.77
145,Sato,Ayumu,JPN,,,91517,9300728,"1 / (1)",71.22
146,Burch,Dario,SUI,22,"1997-03-15 00:00:00",82504,9510348,"1 / (1)",69.78
147,Aoshima,Takeru,JPN,,,95190,,"2 / (2)",68.43
148,Lauffer,Logan,USA,17,"2002-01-24 00:00:00",97567,9531410,"3 / (4)",67.81
149,"O Connor",Seamus,IRL,22,"1997-10-04 00:00:00",75808,1274973,"1 / (1)",67.43
150,Kirkhus,Oyvind,NOR,,,93529,9420164,"2 / (2)",67.24
151,Hanakata,Kensuke,JPN,,,93009,9300758,"2 / (2)",67.08
152,Jones,Dayton,CAN,,,96213,9101058,"3 / (3)",66.44
153,Terada,Kuga,JPN,,,91312,,"1 / (1)",66.17
154,Patronen,Roope,FIN,,,93244,,"3 / (4)",65.35
155,Waibl,Clemens,AUT,,,21452,9050068,"1 / (1)",64.32
156,Saito,Yuto,JPN,,,96929,,"3 / (3)",63.97
157,Peterson-Zopf,Dylan,USA,,,97758,9531474,"2 / (2)",63.96
158,Imai,Rogu,JPN,,,87176,9300656,"1 / (1)",63.37
159,Eckhardt,Gregory,SUI,,,93665,,"3 / (3)",63.14
160,Blake,Wyatt,USA,,,97820,9531458,"3 / (4)",62.16
161,Gill,Liam,CAN,16,"2003-07-30 00:00:00",88090,9101051,"1 / (1)",60.97
162,Staudt,Bernhard,GER,,,79361,9200171,"1 / (1)",60.65
163,Murakami,Konosuke,JPN,,,99517,,"1 / (1)",60.50
164,Cavanagh,Connor,USA,,,98883,,"2 / (2)",59.59
165,Martin,Kade,USA,,,96973,,"2 / (2)",59.29
166,Durand,Alois,GER,15,"2003-12-02 00:00:00",91590,9200184,"2 / (2)",58.70
168,Masuda,Ryo,JPN,,,94990,,"2 / (2)",56.88
169,Langston,Jake,USA,,,97000,9531480,"3 / (3)",56.63
170,Oshiro,Takuya,JPN,,,74593,,"2 / (2)",56.36
171,Bergman,Joonas,FIN,19,"2000-05-15 00:00:00",93245,9180170,"2 / (2)",55.12
172,Spence,MacKay,CAN,,,96584,9101127,"2 / (2)",54.66
173,Kervinen,Nooa,FIN,,,94160,9180193,"3 / (4)",54.46
174,Scheer,Justin,USA,,,97471,,"2 / (2)",54.35
175,Beer,Wolfgang,AUT,37,"1982-03-11 00:00:00",71630,,"1 / (1)",53.97
176,Leyva,Anthony,USA,,,99555,,"2 / (2)",53.93
177,Guetl,Leon,GER,18,"2001-03-19 00:00:00",89696,9200129,"2 / (2)",53.71
178,Otsuka,Reo,JPN,,,87725,9300553,"1 / (1)",53.65
179,Aoki,Hironori,JPN,,,99276,,"1 / (1)",53.57
180,Ram,Jayden,CAN,19,"2000-07-02 00:00:00",92550,9100824,"2 / (2)",53.25
181,Bucher,Jeremy,SUI,,,92981,9510487,"2 / (2)",51.73
182,Huuhtanen,Juhani,FIN,,,93238,,"3 / (3)",51.38
184,Hamaguchi,Tanto,JPN,,,93650,,"1 / (1)",50.89
185,Breu,Moritz,GER,16,"2003-07-06 00:00:00",91598,9200161,"2 / (2)",50.45
186,Kim,Min-Jun,KOR,19,"2000-02-07 00:00:00",91119,9320145,"2 / (2)",50.30
187,Bietenholz,Leo,SUI,,,97679,,"2 / (2)",50.17
188,Lee,Hyun-Su,KOR,,,99258,,"2 / (2)",49.74
189,Eldood,Kamal,CAN,,,97960,,"2 / (2)",49.58
190,Pearson,Harry,USA,,,97810,,"3 / (3)",49.07
191,Seymour,Bailey,CAN,17,"2002-07-05 00:00:00",92605,,"2 / (2)",48.69
192,Doi,Takumi,JPN,,,96525,,"1 / (1)",48.31
193,Hoflacher,Roman,AUT,,,91826,,"1 / (1)",47.93
194,Karakoca,Talha,GER,18,"2001-07-06 00:00:00",91468,9200130,"2 / (2)",47.46
195,Lehner,Elias,SUI,,,95313,,"2 / (2)",45.50
196,Kikuchi,Tatsuna,JPN,,,98111,,"3 / (3)",43.91
197,Naoi,Koryu,JPN,,,91137,9300771,"1 / (1)",43.77
198,Hatayama,Takahiro,JPN,,,89493,9300674,"1 / (1)",43.43
199,Murakami,Renji,JPN,,,99516,,"2 / (2)",43.28
200,Sandblom,Shayne,USA,,,97832,9531481,"2 / (2)",42.96
201,Green,Aidan,USA,,,96497,9531355,"3 / (3)",42.95
202,Colon,Justin,USA,,,98711,,"2 / (2)",42.60
203,Schweizer,Mika,GER,11,"2007-12-05 00:00:00",94703,,"1 / (1)",42.37
204,Yu,Jingtao,CHN,,,98675,,"2 / (2)",42.28
205,Piao,Nanxu,CHN,,,96068,1124971,"3 / (3)",42.04
206,Hofmann,Patrick,SUI,18,"2001-04-24 00:00:00",91716,9510412,"1 / (1)",41.53
207,MacIsaac,Jordan,CAN,,,97955,,"3 / (3)",39.97
208,Pauli,Arthur,AUT,30,"1989-05-14 00:00:00",75622,,"1 / (1)",39.72
209,Rehnberg,Mikko,FIN,22,"1997-04-16 00:00:00",87639,9180118,"2 / (2)",39.47
210,Hanada,Ryoya,JPN,,,95211,,"1 / (1)",39.31
211,Murayama,Makoto,JPN,43,"1976-05-14 00:00:00",73935,9300579,"1 / (1)",39.29
212,Tanaka,Yo,JPN,,,74392,9300943,"1 / (1)",39.28
213,Suopanki,Simo,FIN,,,85261,,"2 / (2)",38.64
214,Ichikawa,Yuma,JPN,,,95896,9300833,"1 / (1)",38.27
215,Austin,Benton,USA,,,98710,,"2 / (2)",38.10
216,Orr,Denver,USA,,,94557,9531307,"1 / (1)",37.73
217,Shaw,Noah,CAN,,,96222,,"2 / (2)",37.68
218,Capodiferro,Alessio,SUI,,,97624,9510464,"3 / (3)",37.32
219,Reich,Loris,SUI,15,"2004-01-21 00:00:00",93566,9510473,"1 / (1)",37.03
220,Davern,Mitchell,NZL,17,"2002-03-21 00:00:00",96093,9410049,"2 / (2)",36.85
221,Cowan,Taitten,USA,,,98237,,"1 / (1)",36.14
222,Seo,Gyeong,KOR,,,96474,9320182,"2 / (2)",35.95
223,Hirao,Satsuki,JPN,,,95210,,"1 / (1)",35.69
224,Mitsumori,Taichi,JPN,,,98110,,"2 / (2)",35.58
225,Golay,Eliot,SUI,,,98301,,"1 / (1)",35.56
226,Yoon,Sung-Woo,KOR,,,91115,9320139,"2 / (2)",35.49
227,Kaneko,Keita,JPN,,,94995,,"1 / (1)",35.32
228,Carr,Kyle,CAN,,,96217,9101047,"2 / (2)",35.27
228,Roberts,Ocean,AUS,18,"2001-03-06 00:00:00",92306,9040263,"2 / (2)",35.27
230,Schroeter,Gion,SUI,,,98363,,"2 / (2)",35.05
231,Howell,Christopher,GER,12,"2007-02-19 00:00:00",93817,,"1 / (1)",34.60
232,Pyle,Eric,CAN,,,98484,,"2 / (2)",34.17
233,Okesson,Tommy,USA,,,98328,,"2 / (2)",34.11
234,Riley,Sam,USA,,,98709,,"2 / (2)",34.09
235,Avallone,Noah,USA,12,"2007-05-16 00:00:00",97593,,"2 / (2)",33.60
236,Frasca,Marco,SUI,,,96489,9510463,"1 / (1)",33.53
237,Drew,Daryn,CAN,,,96221,9101072,"2 / (2)",33.47
238,Thelen,Axel,FIN,22,"1997-11-15 00:00:00",90978,9180154,"1 / (1)",33.33
238,Rustad,Markus,NOR,23,"1996-09-16 00:00:00",91249,9420151,"1 / (1)",33.33
238,Depriest,Brooklyn,USA,13,"2006-02-21 00:00:00",96997,,"1 / (1)",33.33
242,Naoi,Kairyu,JPN,,,91138,9300770,"2 / (2)",32.91
243,Strobel,Rhys,CAN,,,97950,,"3 / (3)",32.52
244,Steele,Sunny,AUS,16,"2003-10-14 00:00:00",96007,9040280,"3 / (3)",32.39
245,Schuetz,Nicolas,SUI,,,91725,,"1 / (1)",32.23
246,Rinnekangas,Rene,FIN,20,"1999-09-25 00:00:00",87638,9180149,"1 / (1)",31.95
247,Yokota,Masahiro,JPN,,,95200,,"2 / (2)",31.70
248,Craig,Mike,USA,,,98682,,"1 / (1)",31.65
249,Aikawa,Takaki,JPN,,,96516,,"1 / (1)",31.57
250,Sonoda,Keigo,JPN,,,97161,,"1 / (1)",31.35
251,Ide,Yuima,JPN,40,"1979-05-22 00:00:00",73830,,"1 / (1)",30.98
252,Sawada,Yo,JPN,,,98143,,"2 / (2)",30.64
253,Perala,Lauri,FIN,,,95033,,"2 / (2)",30.38
254,Beavers,Cody,USA,,,95409,9531330,"1 / (1)",30.13
255,"Melville Ives",Cam,NZL,,,99105,,"1 / (1)",30.00
256,Leuenberger,Lukas,SUI,,,93059,,"2 / (2)",29.96
257,Kawasaki,Jun,JPN,,,73940,,"1 / (1)",29.76
258,Richenberg,Brage,NOR,26,"1992-11-29 00:00:00",76424,9420119,"1 / (1)",29.74
259,Venning,Kealan,GBR,,,95764,9220061,"1 / (1)",29.63
260,Ueda,Keisuke,JPN,,,81757,9300669,"1 / (1)",29.55
261,Ernst,Wyatt,CAN,,,94655,9101135,"1 / (1)",29.55
262,Allen,Luke,USA,,,98688,,"2 / (2)",28.70
263,Sugizaki,Hiroto,JPN,,,98142,,"2 / (2)",28.46
264,Naito,Takehiro,JPN,,,84876,,"2 / (2)",28.37
265,Asada,Keita,JPN,,,97318,,"1 / (1)",28.30
266,Nakano,Yudai,JPN,,,95069,,"1 / (1)",28.16
267,Brearley,Liam,CAN,16,"2003-02-27 00:00:00",87932,9101066,"1 / (1)",28.14
268,Kreienbühl,Gabriel,SUI,,,99619,,"1 / (1)",28.12
270,Klapfenberger,Tobias,GER,,,98007,,"1 / (1)",27.30
271,Autti,Antti,FIN,34,"1985-03-15 00:00:00",24295,1184953,"1 / (1)",27.25
272,Strolz,Timo,SUI,,,91078,9510423,"2 / (2)",27.05
273,Rodriguez,Manuel,SUI,16,"2003-10-01 00:00:00",86858,9510472,"1 / (1)",26.97
274,Kleivdal,Morten,NOR,28,"1991-03-13 00:00:00",71775,9420061,"1 / (1)",26.53
276,Walker,Kyle,USA,20,"1999-11-11 00:00:00",97594,9531427,"1 / (1)",25.87
277,Sezaki,Takeyasu,JPN,,,74523,,"1 / (1)",25.29
278,Chadwell,Ozzy,USA,,,97472,,"2 / (2)",25.21
279,Lotz,Peter,GER,,,98008,,"1 / (1)",24.95
280,Ullah,Siddhartha,GBR,,,97802,,"2 / (2)",24.87
281,Virsunen,Juho,FIN,,,96440,,"2 / (2)",24.57
282,Oneda,Takumi,JPN,,,96405,,"1 / (1)",24.51
283,Haefliger,Lars,SUI,,,97424,,"1 / (1)",24.47
284,Jamieson,Rocco,NZL,,,99123,,"1 / (1)",24.44
285,Baikie,Zak,NZL,,,97573,9410062,"1 / (1)",24.32
286,Shonk,Cooper,USA,,,97809,,"1 / (1)",24.09
287,Kristjansson,Marino,ISL,18,"2000-12-01 00:00:00",89431,9250023,"1 / (1)",23.86
288,Copenhaver,Clay,USA,,,96972,,"2 / (2)",23.86
289,Skogheim,Joachim,NOR,,,88965,,"2 / (2)",23.80
290,Tokunaga,Dai,JPN,,,97319,,"1 / (1)",23.74
291,Rizzi,Giovanni,SUI,,,93567,9510445,"1 / (1)",23.71
292,Grimsrud,"Per Iver",NOR,36,"1983-09-21 00:00:00",29022,,"1 / (1)",23.66
293,Li,Zhuolin,CHN,,,98674,,"2 / (2)",23.60
294,Yamazaki,Hinata,JPN,,,98144,,"2 / (2)",23.60
295,Hatta,Toi,JPN,,,99515,,"1 / (1)",23.55
296,Kangas,Ryan,CAN,19,"1999-12-18 00:00:00",87909,9100745,"1 / (1)",23.34
297,Fantuz,Dawson,CAN,,,96214,9101078,"3 / (3)",23.30
298,Komori,Yuya,JPN,,,95011,,"2 / (2)",23.03
299,Hoshino,Yoshiyuki,JPN,,,74604,,"1 / (1)",22.98
300,Hietikko,Jere,FIN,,,93960,,"1 / (1)",22.86
301,Horiguchi,Yuto,JPN,,,83827,9300820,"1 / (1)",22.81
302,"Plur De La Rosa",Joao,GER,9,"2009-12-15 00:00:00",96339,,"1 / (1)",22.60
303,Lamon,Lucien,SUI,,,97639,,"1 / (1)",22.58
304,Toledo,Antoni,ESP,,,97866,,"1 / (1)",22.36
305,Macht,Jackson,CAN,,,97920,,"2 / (2)",22.35
306,Gasser,Lars,SUI,,,97327,,"1 / (1)",22.31
307,Seth,Carleton,NZL,,,97595,,"1 / (1)",22.12
308,Kaku,Shusei,JPN,,,98217,,"1 / (1)",21.85
308,Rautiainen,Roope,FIN,22,"1997-04-22 00:00:00",92027,9180164,"1 / (1)",21.85
310,Ionov,Iouri,RUS,,,97964,,"1 / (1)",21.50
312,Lenchevskiy,Yaroslav,RUS,,,95784,9480723,"1 / (1)",21.37
313,Strobel,Seth,CAN,,,96230,9101106,"1 / (1)",21.32
314,Fedorowycz,Lys,USA,,,98824,,"1 / (1)",21.10
315,Imai,Ikumi,JPN,23,"1996-09-03 00:00:00",78688,9300590,"1 / (1)",21.09
316,Lundsor,Rune,NOR,,,74152,,"1 / (1)",21.07
317,Henricksen,Dillon,USA,,,97762,9531498,"1 / (1)",20.87
317,Schütz,Raffael,SUI,,,94129,,"1 / (1)",20.87
319,Yanagida,Kazuhiro,JPN,,,98661,,"2 / (2)",20.86
320,Scanland,Cyrus,CAN,,,97946,,"1 / (1)",20.60
321,Yamanami,Yoji,JPN,,,74613,7300051,"1 / (1)",20.54
322,Partanen,Aleksi,FIN,26,"1992-12-17 00:00:00",78249,9180087,"1 / (1)",20.52
323,Little,Alec,USA,,,91676,9531203,"1 / (1)",20.32
324,Thoresen,Leo,GER,,,99577,,"1 / (1)",20.28
325,Kim,Sang-Jae,KOR,,,99260,,"2 / (2)",20.24
326,Hicks,Kieran,CAN,9,"2010-03-07 00:00:00",96562,,"2 / (2)",20.04
327,Cattaneo,Gioele,SUI,,,93563,9510444,"3 / (3)",20.03
327,Hall,Lochie,NZL,,,97598,,"1 / (1)",20.03
329,Wiley,Jack,USA,,,92455,9531144,"1 / (1)",19.96
330,Orr,Sumner,USA,,,98825,,"1 / (1)",19.88
331,Levan,Lucas,CAN,,,97921,,"2 / (2)",19.66
332,Broadbent,Noel,SUI,,,98361,,"1 / (1)",19.61
333,McCagherty,Ethan,CAN,,,97947,,"2 / (2)",19.59
334,Kamimura,Naon,JPN,,,96406,9300858,"1 / (1)",19.40
335,Woodworth,Kaleb,CAN,,,96368,9101118,"1 / (1)",19.23
336,Adams,Gabriel,GBR,16,"2003-02-14 00:00:00",90976,9220090,"1 / (1)",19.14
337,Hagen,Haavard,NOR,,,94620,,"1 / (1)",19.05
338,Senevisai,Cherokee,USA,,,98960,,"1 / (1)",18.90
339,Matte,Maddox,CAN,,,92631,,"1 / (1)",18.88
340,Eisenman,Finn,USA,,,98826,,"1 / (1)",18.80
341,Tyni,Jukka,FIN,29,"1990-09-19 00:00:00",85259,9180146,"1 / (1)",18.74
342,Nordgaard,Trym,NOR,27,"1992-05-26 00:00:00",73222,9420084,"1 / (1)",18.72
343,Dibben,Jace,CAN,18,"2001-01-01 00:00:00",92677,9101142,"1 / (1)",18.57
344,Bondi,Nicolo,ITA,,,97283,,"1 / (1)",18.50
344,Verhaeghe,Jack,USA,,,98914,,"1 / (1)",18.50
346,Watanabe,Yuji,JPN,,,91513,,"1 / (1)",18.16
347,Chen,Maxson,AUS,,,92310,9040299,"1 / (1)",18.14
348,Klotz,Jaron,GER,,,96336,,"1 / (1)",17.98
