position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
55,Sutter,"Gian Andrea",SUI,20,"1999-03-26 00:00:00",87634,9510362,"3 / (3)",233.82
56,Korpi,Janne,FIN,33,"1986-02-05 00:00:00",39070,1184963,"3 / (4)",229.75
57,Kweon,Leejun,KOR,22,"1997-10-24 00:00:00",86412,9320093,"3 / (4)",227.22
58,Aota,Wataru,JPN,,,91501,9300741,"3 / (6)",224.08
59,"KRALJ KOS",Max,SLO,,,81399,9560168,"3 / (6)",212.88
60,Fitzsimons,Sean,USA,19,"2000-09-22 00:00:00",82777,9531194,"3 / (4)",209.57
61,Gennero,Lorenzo,ITA,22,"1997-06-30 00:00:00",86558,9290295,"3 / (4)",206.49
62,Ivanov,Victor,SUI,20,"1999-03-21 00:00:00",86860,9510386,"3 / (5)",202.20
63,Hauri,Marco,SUI,18,"2000-11-18 00:00:00",90851,9510427,"3 / (4)",198.32
64,Ookoba,Renta,JPN,,,93135,,"3 / (5)",194.47
65,Matsuda,Mizuki,JPN,,,87727,9300710,"3 / (3)",192.27
66,Otsuka,Reo,JPN,,,87725,9300553,"3 / (3)",191.25
67,Kavcic,Filip,SLO,25,"1994-04-04 00:00:00",77863,9560079,"3 / (3)",189.49
68,Andrews,Freeman,NZL,22,"1997-10-05 00:00:00",88494,9410041,"3 / (5)",187.73
69,Schiegg,Robin,SUI,,,86584,,"3 / (3)",187.69
70,Farrow,Benji,USA,27,"1992-03-08 00:00:00",74227,,"2 / (2)",187.61
71,Zed,Gregor,CAN,22,"1997-10-22 00:00:00",84296,9100659,"3 / (6)",185.72
72,Wolle,Jason,USA,19,"1999-11-30 00:00:00",94559,9531295,"3 / (3)",185.25
73,Yoshida,Masakaze,JPN,24,"1994-11-22 00:00:00",76149,9300492,"2 / (2)",184.10
74,Stecher,Menduri,SUI,22,"1997-09-04 00:00:00",82752,9510365,"3 / (3)",175.18
75,Seguin,Mikey,CAN,21,"1998-10-12 00:00:00",87795,9100701,"3 / (4)",174.61
76,Horiguchi,Yuto,JPN,,,83827,9300820,"3 / (3)",174.29
77,Wopnford,Owen,CAN,19,"1999-12-01 00:00:00",89186,9100788,"3 / (4)",174.17
78,Pettit,Robert,USA,24,"1995-09-19 00:00:00",82543,9530913,"2 / (2)",174.10
79,Hamaguchi,Tanto,JPN,,,93650,,"3 / (5)",169.91
80,Kim,"Ho Jun",KOR,29,"1990-05-01 00:00:00",79955,9320004,"3 / (5)",168.22
81,Ordean,Skyler,USA,20,"1999-04-24 00:00:00",88160,9531089,"3 / (3)",165.85
82,Osanai,Shuhei,JPN,24,"1995-01-25 00:00:00",76633,9300502,"3 / (3)",164.90
83,Igarashi,Ryo,JPN,,,92064,9300666,"2 / (2)",155.41
84,Hill,Hunter,USA,20,"1999-03-31 00:00:00",93458,9531272,"3 / (3)",152.24
85,Adams,Braeden,CAN,21,"1998-03-26 00:00:00",89205,9100713,"3 / (4)",150.71
86,Lechner,Christoph,GER,18,"2000-12-08 00:00:00",92477,9200133,"3 / (6)",146.68
87,Naoi,Kairyu,JPN,,,91138,9300770,"2 / (2)",143.50
88,Burch,Dario,SUI,22,"1997-03-15 00:00:00",82504,9510348,"1 / (1)",139.57
89,Ohashi,Rikuto,JPN,17,"2001-12-05 00:00:00",95027,9300841,"3 / (3)",138.98
90,Watanabe,Hiromoto,JPN,,,91301,,"3 / (5)",137.61
91,Jacobson,Nathan,USA,21,"1998-03-29 00:00:00",84013,9530976,"3 / (3)",135.83
92,Imai,Rigu,JPN,,,89495,9300745,"2 / (2)",134.40
93,Baden,Nikolas,USA,21,"1998-01-13 00:00:00",80000,9531009,"2 / (2)",134.39
94,Perseus,Oliver,SUI,20,"1999-07-09 00:00:00",85761,9510373,"3 / (3)",133.37
95,Okawa,Kotaro,JPN,,,95886,9300835,"2 / (2)",132.52
96,Kondo,Alexander,USA,25,"1994-08-21 00:00:00",80766,9530793,"2 / (2)",131.76
97,Maisonneuve,Noah,CAN,21,"1998-05-22 00:00:00",83635,9100572,"3 / (3)",131.27
98,Hermann,Yannick,SUI,22,"1997-01-05 00:00:00",86706,9510351,"1 / (1)",128.67
99,Rupp,Elias,SUI,,,86867,9510404,"3 / (3)",126.62
100,Moller,Blake,USA,,,85116,9531164,"2 / (2)",126.58
101,Neff,Cédric,SUI,18,"2001-08-04 00:00:00",82807,9510414,"3 / (3)",123.54
102,Kodama,Yuudai,JPN,,,89473,,"3 / (5)",122.72
103,Sezaki,Takeyasu,JPN,,,74523,,"3 / (5)",122.61
104,Okuda,Kazuo,JPN,,,92062,9300621,"2 / (2)",122.05
105,Nozaki,Kentarou,JPN,,,74670,,"3 / (4)",117.53
106,Kojima,Masayuki,JPN,,,84882,,"3 / (5)",115.12
108,Iha,Chikato,JPN,,,93648,,"3 / (4)",111.88
109,Kim,Gyeonguk,KOR,18,"2001-02-08 00:00:00",93169,,"3 / (4)",109.17
110,Wicki,Mathias,SUI,19,"2000-08-04 00:00:00",85759,9510389,"3 / (3)",107.97
111,Noda,Chihiro,JPN,,,95811,9300865,"2 / (2)",107.91
112,Collins,Jack,CAN,21,"1998-09-19 00:00:00",78363,9100651,"3 / (4)",106.54
113,Hirano,Kaishu,JPN,,,95889,9300803,"1 / (1)",106.21
114,Sato,Ayumu,JPN,,,91517,9300728,"3 / (5)",105.77
115,Oshiro,Takuya,JPN,,,74593,,"3 / (5)",104.88
116,Ehrler,Lukas,SUI,22,"1997-01-28 00:00:00",82753,9510368,"3 / (3)",104.84
117,Pershad,Kiran,CAN,19,"2000-04-28 00:00:00",87920,,"3 / (4)",104.64
118,Kawamura,Riuta,JPN,,,83801,,"2 / (2)",104.54
119,Mawn,Michael,USA,,,94558,9531314,"2 / (2)",103.87
120,Ruegg,Thomas,SUI,37,"1982-04-25 00:00:00",66838,1514973,"1 / (1)",103.57
121,Furuuda,Syou,JPN,,,91299,,"3 / (3)",101.61
122,Eckhoff,Mathias,NOR,20,"1999-01-10 00:00:00",88950,9420142,"3 / (3)",101.36
123,Piiroinen,Peetu,FIN,31,"1988-02-15 00:00:00",64518,1184978,"1 / (1)",100.75
124,Skelhorn,Andrew,CAN,,,78909,,"1 / (1)",100.00
125,Baisamy,Johann,FRA,30,"1989-05-18 00:00:00",47057,7326738,"1 / (1)",99.42
126,Kitazawa,Makoto,JPN,43,"1976-04-07 00:00:00",73948,,"3 / (3)",99.36
127,Junker,Jonas,SUI,19,"2000-02-11 00:00:00",92117,9510413,"3 / (4)",99.12
128,Matsuda,Yuuta,JPN,,,91521,,"3 / (4)",98.93
129,Brochier,Denis,GER,18,"2001-09-24 00:00:00",88780,,"3 / (3)",95.74
130,Mori,Kimihide,JPN,,,90132,9300622,"2 / (2)",95.00
131,Kangas,Ryan,CAN,19,"1999-12-18 00:00:00",87909,9100745,"2 / (2)",94.53
132,Hoshino,Yoshiyuki,JPN,,,74604,,"3 / (3)",94.50
133,Mustonen,Ville,FIN,21,"1998-01-05 00:00:00",76996,9180115,"3 / (3)",93.60
135,Noda,Junya,JPN,,,73626,,"3 / (5)",90.89
136,Pajer,Mikolas,CZE,22,"1997-10-10 00:00:00",76955,9150133,"3 / (4)",90.43
137,Yamamoto,Kentarou,JPN,,,89484,,"3 / (3)",90.40
138,Fair,Shawn,CAN,18,"2001-06-01 00:00:00",91032,9100854,"3 / (3)",89.72
139,Popp,Lars,SUI,22,"1997-07-31 00:00:00",86850,9510382,"3 / (3)",89.44
140,Fumagalli,Elio,SUI,23,"1996-10-29 00:00:00",88781,9510349,"2 / (2)",88.78
141,Vogt,Niklas,GER,18,"2001-01-25 00:00:00",92542,9200136,"3 / (3)",88.18
142,Rinnekangas,Rene,FIN,20,"1999-09-25 00:00:00",87638,9180149,"2 / (2)",88.16
143,Foster,Lucas,USA,20,"1999-09-17 00:00:00",92114,9531230,"2 / (2)",84.82
144,Adams,Deion,CAN,24,"1995-07-22 00:00:00",83637,9100459,"3 / (6)",84.02
145,Sakai,Keisuke,JPN,,,73328,,"2 / (2)",82.94
146,Hatayama,Takahiro,JPN,,,89493,9300674,"3 / (5)",82.42
147,Maurer,Stephan,SUI,34,"1985-08-13 00:00:00",33387,,"1 / (1)",81.70
148,Brownrigg,Dru,USA,22,"1997-07-09 00:00:00",80778,9530938,"1 / (1)",80.67
149,Podmoroff,Lien,CAN,22,"1997-05-31 00:00:00",89204,9100724,"3 / (3)",80.32
150,Kaneko,Keita,JPN,,,94995,,"3 / (3)",79.23
151,Ambuehl,Arno,SUI,,,85754,,"3 / (3)",79.12
152,Osterwalder,Jon,SUI,19,"2000-10-03 00:00:00",90863,,"3 / (3)",79.07
153,Tetujiro,Endo,JPN,,,73946,,"2 / (2)",77.52
154,Schwan,Philip,GER,19,"2000-09-22 00:00:00",92396,9510433,"3 / (3)",76.05
155,Naoi,Koryu,JPN,,,91137,9300771,"2 / (2)",75.11
156,Wiley,Jack,USA,,,92455,9531144,"1 / (1)",74.46
157,Maruo,Koushiro,JPN,,,95895,9300832,"2 / (2)",74.16
158,Miller,Drake,CAN,22,"1997-03-27 00:00:00",89199,9100803,"2 / (2)",73.04
159,Takahashi,Takumi,JPN,,,91516,,"2 / (2)",72.78
160,Suikov,Maksim,RUS,,,94554,9480555,"3 / (4)",72.25
161,Shuler,Gus,USA,24,"1995-04-17 00:00:00",80757,9530848,"1 / (1)",72.10
162,Craig,Fletcher,NZL,18,"2001-05-25 00:00:00",94323,9410046,"2 / (2)",71.89
163,Bos,Jaden,CAN,21,"1998-10-03 00:00:00",87022,9100567,"2 / (2)",70.70
164,Handle,Johannes,AUT,26,"1993-02-07 00:00:00",72909,9050109,"1 / (1)",70.66
165,Rayward,"Jordan ",NZL,22,"1997-05-20 00:00:00",88495,9410036,"1 / (1)",70.48
166,Cho,Hyeonmin,KOR,,,94552,9320174,"3 / (3)",69.64
167,Schaerer,Michael,SUI,22,"1996-12-23 00:00:00",76241,9510290,"1 / (0)",69.49
168,Lee,Joonsik,KOR,17,"2002-03-07 00:00:00",94553,,"3 / (4)",68.62
169,Johnson,Skyler,USA,,,85951,9531116,"2 / (2)",68.50
170,Hanashima,Daisuke,JPN,,,95777,9300296,"1 / (1)",68.30
171,Nagata,Hironori,JPN,,,84326,9300805,"2 / (2)",67.52
172,Blackmore,Lachlan,NZL,,,94325,9410048,"2 / (2)",66.90
173,Shioya,Riku,JPN,30,"1989-07-24 00:00:00",73342,9300335,"2 / (2)",66.68
174,Ego,Mark,CAN,,,85013,,"1 / (1)",66.67
174,Shigeno,Syuuichirou,JPN,,,95077,,"1 / (1)",66.67
176,Perseus,Laurens,SUI,19,"2000-11-09 00:00:00",85764,9510390,"3 / (3)",66.15
177,Lee,Hyun-Jun,KOR,,,95239,,"2 / (2)",65.86
178,Amsuess,Moritz,AUT,21,"1998-11-15 00:00:00",87375,9050254,"2 / (2)",65.64
179,Serrano,Shane,USA,24,"1995-02-10 00:00:00",81890,9530954,"1 / (1)",65.45
180,Naito,Takehiro,JPN,,,84876,,"3 / (3)",65.02
181,Ironside,Glen,GBR,20,"1999-06-13 00:00:00",88103,9220050,"3 / (3)",64.38
182,Labbett,Connor,CAN,21,"1998-04-17 00:00:00",83307,9100657,"2 / (2)",63.82
183,Coyne,Jack,USA,17,"2002-01-17 00:00:00",90779,9531302,"1 / (1)",63.33
184,Tarasov,Sergey,RUS,31,"1988-09-05 00:00:00",68730,9480026,"2 / (2)",63.07
185,Murayama,Makoto,JPN,43,"1976-05-14 00:00:00",73935,9300579,"2 / (2)",62.96
186,"De Feminis",Camilo,SUI,22,"1997-07-02 00:00:00",82832,9510381,"1 / (1)",61.33
187,Okamoto,Nobuhiko,JPN,,,92063,9300232,"2 / (2)",61.04
188,Maeda,Rion,JPN,,,94994,9300923,"3 / (3)",60.71
189,Laakkonen,Henri,FIN,27,"1992-07-17 00:00:00",78524,9180082,"1 / (1)",60.57
190,Seta,Kazuma,JPN,,,93181,,"3 / (4)",60.27
192,Thidling,Max,GBR,,,74424,9220021,"2 / (2)",60.19
193,Kawasaki,Jun,JPN,,,73940,,"2 / (2)",58.88
194,Ito,Aito,JPN,,,94071,9300769,"2 / (2)",58.46
195,Koller,Murray,GBR,,,82114,,"2 / (2)",57.78
196,Blakely,Chase,USA,,,84069,9531081,"1 / (1)",57.15
197,Jolles,Fritz,SUI,18,"2001-03-16 00:00:00",86865,,"3 / (3)",57.14
198,Canter,Jake,USA,16,"2003-07-19 00:00:00",90895,9531350,"1 / (1)",57.05
199,Kautonen,Valtteri,FIN,,,93246,9180186,"2 / (2)",56.65
200,Huerlimann,Basil,SUI,21,"1998-06-05 00:00:00",82755,,"1 / (1)",56.22
201,Tenkanen,Nooa,FIN,,,93248,,"2 / (2)",56.20
202,Mutou,Masakazu,JPN,,,89475,,"3 / (4)",55.54
203,Gjerdalen,Bendik,NOR,21,"1998-01-26 00:00:00",88313,9420143,"2 / (2)",54.82
204,Shinei,Yuta,JPN,,,95894,9300826,"2 / (2)",54.82
205,Ichikawa,Yuma,JPN,,,95896,9300833,"2 / (2)",54.23
206,Watanabe,Yousuke,JPN,,,92059,9300572,"2 / (2)",54.22
207,Nakamura,Fumiya,JPN,,,84635,,"3 / (4)",54.20
208,Beer,Wolfgang,AUT,37,"1982-03-11 00:00:00",71630,,"1 / (1)",53.17
209,Ueda,Keisuke,JPN,,,81757,9300669,"3 / (3)",52.57
210,Courtier-Jones,Lewis,GBR,24,"1995-07-22 00:00:00",72901,9220002,"2 / (0)",52.11
211,Kamimura,Naon,JPN,,,96406,9300858,"1 / (1)",51.96
212,Sugita,Takaaki,JPN,,,74686,,"2 / (2)",51.82
213,Onoda,Eiji,JPN,,,95893,9300844,"2 / (2)",51.14
214,Hu,Yi,CHN,,,79947,1124915,"1 / (1)",51.09
215,Jarvilehto,Kalle,FIN,24,"1995-07-21 00:00:00",82408,9180120,"1 / (1)",50.60
216,Fan,Xiaobing,CHN,,,96066,1124970,"1 / (1)",50.47
217,Senzaki,Syouta,JPN,,,95203,,"2 / (2)",50.33
218,Staudt,Bernhard,GER,,,79361,9200171,"1 / (1)",49.89
219,Omoto,Akira,JPN,,,74658,,"1 / (1)",49.64
220,Tanaka,Kyotaro,JPN,,,94997,9300907,"2 / (2)",49.50
221,Lee,Min-Hyeong,KOR,,,95215,9320159,"3 / (3)",49.49
222,Patronen,Roope,FIN,,,93244,,"2 / (2)",49.38
224,Liu,Xinyu,CHN,,,93918,,"1 / (1)",48.59
225,Soejima,Ryo,JPN,,,89331,,"2 / (2)",48.51
226,Furuda,Sho,JPN,,,95812,,"1 / (1)",48.51
227,Nakanishi,Wataru,JPN,,,89477,,"2 / (2)",47.57
228,Smirnov,Pavel,RUS,,,82806,9480373,"2 / (2)",47.54
229,Blaser,Eric,SUI,,,88786,9510456,"1 / (1)",47.25
230,Bernert,Manuel,AUT,36,"1983-09-26 00:00:00",55005,,"1 / (1)",46.93
231,NIEMELAE,Nuutti,FIN,28,"1991-06-10 00:00:00",71226,9180065,"1 / (1)",46.51
232,Na,Myungjoo,KOR,23,"1996-01-23 00:00:00",77301,9320096,"2 / (2)",46.34
233,Puenter,Nick,SUI,17,"2002-03-01 00:00:00",93061,9510443,"2 / (2)",44.99
234,Cox,Matthew,AUS,21,"1998-06-09 00:00:00",75364,9040200,"1 / (1)",44.73
235,Oneda,Takumi,JPN,,,96405,,"1 / (1)",44.47
236,Williams,Max,USA,,,94556,9531317,"2 / (2)",43.91
237,Rehnberg,Mikko,FIN,22,"1997-04-16 00:00:00",87639,9180118,"1 / (1)",42.90
238,Mikami,Kazusa,JPN,,,93283,,"2 / (2)",41.98
239,Boll,Moritz,SUI,19,"2000-07-08 00:00:00",86577,9510387,"2 / (2)",41.81
240,Vicktor,Noah,GER,18,"2001-08-18 00:00:00",91469,9200131,"1 / (1)",41.75
241,Beavers,Cody,USA,,,95409,9531330,"1 / (1)",41.00
242,Kaeppeli,Fabian,SUI,22,"1997-08-18 00:00:00",86862,,"2 / (2)",40.93
243,Hirao,Satsuki,JPN,,,95210,,"2 / (2)",40.65
244,Partanen,Aatu,FIN,,,93237,9180192,"2 / (2)",40.49
245,MacFadyen,Griffin,USA,17,"2002-09-20 00:00:00",94247,,"1 / (1)",39.85
246,Orr,Denver,USA,,,94557,9531307,"1 / (1)",39.73
247,Kallo,Sami,FIN,,,93249,9180167,"1 / (1)",39.69
248,Goto,Tohru,JPN,47,"1972-03-24 00:00:00",76634,,"1 / (1)",39.68
249,Mizutani,Yuuki,JPN,,,84346,,"2 / (2)",38.41
250,Vaagsdal,Mathias,NOR,,,88948,,"2 / (2)",38.18
251,Sekiguchi,Masahiro,JPN,,,93134,,"3 / (5)",37.80
252,Fischer,Florian,SUI,19,"2000-03-15 00:00:00",89428,9510430,"1 / (1)",37.37
253,Kalapos,Ian,USA,19,"1999-12-22 00:00:00",85108,9531122,"1 / (1)",37.08
254,Minato,Kenshu,JPN,,,95892,9300831,"2 / (2)",36.76
255,Kakizaki,Naoki,JPN,39,"1980-09-13 00:00:00",78684,,"2 / (2)",36.41
256,Kikuchihara,Koyata,JPN,,,95076,9300940,"1 / (1)",35.60
257,Guetl,Leon,GER,18,"2001-03-19 00:00:00",89696,9200129,"1 / (1)",35.33
258,Hogue,Remi,CAN,,,96327,9100877,"2 / (2)",34.91
259,Itakura,Yuki,JPN,,,93281,,"2 / (2)",34.07
260,Nakamura,Maikeru,JPN,,,89568,,"2 / (2)",33.99
261,Warneke,Michael,USA,,,94837,,"2 / (2)",33.72
262,George,Quentin,CAN,17,"2002-04-26 00:00:00",94065,9100975,"2 / (2)",33.67
263,Murasugi,Kai,JPN,,,91296,9300751,"2 / (2)",33.65
264,Vockensperger,Leon,GER,20,"1999-08-25 00:00:00",91350,9200135,"1 / (1)",33.45
265,Aitken,Leif,CAN,20,"1999-03-21 00:00:00",91457,9100817,"1 / (1)",33.35
266,Briggs,Lucas,CAN,,,96229,9101108,"1 / (1)",33.33
268,Saito,Sota,JPN,,,94998,9300941,"2 / (2)",33.16
269,Kauranen,Mitja,FIN,,,93243,,"2 / (2)",33.09
270,Leenderts,Emil,NOR,20,"1999-09-17 00:00:00",92106,9420154,"2 / (2)",32.74
271,Shigeno,Shuichiro,JPN,,,94996,9300976,"2 / (2)",32.07
272,Gauger,Wendelin,SUI,19,"2000-03-16 00:00:00",86579,9510403,"2 / (2)",32.04
273,Yabu,Ryota,JPN,,,94993,9300922,"2 / (2)",31.83
274,Kreienbuehl,Gabriel,SUI,,,91077,,"1 / (1)",31.80
275,Toukura,Hiroki,JPN,,,74540,,"2 / (2)",31.72
276,Frischhut,Lukas,AUT,,,92521,9050276,"1 / (1)",31.66
277,Modesti,Michael,CAN,18,"2001-07-12 00:00:00",91040,9100907,"2 / (2)",31.47
278,Davern,Mitchell,NZL,17,"2002-03-21 00:00:00",96093,9410049,"1 / (1)",31.29
279,Morii,Miruki,JPN,,,95018,9300944,"2 / (2)",30.61
281,Shinya,Tomoo,JPN,,,91313,,"1 / (1)",30.22
282,Rustad,Markus,NOR,23,"1996-09-16 00:00:00",91249,9420151,"1 / (1)",30.13
283,Jo,"Hyun Min",KOR,,,94879,,"1 / (1)",30.07
284,Birrer,Manuel,SUI,,,91082,,"1 / (1)",29.97
285,Bockstaller,Benedikt,GER,,,93071,9200147,"1 / (1)",29.96
286,Pelli,Viljami,FIN,,,93250,,"1 / (1)",29.96
287,Hynninen,Joonas,FIN,21,"1998-01-29 00:00:00",87646,9180130,"1 / (1)",29.79
288,Lewis,Riley,CAN,20,"1999-09-10 00:00:00",87801,9100758,"2 / (2)",29.67
290,Obregon,Benton,USA,24,"1995-10-04 00:00:00",83876,9531016,"1 / (1)",28.85
291,Takahashi,Akira,JPN,,,74557,1187862,"2 / (2)",28.56
292,Breu,Moritz,GER,16,"2003-07-06 00:00:00",91598,9200161,"1 / (1)",28.33
293,Biele,"Gian Andrin",SUI,16,"2003-06-20 00:00:00",88788,9510455,"1 / (1)",28.17
294,Egle,Vyacheslav,RUS,,,88417,9480539,"2 / (2)",28.13
295,Rusk,Andrew,CAN,,,95370,,"1 / (1)",27.83
298,Guseli,Valentino,AUS,14,"2005-04-01 00:00:00",88527,9040291,"1 / (1)",27.36
299,Harada,Naoki,JPN,38,"1981-06-30 00:00:00",73775,,"2 / (2)",27.34
300,Lundsor,Rune,NOR,,,74152,,"1 / (1)",27.31
301,Han,"Jin bae",KOR,,,72252,,"1 / (1)",27.19
302,Saarinen,Janne,FIN,26,"1992-12-14 00:00:00",76979,,"1 / (1)",26.97
303,Fricz,"Botond Istvan",HUN,18,"2000-12-29 00:00:00",90983,9240028,"1 / (1)",26.75
304,Ootsuka,Yuuta,JPN,,,89480,,"2 / (2)",26.73
305,Tait,Taiaroa,USA,18,"2001-05-10 00:00:00",90787,,"1 / (1)",26.49
306,Gill,Liam,CAN,16,"2003-07-30 00:00:00",88090,9101051,"1 / (1)",26.09
307,Moilanen,Santeri,FIN,,,92028,,"1 / (1)",26.04
308,Rautiainen,Roope,FIN,22,"1997-04-22 00:00:00",92027,9180164,"2 / (2)",25.92
309,Fay,Douglas,USA,,,84524,9531253,"1 / (1)",25.92
310,Morikawa,Masami,JPN,,,93132,,"3 / (3)",25.83
311,Winkler,Nico,AUT,17,"2002-01-22 00:00:00",90914,9050293,"1 / (1)",25.23
312,Buffey,William,CAN,17,"2002-07-16 00:00:00",90797,9100947,"1 / (1)",25.17
313,Seo,Hyo-Sup,KOR,,,95218,,"2 / (2)",24.96
314,Whiley,Liam,NZL,,,91526,9410040,"1 / (1)",24.80
315,Yamanami,Yoji,JPN,,,74613,7300051,"1 / (1)",24.65
316,Fefer,Ivan,RUS,,,91116,9480572,"2 / (2)",24.61
317,Otani,Shingo,JPN,,,74628,,"2 / (2)",24.58
318,Denda,Jeremy,SUI,,,89233,9510488,"1 / (1)",24.57
319,Komori,Yuya,JPN,,,95011,,"1 / (1)",24.08
320,Kulisek,Matts,CAN,34,"1985-07-30 00:00:00",69259,9100096,"1 / (1)",23.70
321,Uehara,Ken,JPN,36,"1983-07-03 00:00:00",73629,,"2 / (2)",23.39
322,Camenzind,Samuel,SUI,18,"2001-01-19 00:00:00",82820,9510431,"1 / (1)",22.80
323,Bergman,Joonas,FIN,19,"2000-05-15 00:00:00",93245,9180170,"1 / (1)",22.79
324,Masjuk,Callum,AUS,,,88524,9040230,"1 / (1)",22.73
