position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
43,Shi,Wancheng,CHN,29,"1990-08-13 00:00:00",77443,1124910,"3 / (7)",310.70
44,Lee,Minsik,KOR,19,"2000-07-05 00:00:00",91111,9320133,"3 / (3)",304.63
45,Kuchisubo,Raio,JPN,18,"2001-06-09 00:00:00",89482,9300754,"3 / (4)",302.57
46,Fair,Shawn,CAN,18,"2001-06-01 00:00:00",91032,9100854,"3 / (10)",301.09
47,Tourki,Liam,FRA,20,"1999-03-25 00:00:00",81604,9190385,"3 / (9)",298.27
48,Tait,Rakai,NZL,20,"1998-12-11 00:00:00",85111,9531158,"3 / (5)",287.85
49,Pettit,Robert,USA,24,"1995-09-19 00:00:00",82543,9530913,"3 / (7)",278.90
50,Niblett,Trevor,CAN,27,"1992-09-11 00:00:00",77452,9100302,"3 / (7)",276.95
51,Korpi,Janne,FIN,33,"1986-02-05 00:00:00",39070,1184963,"3 / (6)",276.30
52,Gennero,Lorenzo,ITA,22,"1997-06-30 00:00:00",86558,9290295,"3 / (9)",273.61
53,Collins,Jack,CAN,21,"1998-09-19 00:00:00",78363,9100651,"3 / (6)",272.13
54,Imai,Ikumi,JPN,23,"1996-09-03 00:00:00",78688,9300590,"2 / (2)",262.45
55,Craig,Fletcher,NZL,18,"2001-05-25 00:00:00",94323,9410046,"3 / (7)",261.36
56,Yamagata,Yasuaki,JPN,,,84641,9300595,"2 / (2)",258.59
57,Wopnford,Owen,CAN,19,"1999-12-01 00:00:00",89186,9100788,"3 / (7)",254.33
58,Foster,Lucas,USA,20,"1999-09-17 00:00:00",92114,9531230,"3 / (6)",251.66
59,Ito,Aito,JPN,,,94071,9300769,"3 / (3)",248.27
60,Nakagawa,Kaishu,JPN,,,93137,9300901,"3 / (3)",245.79
61,Aota,Wataru,JPN,,,91501,9300741,"3 / (4)",245.65
62,Hauri,Marco,SUI,18,"2000-11-18 00:00:00",90851,9510427,"3 / (5)",242.15
63,Wolle,Jason,USA,19,"1999-11-30 00:00:00",94559,9531295,"3 / (7)",232.95
64,Suikov,Maksim,RUS,,,94554,9480555,"3 / (9)",231.16
65,Lechner,Christoph,GER,18,"2000-12-08 00:00:00",92477,9200133,"3 / (7)",231.07
66,Hirano,Kaishu,JPN,,,95889,9300803,"2 / (2)",224.55
67,Andrews,Freeman,NZL,22,"1997-10-05 00:00:00",88494,9410041,"3 / (9)",222.27
68,Esser,Brett,USA,27,"1992-10-12 00:00:00",72779,9530372,"3 / (4)",215.34
69,Kweon,Leejun,KOR,22,"1997-10-24 00:00:00",86412,9320093,"3 / (7)",215.00
70,Kim,"Ho Jun",KOR,29,"1990-05-01 00:00:00",79955,9320004,"3 / (7)",210.46
71,Kim,"Kang San",KOR,,,94880,,"3 / (5)",208.84
72,Imai,Rigu,JPN,,,89495,9300745,"3 / (3)",208.83
73,Okawa,Kotaro,JPN,,,95886,9300835,"3 / (3)",200.05
74,Coyne,Jack,USA,17,"2002-01-17 00:00:00",90779,9531302,"3 / (4)",199.86
75,Negishi,Shin,JPN,,,93647,9300883,"3 / (7)",194.97
76,"KRALJ KOS",Max,SLO,,,81399,9560168,"3 / (4)",190.30
77,Serrano,Shane,USA,24,"1995-02-10 00:00:00",81890,9530954,"3 / (3)",189.73
78,Igarashi,Ryo,JPN,,,92064,9300666,"2 / (2)",188.06
79,Adams,Braeden,CAN,21,"1998-03-26 00:00:00",89205,9100713,"3 / (6)",186.59
80,Imai,Rogu,JPN,,,87176,9300656,"3 / (3)",182.96
81,Hirano,Ruka,JPN,,,91295,9300799,"2 / (2)",181.35
82,Sato,Ayumu,JPN,,,91517,9300728,"3 / (6)",178.83
83,Saito,Sota,JPN,,,94998,9300941,"3 / (3)",172.96
84,Doi,Takumi,JPN,,,96525,,"3 / (3)",170.14
85,Goulet,Hunter,USA,,,97647,,"3 / (3)",169.93
86,Hill,Hunter,USA,20,"1999-03-31 00:00:00",93458,9531272,"3 / (4)",168.73
87,Noda,Chihiro,JPN,,,95811,9300865,"3 / (6)",167.28
88,Kikuchihara,Koyata,JPN,,,95076,9300940,"3 / (6)",166.85
89,Maeda,Rion,JPN,,,94994,9300923,"3 / (3)",157.66
90,Biele,"Gian Andrin",SUI,16,"2003-06-20 00:00:00",88788,9510455,"3 / (3)",156.31
91,Fan,Xiaobing,CHN,,,96066,1124970,"3 / (4)",154.88
92,Tanaka,Kyotaro,JPN,,,94997,9300907,"2 / (2)",154.52
93,Maisonneuve,Noah,CAN,21,"1998-05-22 00:00:00",83635,9100572,"3 / (4)",153.57
94,Horiguchi,Yuto,JPN,,,83827,9300820,"3 / (4)",153.47
95,Canter,Jake,USA,16,"2003-07-19 00:00:00",90895,9531350,"3 / (3)",148.99
96,Bockstaller,Benedikt,GER,,,93071,9200147,"3 / (3)",147.84
97,Pershad,Kiran,CAN,19,"2000-04-28 00:00:00",87920,,"3 / (5)",145.24
98,Blaser,Eric,SUI,,,88786,9510456,"3 / (4)",143.35
99,Nedefuji,Ayumu,JPN,25,"1994-04-07 00:00:00",76764,9300462,"1 / (1)",142.50
100,Pajer,Mikolas,CZE,22,"1997-10-10 00:00:00",76955,9150133,"3 / (6)",140.25
101,Yabu,Ryota,JPN,,,94993,9300922,"3 / (3)",139.22
102,Kawahara,Shiryu,JPN,,,96524,,"3 / (5)",137.80
103,Kavcic,Filip,SLO,25,"1994-04-04 00:00:00",77863,9560079,"2 / (2)",130.21
104,Lee,Hyun-Jun,KOR,,,95239,,"3 / (5)",128.45
105,Minamino,Yo,JPN,,,95807,9300898,"3 / (5)",128.10
106,Gu,Ao,CHN,,,93914,1124957,"3 / (3)",120.01
107,Moller,Blake,USA,,,85116,9531164,"3 / (4)",118.03
108,Hatayama,Takahiro,JPN,,,89493,9300674,"3 / (4)",117.87
109,Tokunaga,Dai,JPN,,,97319,,"3 / (3)",116.56
110,Naoi,Kairyu,JPN,,,91138,9300770,"3 / (3)",114.53
111,Junker,Jonas,SUI,19,"2000-02-11 00:00:00",92117,9510413,"2 / (2)",114.31
112,Otsuka,Reo,JPN,,,87725,9300553,"2 / (2)",113.38
113,Rodriguez,Manuel,SUI,16,"2003-10-01 00:00:00",86858,9510472,"3 / (3)",112.91
114,Seta,Kazuma,JPN,,,93181,,"2 / (2)",108.04
115,Sezaki,Takeyasu,JPN,,,74523,,"3 / (4)",104.43
116,Hirano,Eiju,JPN,24,"1995-07-23 00:00:00",73955,9300508,"1 / (1)",103.97
117,Bergman,Joonas,FIN,19,"2000-05-15 00:00:00",93245,9180170,"3 / (4)",103.88
118,Lecroy,Kolman,USA,,,96120,9531366,"3 / (3)",103.62
119,Tyler,Hayden,USA,,,96979,,"3 / (4)",103.18
120,Okajima,Toa,JPN,,,96522,,"3 / (3)",102.81
121,Adams,Deion,CAN,24,"1995-07-22 00:00:00",83637,9100459,"3 / (3)",102.51
122,Senzaki,Shota,JPN,24,"1995-03-26 00:00:00",86201,9300561,"3 / (3)",101.62
123,"Van Der Sluis",Gib,NED,16,"2003-05-21 00:00:00",92836,9400091,"3 / (4)",100.12
124,Bullock-Womble,Fynn,USA,,,96984,,"3 / (3)",100.00
125,Ueda,Keisuke,JPN,,,81757,9300669,"3 / (4)",97.61
126,Andenmatten,Mika,SUI,18,"2001-09-20 00:00:00",90862,9510425,"2 / (2)",92.35
127,Kim,Min-Jun,KOR,19,"2000-02-07 00:00:00",91119,9320145,"2 / (2)",92.27
128,Ruegg,Thomas,SUI,37,"1982-04-25 00:00:00",66838,1514973,"1 / (1)",89.00
129,Noda,Junya,JPN,,,73626,,"3 / (4)",88.61
130,Eckhoff,Mathias,NOR,20,"1999-01-10 00:00:00",88950,9420142,"3 / (3)",87.33
131,Yoon,Sung-Woo,KOR,,,91115,9320139,"3 / (3)",86.77
132,Shimasaki,Kyu,JPN,,,96527,,"2 / (2)",86.53
133,Ironside,Glen,GBR,20,"1999-06-13 00:00:00",88103,9220050,"3 / (4)",86.20
134,Okesson,Joey,USA,,,96999,9531364,"1 / (1)",85.17
135,Yoshida,Masakaze,JPN,24,"1994-11-22 00:00:00",76149,9300492,"1 / (1)",84.13
136,Terada,Kuga,JPN,,,91312,,"3 / (3)",82.15
137,Menth,Ralph,SUI,22,"1997-07-02 00:00:00",82801,9510312,"2 / (2)",81.69
138,Giblin,Parker,USA,,,96119,9531357,"3 / (3)",80.59
139,Baumann,Moreno,SUI,,,93664,9510462,"3 / (3)",79.58
140,Nagata,Hironori,JPN,,,84326,9300805,"1 / (1)",77.78
141,Kaneko,Keita,JPN,,,94995,,"2 / (2)",76.46
143,Kojima,Masayuki,JPN,,,84882,,"2 / (2)",74.41
144,Won,Youngkyo,KOR,,,95230,9320180,"3 / (3)",72.97
145,Reeves,Joshua,CAN,,,96695,,"2 / (2)",72.83
146,Hoffman,Chris,USA,,,97650,,"3 / (3)",72.53
147,Okuda,Kazuo,JPN,,,92062,9300621,"3 / (3)",69.95
148,Ito,Kira,JPN,,,98146,,"2 / (2)",69.42
149,Shigeno,Shuichiro,JPN,,,94996,9300976,"2 / (2)",67.72
150,Avallone,Noah,USA,12,"2007-05-16 00:00:00",97593,,"2 / (2)",66.67
151,Kautonen,Valtteri,FIN,,,93246,9180186,"3 / (3)",66.44
153,Kitazawa,Makoto,JPN,43,"1976-04-07 00:00:00",73948,,"3 / (4)",65.01
154,Okamoto,Nobuhiko,JPN,,,92063,9300232,"2 / (2)",64.71
155,Masuda,Ryo,JPN,,,94990,,"2 / (2)",64.68
156,Blackmore,Lachlan,NZL,,,94325,9410048,"2 / (2)",63.28
157,Bernert,Manuel,AUT,36,"1983-09-26 00:00:00",55005,,"1 / (1)",62.62
158,Vockensperger,Leon,GER,20,"1999-08-25 00:00:00",91350,9200135,"2 / (2)",62.32
159,Guetl,Leon,GER,18,"2001-03-19 00:00:00",89696,9200129,"2 / (2)",62.03
160,Wachter,Tieg,USA,,,97804,,"3 / (3)",61.15
161,Reicher,Felix,AUT,,,89421,9050277,"2 / (2)",60.22
162,Pearson,Harry,USA,,,97810,,"3 / (3)",59.93
163,Seguin,Mikey,CAN,21,"1998-10-12 00:00:00",87795,9100701,"2 / (2)",59.86
164,Fitzsimons,Sean,USA,19,"2000-09-22 00:00:00",82777,9531194,"1 / (1)",59.59
165,Hirao,Satsuki,JPN,,,95210,,"2 / (2)",59.43
166,Watanabe,Yuji,JPN,,,91513,,"3 / (4)",58.90
167,Handle,Johannes,AUT,26,"1993-02-07 00:00:00",72909,9050109,"1 / (1)",58.84
168,Necas,Jan,CZE,34,"1984-11-27 00:00:00",70629,9150080,"1 / (1)",58.68
169,Soejima,Ryo,JPN,,,89331,,"2 / (2)",58.65
170,Hoshino,Yoshiyuki,JPN,,,74604,,"3 / (4)",58.40
171,Copenhaver,Clay,USA,,,96972,,"3 / (3)",57.70
172,Huber,Niklas,GER,15,"2004-04-17 00:00:00",92995,9200181,"2 / (2)",57.52
173,Shonk,Cooper,USA,,,97809,,"3 / (3)",57.19
174,Martin,Kade,USA,,,96973,,"2 / (2)",55.22
175,Little,Alec,USA,,,91676,9531203,"1 / (1)",55.02
176,Asada,Keita,JPN,,,97318,,"3 / (3)",54.12
177,Kondou,Shuhei,JPN,,,95890,9300822,"1 / (1)",53.67
178,Murayama,Makoto,JPN,43,"1976-05-14 00:00:00",73935,9300579,"1 / (1)",53.53
179,Tanaka,Yo,JPN,,,74392,9300943,"3 / (3)",53.46
180,Komori,Yuya,JPN,,,95011,,"3 / (3)",52.91
181,May,Friedl,GER,35,"1984-09-28 00:00:00",74923,,"1 / (1)",52.50
182,Kim,Gyeonguk,KOR,18,"2001-02-08 00:00:00",93169,,"2 / (2)",52.06
183,Ladley,Matthew,USA,28,"1991-05-17 00:00:00",69253,,"1 / (1)",51.57
184,Hirano,Manato,JPN,,,95808,,"1 / (1)",51.33
185,Naoi,Koryu,JPN,,,91137,9300771,"2 / (2)",51.22
186,Farrow,Benji,USA,27,"1992-03-08 00:00:00",74227,,"1 / (1)",50.60
187,Aoshima,Takeru,JPN,,,95190,,"2 / (2)",50.33
189,Vogt,Niklas,GER,18,"2001-01-25 00:00:00",92542,9200136,"2 / (2)",49.75
190,Bucher,Jeremy,SUI,,,92981,9510487,"1 / (1)",48.76
191,Mathisen,William,SWE,,,94026,9500160,"1 / (1)",48.72
192,Bohnic,Daniel,NZL,,,94865,,"1 / (1)",48.70
193,Iha,Chikato,JPN,,,93648,,"1 / (1)",48.67
194,Leenderts,Emil,NOR,20,"1999-09-17 00:00:00",92106,9420154,"2 / (2)",48.13
195,Rose,Michael,USA,,,84066,,"3 / (3)",47.83
196,Cattaneo,Gioele,SUI,,,93563,9510444,"2 / (2)",47.81
197,Oshiro,Takuya,JPN,,,74593,,"1 / (1)",47.55
198,Breu,Moritz,GER,16,"2003-07-06 00:00:00",91598,9200161,"2 / (2)",47.47
199,Beer,Wolfgang,AUT,37,"1982-03-11 00:00:00",71630,,"1 / (1)",47.42
200,"van Hoeij",Dennis,BEL,19,"2000-10-22 00:00:00",89016,9060010,"1 / (1)",47.07
201,Strohmeyer,Till,GER,17,"2002-05-07 00:00:00",94405,9200165,"2 / (2)",46.83
202,Kawasaki,Jun,JPN,,,73940,,"1 / (1)",46.60
203,Knellwolf,Andrin,SUI,,,92982,,"2 / (2)",46.25
204,Gemmell-Hughes,Jobe,USA,,,98120,,"2 / (2)",45.97
205,Shinei,Yuta,JPN,,,95894,9300826,"3 / (3)",45.91
206,Hanashima,Daisuke,JPN,,,95777,9300296,"2 / (2)",45.91
207,Ishida,Eito,JPN,,,96842,9300874,"2 / (2)",45.73
208,Sato,Sho,JPN,,,96802,,"2 / (2)",45.70
209,Lechner,Florian,GER,13,"2005-12-26 00:00:00",93820,,"1 / (1)",45.59
210,Strolz,Timo,SUI,,,91078,9510423,"3 / (3)",45.31
211,Staudt,Bernhard,GER,,,79361,9200171,"1 / (1)",45.23
212,Taklo,Johannes,NOR,,,93190,9420163,"2 / (2)",44.97
213,Yogosawa,Ryo,JPN,,,89570,,"3 / (4)",44.68
214,Maruo,Koushiro,JPN,,,95895,9300832,"1 / (1)",44.12
215,Valjus,Antti,FIN,,,93252,9180191,"2 / (2)",44.12
216,Xu,Dechao,CHN,,,79948,1124934,"1 / (1)",44.08
217,Uchida,Yusuke,JPN,,,87973,,"3 / (3)",44.06
218,Gill,Liam,CAN,16,"2003-07-30 00:00:00",88090,9101051,"1 / (1)",43.65
220,Mikami,Takeshi,JPN,,,89567,,"2 / (2)",43.53
221,McCall,Timothy,USA,,,98119,,"2 / (2)",43.12
222,Leitner,Jannis,SUI,16,"2003-03-20 00:00:00",90318,,"1 / (1)",42.33
223,Orr,Denver,USA,,,94557,9531307,"1 / (1)",42.18
224,Saito,Yuto,JPN,,,96929,,"3 / (3)",42.05
225,Mekinc,Naj,SLO,,,91345,9560205,"2 / (2)",41.76
226,Grasl,Max,GER,18,"2000-12-02 00:00:00",91594,9200132,"1 / (1)",41.38
227,Chadwell,Ozzy,USA,,,97472,,"2 / (2)",41.38
228,Klavins,Kristoffer,NOR,,,93188,,"2 / (2)",41.33
229,Yamanami,Yoji,JPN,,,74613,7300051,"2 / (2)",41.26
230,Jablonki,Seth,USA,,,98118,,"2 / (2)",40.94
231,Greuter,"Thierry Noah",SUI,,,89230,9510401,"1 / (1)",40.78
232,Shimasaki,Haku,JPN,,,96715,,"2 / (2)",40.37
233,Vicktor,Noah,GER,18,"2001-08-18 00:00:00",91469,9200131,"2 / (2)",40.02
234,Aoki,Makoto,JPN,,,90142,1232385,"1 / (1)",39.91
235,Danner,Peter,USA,,,93345,9531239,"1 / (1)",39.52
236,Minagawa,Kazutaka,JPN,,,89559,,"3 / (3)",39.26
237,Birkendahl,Linus,GER,24,"1995-03-30 00:00:00",75613,9200090,"1 / (1)",38.09
238,Petrick,Ryder,CAN,18,"2001-03-11 00:00:00",91460,9101032,"1 / (1)",37.87
239,Pickett,Daniel,USA,,,97744,,"1 / (1)",37.80
240,Haefliger,Lars,SUI,,,97424,,"2 / (2)",37.59
241,Patronen,Roope,FIN,,,93244,,"2 / (2)",37.21
242,Cowan,Taitten,USA,,,98237,,"2 / (2)",36.99
243,Naito,Takehiro,JPN,,,84876,,"3 / (3)",36.84
244,Sawada,Yo,JPN,,,98143,,"2 / (2)",36.82
245,Ishimoto,Manato,JPN,,,98201,,"1 / (1)",36.76
246,Kikuchi,Tatsuna,JPN,,,98111,,"2 / (2)",36.63
247,Thurnbichler,Thomas,AUT,,,90915,,"1 / (1)",36.59
248,Dhawornvej,Caleb,USA,,,96964,,"3 / (3)",36.54
249,Warneke,Michael,USA,,,94837,,"1 / (1)",36.44
250,Sekiguchi,Masahiro,JPN,,,93134,,"3 / (3)",36.35
251,Kwon,Dae-Won,KOR,40,"1979-02-25 00:00:00",71792,9320028,"2 / (2)",36.34
252,Frasca,Marco,SUI,,,96489,9510463,"2 / (2)",35.90
253,Onoda,Eiji,JPN,,,95893,9300844,"2 / (2)",35.68
254,Modesti,Michael,CAN,18,"2001-07-12 00:00:00",91040,9100907,"1 / (1)",35.45
255,Zines,Maxwell,USA,,,97807,,"2 / (2)",35.44
256,Scheer,Justin,USA,,,97471,,"2 / (2)",35.23
257,Watanabe,Yousuke,JPN,,,92059,9300572,"2 / (2)",35.19
258,Girardon,Ethan,SUI,,,93060,9510446,"1 / (1)",35.14
259,Seo,Gyeong,KOR,,,96474,9320182,"2 / (2)",35.13
260,Podmoroff,Lien,CAN,22,"1997-05-31 00:00:00",89204,9100724,"1 / (1)",34.77
261,Hofmann,Patrick,SUI,18,"2001-04-24 00:00:00",91716,9510412,"1 / (1)",34.69
262,Iinatti,Eemeli,FIN,,,93261,,"2 / (2)",33.90
263,Dammert,Michael,GER,,,84660,,"1 / (1)",33.83
264,Tahara,Masayuki,JPN,,,95810,,"1 / (1)",33.71
265,Suchowski,Jake,USA,,,96974,,"2 / (2)",33.64
266,Melvin-Mcnutt,Max,CAN,25,"1994-04-04 00:00:00",86793,9100410,"1 / (1)",33.33
266,Davern,Mitchell,NZL,17,"2002-03-21 00:00:00",96093,9410049,"1 / (1)",33.33
266,Masjuk,Callum,AUS,,,88524,9040230,"1 / (1)",33.33
266,Lahti,Joel,FIN,32,"1987-10-19 00:00:00",71424,9180036,"1 / (1)",33.33
270,Christensson,Conner,CAN,17,"2002-10-22 00:00:00",96177,9101053,"1 / (1)",33.26
271,Muto,Kodai,JPN,,,96521,,"3 / (3)",32.61
272,Hasler,Jonas,SUI,,,92544,,"1 / (1)",32.55
273,Vazquez,Iker,USA,,,98235,,"2 / (2)",32.44
274,Reich,Loris,SUI,15,"2004-01-21 00:00:00",93566,9510473,"1 / (1)",32.30
275,Shonk,Carter,USA,,,97805,,"3 / (3)",32.21
276,Frischhut,Lukas,AUT,,,92521,9050276,"1 / (1)",31.31
277,George,Quentin,CAN,17,"2002-04-26 00:00:00",94065,9100975,"1 / (1)",31.29
278,Goebel,Ethen,USA,,,96977,,"2 / (2)",30.93
279,Baxter,Jeremy,USA,,,97808,,"2 / (2)",30.27
280,Otterstad,Marius,NOR,,,70455,1424965,"1 / (1)",30.00
280,Saarinen,Janne,FIN,26,"1992-12-14 00:00:00",76979,,"1 / (1)",30.00
282,Matsuoka,Daisuke,JPN,,,96717,,"3 / (3)",29.92
284,Harding,Jimmy,AUS,,,94309,,"2 / (2)",29.43
285,Yokota,Masahiro,JPN,,,95200,,"2 / (2)",29.21
286,Schirmer,Tim,CAN,20,"1999-07-24 00:00:00",91711,9100640,"1 / (1)",29.20
287,Nakano,Yudai,JPN,,,95069,,"1 / (1)",28.95
288,Jud,Valerio,SUI,,,94660,9510447,"1 / (1)",28.88
289,Okuchi,Kenji,JPN,,,96815,,"2 / (2)",28.25
290,Martin,Ollie,USA,,,96980,,"2 / (2)",28.22
291,Miltimore,Jacob,CAN,16,"2003-02-25 00:00:00",93495,9101019,"1 / (1)",27.83
292,Kallo,Sami,FIN,,,93249,9180167,"1 / (1)",27.65
293,Lovelock,Zephyr,NZL,,,97602,,"1 / (1)",27.45
294,Iwasawa,Ryoichi,JPN,,,96713,,"2 / (2)",27.15
295,Molin,Peter,NOR,,,73207,,"1 / (1)",27.05
296,Lauffer,Logan,USA,17,"2002-01-24 00:00:00",97567,9531410,"3 / (3)",26.99
297,Warner,Joey,USA,,,98236,,"2 / (2)",26.35
298,Burns,Owen,CAN,16,"2003-05-11 00:00:00",92619,9101056,"1 / (1)",26.31
299,ROBERTSON-HAHN,Joshua,AUS,,,94284,9040292,"2 / (2)",25.86
301,Smith,Ethan,GBR,16,"2003-06-12 00:00:00",86275,9220081,"1 / (1)",25.08
302,Malcolm,George,CAN,,,94673,9100976,"1 / (1)",24.89
303,Uehara,Ken,JPN,36,"1983-07-03 00:00:00",73629,,"1 / (1)",24.80
304,Gray,Charles,USA,,,97749,9531416,"1 / (1)",24.72
305,Luckerbauer,David,AUT,19,"2000-06-10 00:00:00",87593,9050255,"1 / (1)",24.59
306,Dellenbach,Jan,SUI,,,91080,,"1 / (1)",24.52
307,Finmark,Ferdinand,NOR,,,92102,,"1 / (1)",24.44
307,Lundsor,Rune,NOR,,,74152,,"1 / (1)",24.44
309,Solomon,Will,USA,,,96961,,"2 / (2)",23.97
310,Watanabe,Kakeru,JPN,,,91420,,"1 / (1)",23.79
311,Ju,Sikyung,KOR,,,97863,,"2 / (2)",23.78
312,Morikawa,Masami,JPN,,,93132,,"3 / (3)",23.72
313,Menzies,Dane,CAN,14,"2005-03-27 00:00:00",92604,9101168,"1 / (1)",23.55
314,Karakoca,Talha,GER,18,"2001-07-06 00:00:00",91468,9200130,"1 / (1)",23.54
315,Awachi,Mirai,JPN,,,95809,,"1 / (1)",23.01
316,Ide,Yuima,JPN,40,"1979-05-22 00:00:00",73830,,"1 / (1)",22.97
317,Dobashi,Teruya,JPN,,,96824,,"1 / (1)",22.86
318,Steele,Sunny,AUS,16,"2003-10-14 00:00:00",96007,9040280,"2 / (2)",22.40
319,Schroeder,Dietrich,USA,,,98234,,"2 / (2)",22.39
320,Blake,Wyatt,USA,,,97820,9531458,"1 / (1)",22.32
321,Smith,Charlie,USA,,,96962,,"3 / (3)",22.31
322,Bouldoires,Liam,SUI,,,92985,9510479,"1 / (1)",22.30
322,Ostapovich,Kale,CAN,,,96219,9100978,"1 / (1)",22.30
324,Lorange,Haakon,NOR,28,"1990-12-17 00:00:00",72660,,"1 / (1)",22.12
324,Tenkanen,Nooa,FIN,,,93248,,"1 / (1)",22.12
326,Kamimura,Naon,JPN,,,96406,9300858,"2 / (2)",22.11
327,Dolan,Braeden,CAN,,,97358,,"1 / (1)",22.04
328,Pearson,Jojo,USA,,,96975,,"1 / (1)",21.88
329,Gibbs,Kaleb,USA,,,97803,,"3 / (3)",21.81
330,Yamazaki,Hinata,JPN,,,98144,,"1 / (1)",21.65
331,Deutinger,Maximilian,AUT,,,89417,9050261,"1 / (1)",21.49
332,Matteoli,Ian,ITA,,,87524,,"1 / (1)",21.23
333,Kervinen,Nooa,FIN,,,94160,9180193,"2 / (2)",21.21
334,MacAulay,Spencer,CAN,,,96170,9101034,"1 / (1)",21.11
335,True,James,USA,32,"1987-10-02 00:00:00",92680,,"2 / (2)",21.06
336,Baikie,Zak,NZL,,,97573,9410062,"1 / (1)",21.01
337,Miller,Jackson,USA,,,96946,,"3 / (3)",20.64
338,Vockensperger,Christian,GER,,,97313,,"1 / (1)",20.47
339,Schuetz,Nicolas,SUI,,,91725,,"1 / (1)",20.04
