position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
317,Rautiainen,Roope,FIN,22,"1997-04-22 00:00:00",92027,9180164,"2 / (2)",25.92
318,Fay,Douglas,USA,,,84524,9531253,"1 / (1)",25.92
319,Morikawa,Masami,JPN,,,93132,,"3 / (3)",25.83
320,Noda,Chihiro,JPN,,,95811,9300865,"1 / (1)",25.40
321,Winkler,Nico,AUT,17,"2002-01-22 00:00:00",90914,9050293,"1 / (1)",25.23
322,Igarashi,Ryo,JPN,,,92064,9300666,"1 / (1)",25.16
323,Vagne,Joshua,AUS,20,"1999-10-20 00:00:00",80027,,"1 / (1)",25.10
324,Woo,"Jae Won",KOR,,,77304,9320052,"1 / (1)",25.10
325,Gron,Petter,NOR,23,"1996-08-11 00:00:00",86609,,"1 / (1)",24.83
326,Yamanami,Yoji,JPN,,,74613,7300051,"1 / (1)",24.65
327,Fefer,Ivan,RUS,,,91116,9480572,"2 / (2)",24.61
328,Otani,Shingo,JPN,,,74628,,"2 / (2)",24.58
328,Shinei,Yuta,JPN,,,95894,9300826,"1 / (1)",24.58
330,ARMSTRONG-VANLAAR,Braedon,CAN,19,"2000-01-09 00:00:00",87814,9100825,"2 / (2)",24.11
331,Komori,Yuya,JPN,,,95011,,"1 / (1)",24.08
332,Kulisek,Matts,CAN,34,"1985-07-30 00:00:00",69259,9100096,"1 / (1)",23.70
333,Guseli,Valentino,AUS,14,"2005-04-01 00:00:00",88527,9040291,"1 / (1)",23.54
334,Uehara,Ken,JPN,36,"1983-07-03 00:00:00",73629,,"2 / (2)",23.39
335,Caliaro,Oliver,SUI,,,80638,,"1 / (1)",22.99
336,Endo,Kotetsu,JPN,,,95883,,"2 / (2)",22.86
337,Camenzind,Samuel,SUI,18,"2001-01-19 00:00:00",82820,9510431,"1 / (1)",22.80
338,Bergman,Joonas,FIN,19,"2000-05-15 00:00:00",93245,9180170,"1 / (1)",22.79
339,Modesti,Michael,CAN,18,"2001-07-12 00:00:00",91040,9100907,"2 / (2)",22.68
340,Vandeweyer,Stef,BEL,20,"1999-08-06 00:00:00",75555,9060009,"1 / (1)",22.21
341,Sinclair,Luke,NZL,28,"1990-12-04 00:00:00",86185,,"1 / (1)",22.21
342,Christie,Jack,AUS,,,82339,,"1 / (1)",22.13
343,Adams,Brendt,CAN,18,"2001-10-26 00:00:00",92547,,"1 / (1)",21.91
344,Valles,Cole,USA,,,95414,9531341,"1 / (1)",21.77
345,Roeppaenen,Tomi,FIN,,,93254,,"2 / (2)",21.68
346,"Hétu Reid","Charles antoine",CAN,29,"1990-04-12 00:00:00",43528,7100014,"1 / (1)",64.56
348,Tiilikainen,Saku,FIN,29,"1990-06-12 00:00:00",75091,9180069,"1 / (1)",21.31
349,Woo,"Dae hyun",KOR,,,72040,,"1 / (1)",21.11
350,Matveev,Mikhail,RUS,23,"1996-05-22 00:00:00",81947,9480456,"1 / (1)",21.07
351,Hirano,Kaishu,JPN,,,95889,9300803,"1 / (1)",21.06
352,Huber,Niklas,GER,15,"2004-04-17 00:00:00",92995,9200181,"1 / (1)",20.88
353,Waddington,Angus,AUS,22,"1997-11-15 00:00:00",86263,9040195,"1 / (1)",20.83
354,Lundsor,Rune,NOR,,,74152,,"1 / (1)",20.66
354,Molin,Peter,NOR,,,73207,,"1 / (1)",20.66
356,Sevigny-Levesque,Felix,CAN,29,"1990-05-04 00:00:00",84307,,"1 / (1)",20.37
357,Hediger,Fadri,SUI,,,86600,,"1 / (1)",20.33
358,Hanashima,Daisuke,JPN,,,95777,9300296,"1 / (1)",20.04
359,Yoshida,Masahiro,JPN,,,93275,,"1 / (1)",19.98
360,Valjus,Antti,FIN,,,93252,9180191,"1 / (1)",19.91
361,Najdecki-Devine,Campbell,AUS,22,"1997-06-02 00:00:00",90561,,"1 / (1)",19.63
362,Reitinger,Jakob,AUT,20,"1999-03-01 00:00:00",92428,9050253,"1 / (1)",19.49
363,Ryu,Hoidae,KOR,,,94878,,"1 / (1)",19.44
364,Aoshima,Takeru,JPN,,,95190,,"2 / (2)",19.37
365,Sekiguchi,Akinori,JPN,,,91297,,"2 / (2)",19.21
366,Vik,Sebastian,NOR,,,93197,9420165,"1 / (1)",18.92
367,Ishikawa,Kei,JPN,,,89662,,"2 / (2)",18.84
368,Noma,Taiga,JPN,,,93640,,"1 / (1)",18.83
369,Masjuk,Nicholas,AUS,,,88525,9040196,"1 / (1)",18.73
370,Schaerer,Marc,SUI,25,"1994-10-31 00:00:00",76238,9510291,"1 / (1)",18.72
370,Chemodurov,Yuriy,RUS,29,"1990-06-08 00:00:00",88146,9480461,"1 / (1)",18.72
372,Hofmann,Patrick,SUI,18,"2001-04-24 00:00:00",91716,9510412,"3 / (3)",18.57
373,Brookes,Alex,AUS,16,"2003-07-02 00:00:00",94236,,"1 / (1)",18.52
375,Maruo,Koushiro,JPN,,,95895,9300832,"1 / (1)",18.30
376,Howell,Christopher,GER,12,"2007-02-19 00:00:00",93817,,"1 / (1)",18.11
377,Yokota,Masahiro,JPN,,,95200,,"2 / (2)",18.06
378,Nakata,Haruki,JPN,,,94992,,"2 / (2)",17.87
379,Barrow,Edward,AUS,,,90559,,"1 / (1)",17.49
380,Nordgaard,Trym,NOR,27,"1992-05-26 00:00:00",73222,9420084,"1 / (1)",17.31
380,Rustad,Markus,NOR,23,"1996-09-16 00:00:00",91249,9420151,"1 / (1)",17.31
382,Puurunen,Tomi,FIN,,,93438,,"1 / (1)",17.29
383,Huuhtanen,Juhani,FIN,,,93238,,"2 / (2)",17.28
384,Lee,Yoonsik,KOR,,,94883,,"2 / (2)",16.96
385,Lee,Hyun-Jun,KOR,,,95239,,"1 / (1)",16.91
386,Luckerbauer,David,AUT,19,"2000-06-10 00:00:00",87593,9050255,"1 / (1)",16.76
387,Maglov,Aleksey,RUS,,,92527,9480570,"1 / (1)",16.57
388,Ballas,Chris,AUS,,,92318,,"1 / (1)",16.51
389,Paillex,Matthieu,SUI,,,90855,,"1 / (1)",16.43
390,Voutilainen,Aaro,FIN,,,93949,,"2 / (2)",16.25
391,Nagatani,Atsushi,JPN,,,93282,,"1 / (1)",16.16
392,Klavins,Kristoffer,NOR,,,93188,,"1 / (1)",16.03
393,Bucknor,Damien,CAN,17,"2002-06-17 00:00:00",87791,,"2 / (2)",16.02
394,Thelen,Axel,FIN,22,"1997-11-15 00:00:00",90978,9180154,"2 / (2)",15.85
395,Kodani,Takurou,JPN,,,89494,,"2 / (2)",15.81
396,Shimizu,Ryouhei,JPN,,,91310,,"2 / (2)",15.77
397,Nakano,Yudai,JPN,,,95069,,"1 / (1)",15.71
397,Andou,Takehiro,JPN,,,95070,,"1 / (1)",15.71
399,Ikola,Ville,FIN,,,93242,,"2 / (2)",15.69
400,Yoon,Sung-Woo,KOR,,,91115,9320139,"3 / (4)",15.62
401,Lalor,Riley,AUS,,,94299,,"1 / (1)",15.58
402,Tahara,Masayuki,JPN,,,95810,,"1 / (1)",15.58
403,Strohmeyer,Till,GER,17,"2002-05-07 00:00:00",94405,9200165,"1 / (1)",15.43
405,Lee,"Jung Hyun",KOR,,,77308,,"1 / (1)",15.35
406,Guinand,Gabirano,SUI,,,86601,9510345,"1 / (1)",14.97
408,Hannan,Tom,CAN,,,94848,,"2 / (2)",14.87
409,Ram,Jayden,CAN,19,"2000-07-02 00:00:00",92550,9100824,"1 / (1)",14.85
410,Kawabata,Soshi,JPN,,,94991,,"1 / (1)",14.82
411,Komatsu,Kazuki,JPN,,,84759,9300739,"1 / (1)",14.71
412,Roberts,Ocean,AUS,18,"2001-03-06 00:00:00",92306,9040263,"1 / (1)",14.70
413,Sire,Martin,NOR,23,"1996-10-19 00:00:00",86620,,"1 / (1)",14.54
414,Watanabe,Yuji,JPN,,,91513,,"1 / (1)",14.50
415,Kim,"Kang San",KOR,,,94880,,"1 / (1)",14.22
416,Tanaka,Yura,JPN,,,95884,,"2 / (2)",14.13
417,Layzell,Chase,CAN,18,"2001-11-07 00:00:00",92549,9100899,"2 / (2)",14.12
418,Felgenhauer,Finnegan,GER,17,"2002-07-12 00:00:00",93377,,"1 / (1)",14.10
420,Meindl,Niklas,SUI,,,91727,9510422,"1 / (1)",13.97
421,Mandl,Max,AUS,,,94300,,"1 / (1)",13.86
422,Moroto,Shingo,JPN,,,95199,,"2 / (2)",13.84
423,Partanen,Aleksi,FIN,26,"1992-12-17 00:00:00",78249,9180087,"1 / (1)",13.68
424,Eguchi,Hideyuki,JPN,,,93164,,"1 / (1)",13.66
425,Nicolle,Tristan,SUI,17,"2002-09-26 00:00:00",92540,,"1 / (2)",13.55
426,Chouno,Naoki,JPN,,,91421,,"2 / (2)",13.42
427,Taklo,Johannes,NOR,,,93190,9420163,"1 / (1)",13.34
428,Strengehagen,Baard,NOR,,,74158,,"1 / (1)",13.32
429,Kakegawa,Takahiro,JPN,,,95071,,"1 / (1)",13.31
430,Aiba,Tarou,JPN,,,89478,,"1 / (1)",13.23
431,Lee,"Dong Hyun",KOR,,,77300,,"1 / (1)",13.18
432,Schaller,Silvan,SUI,,,91835,,"2 / (2)",13.14
433,Vagne,Kaleb,AUS,,,90546,,"1 / (1)",13.05
434,Risku,Noel,FIN,,,95662,,"1 / (1)",13.03
435,Kervinen,Nooa,FIN,,,94160,9180193,"2 / (2)",13.01
436,Steinberger,Jakob,AUT,,,93382,,"1 / (1)",12.79
437,Lee,Chaeun,KOR,,,95232,,"1 / (1)",12.74
438,Hoshino,Yasuyuki,JPN,,,95066,,"1 / (1)",12.73
439,Yasuda,Syou,JPN,,,95009,,"1 / (1)",12.58
440,Oguri,Yoshiki,JPN,,,95202,,"2 / (2)",12.46
441,Kamiya,Takashi,JPN,,,74576,,"1 / (1)",12.42
442,Chen,Vinson,AUS,,,92299,9040300,"1 / (1)",12.26
443,Touray,Lamin,SUI,17,"2002-03-25 00:00:00",94523,,"1 / (1)",12.22
444,McMorran,Hunter,CAN,21,"1998-08-16 00:00:00",86133,9100781,"1 / (1)",12.21
445,Lee,"Chae Woon",KOR,,,94881,,"1 / (1)",12.21
446,Korneliussen,Eskil,NOR,,,73217,,"1 / (1)",12.19
447,Pelensky,Ethan,CAN,20,"1999-05-26 00:00:00",87796,9100665,"2 / (2)",11.59
448,Masuda,Ryo,JPN,,,94990,,"2 / (2)",11.58
449,Murakoshi,Kazuki,JPN,,,95067,,"1 / (1)",11.55
449,Lee,Donghun,KOR,,,95233,,"1 / (1)",11.55
449,Nakajima,Noriyasu,JPN,36,"1983-07-22 00:00:00",74707,,"1 / (1)",11.55
452,Agnew,Joshua,AUS,,,94290,9040258,"1 / (1)",11.50
453,Frischhut,Paul,AUT,,,95051,,"1 / (1)",11.49
454,Dermendzhiev,Stivan,CAN,18,"2001-01-01 00:00:00",92551,,"2 / (2)",11.47
455,Villikka,Kaapo,FIN,,,93255,,"1 / (1)",11.43
456,Pink,"Kieran ",CAN,22,"1997-07-08 00:00:00",87925,9100885,"2 / (2)",11.32
457,Choi,Yoonjae,KOR,,,94882,,"1 / (1)",11.31
458,Krause,Liam,CAN,19,"2000-03-30 00:00:00",91461,,"1 / (1)",11.16
459,Christensen,Christian,NOR,,,62936,,"1 / (1)",11.13
460,Shurov,Daniil,RUS,,,94712,,"1 / (1)",11.04
461,Kirkhus,Oyvind,NOR,,,93529,9420164,"1 / (1)",10.82
462,Ayoubi,Hudson,AUS,,,90538,,"1 / (1)",10.76
463,Mikami,Takeshi,JPN,,,89567,,"2 / (2)",10.74
465,Inafuku,Zenshin,JPN,,,91519,,"1 / (1)",10.39
465,Sugiyama,Kenji,JPN,,,95068,,"1 / (1)",10.39
467,Awachi,Mirai,JPN,,,95809,,"1 / (1)",10.37
468,Paski,Tiitus,FIN,,,95035,,"1 / (1)",10.34
469,Widercrantz,Walter,FIN,,,90979,9180127,"1 / (1)",10.33
470,Schrott,Mark,GER,,,94813,,"1 / (1)",10.19
471,Dellenbach,Jan,SUI,,,91080,,"1 / (1)",10.09
472,"Di Natale",Giacomo,AUS,19,"1999-12-29 00:00:00",94291,9040218,"1 / (1)",10.03
473,Beloglazov,Mihail,RUS,26,"1993-01-21 00:00:00",80616,9480682,"2 / (2)",9.99
474,Hwangbo,Sunghoon,KOR,,,94884,,"1 / (1)",9.65
476,Seo,Hyo-Sup,KOR,,,95218,,"1 / (1)",9.55
477,Iagnich,Sergei,RUS,,,94596,9480662,"1 / (1)",9.43
478,Rebetez,Dominique,SUI,,,86857,9510406,"1 / (1)",9.41
478,Mermod,Lilian,SUI,20,"1999-10-27 00:00:00",89054,,"1 / (1)",9.41
480,Kim,"Sang Jae",KOR,,,95235,,"1 / (1)",9.38
481,Chen,Maxson,AUS,,,92310,9040299,"1 / (1)",9.31
482,Halmes,Saska,FIN,,,92581,9180177,"1 / (1)",9.25
483,Aoki,Tomoyuki,JPN,,,73638,,"1 / (1)",9.23
484,Kurosawa,Naoya,JPN,,,93646,,"1 / (1)",9.23
485,Hanada,Ryoya,JPN,,,95211,,"1 / (1)",9.21
486,Bo,Daniel,NOR,,,91250,,"1 / (1)",9.19
487,Durand,Alois,GER,15,"2003-12-02 00:00:00",91590,9200184,"1 / (1)",8.90
488,Yi,"Ji O",KOR,,,94885,,"1 / (1)",8.88
489,Choi,"Sun Woong",KOR,,,77322,,"2 / (2)",8.72
490,Girardon,Ethan,SUI,,,93060,9510446,"1 / (1)",8.72
491,Omoda,Tetsuo,JPN,,,95062,,"1 / (1)",8.65
492,Krpan,Thomas,AUS,16,"2003-05-12 00:00:00",92259,,"1 / (1)",8.61
493,Teigland,Mathias,NOR,,,91243,,"1 / (1)",8.45
495,HAMALAINEN,Ethan,FIN,,,93256,9180185,"1 / (1)",8.19
496,Choi,"Woo Jin",KOR,,,94886,,"1 / (1)",8.14
497,Mimura,Kazunori,JPN,,,95063,,"1 / (1)",8.07
498,Oatley,Campbell,AUS,,,92282,,"1 / (1)",7.92
499,Kubasov,Nikolai,RUS,,,95760,9480690,"1 / (1)",7.91
500,Hietikko,Jere,FIN,,,93960,,"2 / (2)",7.84
501,Akhigbe,Andrea,GER,,,95272,,"1 / (1)",7.62
502,Palinkas,Julian,CAN,,,94672,,"2 / (2)",7.59
503,Yamashita,Keisuke,JPN,,,95201,,"2 / (2)",7.47
505,Kim,Geonhui,KOR,,,94887,,"1 / (1)",7.43
506,Choi,Woojin,KOR,,,95238,,"1 / (1)",7.43
507,Notz,Robin,SUI,,,78177,9510313,"1 / (1)",7.38
508,Pitt,Kody,AUS,,,94287,,"1 / (1)",7.23
509,Finmark,Ferdinand,NOR,,,92102,,"2 / (2)",6.88
510,Powell,Zeb,USA,,,92454,9531254,"1 / (1)",6.82
511,Hwangbo,Sungmin,KOR,,,94888,,"1 / (1)",6.74
512,Schneuwly,Luis,SUI,,,92983,,"1 / (1)",6.70
513,Henriksen,Martin,NOR,,,91248,,"1 / (1)",6.61
514,Mason,Lachlan,AUS,,,92301,9040271,"1 / (1)",6.56
515,Tiuterev,Nikita,RUS,22,"1997-07-21 00:00:00",92695,9480647,"1 / (1)",6.47
518,Senzaki,Shota,JPN,24,"1995-03-26 00:00:00",86201,9300561,"1 / (1)",6.04
518,Watanabe,Yousuke,JPN,,,92059,9300572,"1 / (1)",6.04
520,Jud,Valerio,SUI,,,94660,9510447,"1 / (1)",6.03
521,Gotou,Syun,JPN,,,93279,,"1 / (1)",6.00
522,Allen,Jeremy,CAN,17,"2002-01-08 00:00:00",92164,9101022,"1 / (1)",5.89
523,Parkinson,Jesse,AUS,14,"2005-06-28 00:00:00",94288,,"1 / (1)",5.89
524,Gillund,Eirik,NOR,,,90990,,"1 / (1)",5.81
525,Raeisaenen,Antti,FIN,,,95031,,"2 / (2)",5.76
526,Malcolm,George,CAN,,,94673,9100976,"1 / (1)",5.44
527,Ochsenbein,Ali,SUI,,,86583,9510363,"1 / (1)",5.36
528,Sturm,Fabio,SUI,,,92124,,"1 / (1)",5.23
529,Moss,Reid,AUS,,,92307,,"1 / (1)",5.22
530,Koyama,Daiki,JPN,,,91512,9300306,"1 / (1)",5.18
530,Nakazawa,Kazuo,JPN,,,95060,,"1 / (1)",5.18
530,Saitou,Mamoru,JPN,,,95061,,"1 / (1)",5.18
533,Siller,Laurent,AUT,,,92524,,"1 / (1)",5.07
534,Kromvoll,Marius,NOR,,,77120,,"1 / (1)",5.03
536,Isono,Yasuo,JPN,,,93645,,"2 / (2)",4.97
537,Inoue,Wataru,JPN,,,87177,,"1 / (1)",4.92
538,Lee,"Jun Young",KOR,,,77305,,"1 / (1)",4.77
539,Bringolf,Kevin,SUI,,,92754,,"1 / (1)",4.69
540,Evans,Ethan,AUS,,,94289,,"1 / (1)",4.56
541,Minamino,Yo,JPN,,,95807,9300898,"1 / (1)",4.31
542,Lee,"Jun Nyeong",KOR,,,94889,,"1 / (1)",4.16
543,Aamodt,Tobias,NOR,,,88959,,"1 / (1)",4.05
544,Strolz,Timo,SUI,,,91078,9510423,"1 / (1)",4.01
545,Ware,Jacob,AUS,,,92308,,"1 / (1)",3.90
546,Krall,Timo,AUT,,,94626,9050280,"1 / (1)",3.80
547,Bobryshev,Vadim,RUS,26,"1993-11-06 00:00:00",92232,9480581,"1 / (1)",3.75
548,Jeong,Seongil,KOR,,,94890,,"1 / (1)",3.55
549,Borchgrevink,Erik,NOR,,,93758,,"1 / (1)",3.53
550,Tadel,Michal,POL,,,87051,,"1 / (1)",3.48
551,Tanaka,Tatsuya,JPN,,,91508,,"1 / (1)",3.45
552,Prentice,Raymond,GBR,,,92571,9220102,"1 / (1)",3.36
553,Bailey,Nathaniel,CAN,19,"2000-02-29 00:00:00",91035,9100801,"1 / (1)",3.25
554,"Shinn Rees",Huon,AUS,,,92304,9040240,"1 / (1)",3.24
555,Won,Youngkyo,KOR,,,95230,9320180,"1 / (1)",3.12
556,Harju,Aarni,FIN,,,95034,,"1 / (1)",3.03
557,Minato,Kenshu,JPN,,,95892,9300831,"1 / (1)",3.02
558,Kim,Seong,KOR,,,75181,,"1 / (1)",2.94
559,Mutou,Koudai,JPN,,,95212,,"1 / (1)",2.94
560,Matthews,Kai,CAN,17,"2002-03-13 00:00:00",93794,,"1 / (1)",2.90
561,Samuelsen,Jorgen,NOR,,,88946,,"1 / (1)",2.81
562,Saksholm,Aku,FIN,,,95664,,"1 / (1)",2.78
563,Ballas,Daniel,AUS,,,94283,,"1 / (1)",2.59
564,Hirano,Manato,JPN,,,95808,,"1 / (1)",2.59
565,Zanon,Samuel,AUT,,,92481,,"1 / (1)",2.53
566,Sugiyama,Syouta,JPN,,,93133,,"2 / (2)",2.49
567,Fomchenko,Mihail,RUS,,,91985,9480573,"1 / (1)",2.46
568,Choi,"Min Ju",KOR,,,94891,,"1 / (1)",2.34
569,Kang,"Yun Seok",KOR,,,95231,,"1 / (1)",2.32
570,Adachi,Takayuki,JPN,,,89557,,"1 / (1)",2.30
571,Odegaard,Julius,NOR,28,"1991-01-21 00:00:00",72646,,"1 / (1)",2.09
572,Borter,Nicolas,SUI,19,"2000-08-25 00:00:00",88807,,"1 / (2)",2.01
573,Lovgren,Alfred,NOR,,,93530,,"1 / (1)",1.99
574,ROBERTSON-HAHN,Joshua,AUS,,,94284,9040292,"1 / (1)",1.94
575,Yoshida,Kota,JPN,,,93165,,"1 / (1)",1.89
576,Saksholm,Kaapo,FIN,,,95665,,"1 / (1)",1.83
577,Hong,"Kyoung Il",KOR,,,94892,,"1 / (1)",1.75
579,Katou,Jun,JPN,,,95059,,"1 / (1)",1.73
580,Shin,Sangguen,KOR,,,95228,,"1 / (1)",1.54
581,Matsuki,Nobuaki,JPN,,,84874,,"1 / (1)",1.53
582,Ellevseth,"Stein Erik",NOR,,,92013,,"1 / (1)",1.39
583,Rufener,Max,SUI,,,94800,,"1 / (1)",1.34
584,Kyroussis,Max,AUS,,,94285,,"1 / (1)",1.29
585,Mamaev,Anton,RUS,22,"1997-05-24 00:00:00",85733,9480392,"1 / (1)",1.22
586,Jeon,Hyung-Suk,KOR,,,91106,9320143,"1 / (1)",1.16
587,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",1.15
588,Ostapovich,Dayton,CAN,20,"1999-10-18 00:00:00",92625,,"1 / (1)",1.07
589,Saksholm,Vertti,FIN,,,95666,,"1 / (1)",0.91
590,So,"Byoung Yeol",KOR,,,95229,,"1 / (1)",0.76
591,Hirschi,Sascha,SUI,,,92979,9510402,"1 / (1)",0.67
592,Galloway,Rene,AUS,,,94286,,"1 / (1)",0.65
593,Derivaz,Gino,SUI,16,"2003-08-26 00:00:00",93570,,"0 / (1)",0.00
593,Derivaz,Luca,SUI,,,93571,,"0 / (1)",0.00
593,Zbinden,Jonas,SUI,29,"1990-04-09 00:00:00",72603,,"0 / (1)",0.00
593,Haenni,Philippe,SUI,30,"1989-03-21 00:00:00",73995,,"0 / (1)",0.00
593,Python,Corentin,SUI,23,"1996-10-08 00:00:00",89059,9510391,"0 / (1)",0.00
593,Bagnoud,Julien,SUI,,,89060,,"0 / (1)",0.00
593,Zurwerra,Gian,SUI,18,"2001-04-10 00:00:00",90316,,"0 / (1)",0.00
593,Perrin,Gael,SUI,,,76179,,"0 / (1)",0.00
593,Clivaz,Pierre,SUI,,,82808,,"0 / (1)",0.00
593,Cho,"Chang Joo",KOR,,,94893,,"1 / (1)",0.58
593,Truffer,Rafael,SUI,,,95728,,"0 / (1)",0.00
593,Minella,Cilio,SUI,,,95729,,"0 / (1)",0.00
