position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
58,Adams,Braeden,CAN,22,"1998-03-26 00:00:00",89205,9100713,"3 / (7)",186.47
59,Giblin,Parker,USA,,,96119,9531357,"3 / (3)",183.53
60,Fair,Shawn,CAN,19,"2001-06-01 00:00:00",91032,9100854,"3 / (4)",181.55
61,Lenchevskiy,Yaroslav,RUS,,,95784,9480723,"2 / (2)",180.62
62,Kikuchihara,Koyata,JPN,,,95076,9300940,"2 / (2)",180.05
63,Cavanagh,Connor,USA,,,98883,,"3 / (5)",174.91
64,Seo,Gyeong,KOR,,,96474,9320182,"3 / (3)",173.74
65,Eldood,Kamal,CAN,,,97960,,"3 / (3)",172.14
66,Hirano,Manato,JPN,,,95808,,"3 / (5)",169.24
67,Depriest,Brooklyn,USA,14,"2006-02-21 00:00:00",96997,,"3 / (5)",168.85
68,Petrick,Ryder,CAN,19,"2001-03-11 00:00:00",91460,9101032,"3 / (3)",165.59
69,Fedorowycz,Lys,USA,,,98824,,"3 / (4)",163.40
70,Langston,Jake,USA,,,97000,9531480,"3 / (5)",161.55
71,Brearley,Liam,CAN,17,"2003-02-27 00:00:00",87932,9101066,"1 / (1)",159.20
72,Lauffer,Logan,USA,18,"2002-01-24 00:00:00",97567,9531410,"3 / (4)",152.77
73,Gao,Hongbo,CHN,,,96069,1124969,"3 / (3)",151.82
74,Strobel,Seth,CAN,,,96230,9101106,"3 / (4)",148.34
75,Suikov,Maksim,RUS,,,94554,9480555,"2 / (2)",138.27
76,Abozovik,Nikita,RUS,,,97494,9480695,"2 / (2)",136.72
77,MacIsaac,Jordan,CAN,,,97955,,"3 / (4)",136.26
78,Schuetz,Nicolas,SUI,,,91725,9510483,"3 / (3)",132.36
79,Kelly,Connor,USA,,,85884,,"3 / (3)",132.17
80,Connolly,John,USA,,,97761,,"3 / (3)",131.05
81,Lewis,Tyson,CAN,13,"2006-07-26 00:00:00",91458,,"3 / (3)",126.86
82,Schrott,Mark,GER,,,94813,9200189,"3 / (4)",126.44
83,Vo,Ryan,CAN,,,96224,9101134,"3 / (3)",124.30
84,Okawa,Kotaro,JPN,,,95886,9300835,"1 / (1)",118.30
85,Scherrer,Ian,CAN,,,96220,,"2 / (2)",116.95
86,Collins,Jack,CAN,21,"1998-09-19 00:00:00",78363,9100651,"2 / (2)",115.32
87,Schipani,Dante,USA,,,97781,9531471,"3 / (4)",113.67
88,Kim,Sang-Jae,KOR,,,99260,,"3 / (3)",113.53
89,Ju,Sikyung,KOR,,,97863,9320200,"2 / (2)",110.23
90,Craig,Fletcher,NZL,19,"2001-05-25 00:00:00",94323,9410046,"1 / (1)",109.77
91,George,Quentin,CAN,18,"2002-04-26 00:00:00",94065,9100975,"3 / (3)",108.61
92,Bucher,Jeremy,SUI,,,92981,9510487,"2 / (2)",108.25
93,Kreienbuehl,"Gabriel Tim",SUI,,,91077,,"2 / (2)",106.42
94,Ito,Aito,JPN,,,94071,9300769,"1 / (1)",105.35
95,Magee,Chris,USA,,,98251,9531455,"3 / (3)",105.09
96,Serrano,Shane,USA,25,"1995-02-10 00:00:00",81890,9530954,"1 / (1)",104.81
97,Wopnford,Owen,CAN,20,"1999-12-01 00:00:00",89186,9100788,"3 / (3)",102.28
98,Saito,Sota,JPN,,,94998,9300941,"1 / (1)",100.00
99,Kim,Hyobin,KOR,,,99344,,"3 / (6)",98.59
100,Tyler,Hayden,USA,,,96979,,"3 / (3)",97.21
101,Sandblom,Shayne,USA,,,97832,9531481,"3 / (3)",95.00
102,Guseli,Valentino,AUS,15,"2005-04-01 00:00:00",88527,9040291,"2 / (2)",94.78
103,Burns,Owen,CAN,17,"2003-05-11 00:00:00",92619,9101056,"3 / (3)",94.47
104,Teixeira,Augustinho,BRA,,,99140,,"3 / (4)",94.17
105,Briggs,Lucas,CAN,,,96229,9101108,"3 / (3)",94.15
106,Yamada,Ryusei,JPN,,,100725,,"1 / (1)",93.60
107,Ledezma,Luccas,USA,,,98030,,"3 / (5)",91.21
108,Matteoli,Ian,ITA,,,87524,,"1 / (1)",91.04
109,Ullah,Siddhartha,GBR,,,97802,,"3 / (3)",90.62
110,Ferguson,Ben,USA,25,"1995-01-21 00:00:00",76852,9530659,"1 / (1)",88.77
111,Minamino,Yo,JPN,,,95807,9300898,"2 / (2)",88.27
112,Thoreson,Hayden,USA,,,98827,,"3 / (3)",87.89
113,Pyle,Eric,CAN,,,98484,,"3 / (4)",87.83
114,Kuchisubo,Raio,JPN,19,"2001-06-09 00:00:00",89482,9300754,"1 / (1)",86.38
115,Eckhardt,Gregory,SUI,,,93665,,"2 / (2)",86.15
116,Copenhaver,Clay,USA,,,96972,,"2 / (2)",84.50
117,Schwan,Philip,GER,19,"2000-09-22 00:00:00",92396,9510433,"2 / (2)",83.89
118,"Melville Ives",Cam,NZL,,,99105,,"2 / (2)",83.39
119,Barbieri,Alessandro,USA,,,99728,,"2 / (2)",82.61
120,Shimasaki,Kyu,JPN,,,96527,,"2 / (2)",82.51
121,Shaw,Noah,CAN,,,96222,,"3 / (3)",79.19
122,Orr,Sumner,USA,,,98825,,"2 / (2)",78.49
123,Lee,Hyun-Su,KOR,,,99258,,"1 / (1)",78.03
124,Yu,Jingtao,CHN,,,98675,,"2 / (2)",77.35
125,Haefliger,Lars,SUI,,,97424,,"2 / (2)",76.51
126,Hoffman,Chris,USA,,,97650,,"2 / (2)",75.00
127,Shimasaki,Haku,JPN,,,96715,,"2 / (2)",73.64
128,Li,Jian,CHN,,,97571,1124986,"3 / (3)",73.56
129,Jones,Dayton,CAN,,,96213,9101058,"3 / (3)",73.27
130,Shinei,Yuta,JPN,,,95894,9300826,"1 / (1)",72.95
131,Vito,Louie,USA,32,"1988-03-20 00:00:00",64517,7535030,"1 / (1)",71.88
132,Strobel,Rhys,CAN,,,97950,,"3 / (3)",67.89
133,Kaneko,Keita,JPN,,,94995,,"1 / (1)",66.67
133,Hamric,Jesse,USA,,,97844,,"1 / (1)",66.67
135,Guisolan,Aristide,SUI,,,97621,9510465,"3 / (3)",65.05
136,Allen,Luke,USA,,,98688,9531488,"3 / (4)",64.97
137,Aikawa,Takaki,JPN,,,96516,,"2 / (2)",64.41
138,Kim,Gyeonguk,KOR,19,"2001-02-08 00:00:00",93169,,"1 / (1)",63.58
139,Okajima,Toa,JPN,,,96522,,"1 / (1)",63.03
140,Tarakanov,Igor,RUS,,,97662,,"1 / (1)",62.40
141,Rohrt,Odin,NOR,15,"2004-12-15 00:00:00",93544,9420169,"1 / (1)",62.30
142,Scanland,Cyrus,CAN,,,97946,,"3 / (3)",61.71
143,Malcolm,George,CAN,,,94673,9100976,"2 / (2)",61.34
144,Kon,Hakuto,JPN,,,99462,,"2 / (2)",60.37
145,Hicks,Kieran,CAN,10,"2010-03-07 00:00:00",96562,,"3 / (3)",60.26
146,Takahashi,Yushin,JPN,,,100886,,"2 / (2)",60.15
147,Wang,Jian,CHN,,,96896,9120120,"2 / (2)",59.17
148,Murakami,Konosuke,JPN,,,99517,,"1 / (1)",59.15
149,Nagai,Eito,JPN,,,100929,,"2 / (2)",58.31
150,Kallos,Anderson,CAN,,,99868,,"3 / (3)",58.06
151,Leuenberger,Lukas,SUI,,,93059,,"2 / (2)",56.53
153,Sigel,Gus,USA,,,98708,,"2 / (2)",56.42
154,Choi,Seongjun,KOR,,,100496,,"3 / (3)",56.10
155,Mitsumori,Taichi,JPN,,,98110,9300936,"1 / (1)",55.22
156,Stepanov,Daniil,RUS,,,99569,,"1 / (1)",54.86
157,Hauri,Marco,SUI,19,"2000-11-18 00:00:00",90851,9510427,"1 / (1)",54.81
158,Baden,Nikolas,USA,22,"1998-01-13 00:00:00",80000,9531009,"1 / (1)",54.23
159,"KRALJ KOS",Max,SLO,,,81399,9560168,"1 / (1)",53.76
160,Take,Shinnosuke,JPN,,,98141,,"2 / (2)",52.44
161,Montalvo,Trey,CAN,,,99417,,"3 / (3)",52.15
162,Taklo,Johannes,NOR,,,93190,9420163,"1 / (1)",51.89
163,Lovelock,Zephyr,NZL,,,97602,,"1 / (1)",51.68
164,Hofmann,Patrick,SUI,19,"2001-04-24 00:00:00",91716,9510412,"1 / (1)",49.95
165,Kim,Danny,CAN,,,100653,,"2 / (2)",48.60
166,Martin,Kade,USA,,,96973,,"2 / (2)",48.40
167,Kauranen,Mitja,FIN,,,93243,,"1 / (1)",48.34
168,Montalvo,Blake,CAN,,,99418,,"3 / (3)",47.75
169,Denda,Jeremy,SUI,,,89233,9510488,"2 / (2)",46.75
170,Take,Seishiro,JPN,,,99660,,"2 / (2)",46.29
171,Kawahara,Shiryu,JPN,,,96524,,"1 / (1)",46.13
172,Shi,Shangqian,CHN,,,98671,9120015,"1 / (1)",45.76
173,Rice,Brian,USA,,,98906,,"1 / (1)",45.71
174,Toledo,Antoni,ESP,,,97866,9490230,"1 / (1)",44.54
175,Bergstrom,Gunnar,USA,,,101016,,"2 / (2)",44.12
176,Fedorowycz,Levko,USA,,,98902,,"2 / (2)",43.72
177,Avallone,Noah,USA,13,"2007-05-16 00:00:00",97593,,"1 / (1)",42.18
177,ROBERTSON-HAHN,Joshua,AUS,,,94284,9040292,"1 / (1)",42.18
179,Partanen,Aatu,FIN,,,93237,9180192,"1 / (1)",42.01
180,Depriest,Beckett,USA,,,99536,,"2 / (2)",41.84
181,Lyu,Hanzhang,CHN,,,98672,9120014,"2 / (2)",41.33
182,Rodriguez,Lukas,ESP,,,97669,9490234,"1 / (1)",41.30
183,Schroeter,Gion,SUI,,,98363,,"2 / (2)",41.01
184,Murakami,Renji,JPN,,,99516,,"1 / (1)",40.83
185,Nishizuka,Zensei,JPN,,,99661,,"2 / (2)",40.56
186,Sawada,Yo,JPN,,,98143,,"2 / (2)",40.21
187,Carr,Kyle,CAN,,,96217,9101047,"2 / (2)",39.87
188,Kuch,Tanner,USA,,,98821,,"2 / (2)",39.36
189,Wright,Seth,USA,,,100257,,"1 / (1)",38.55
190,Matt,Landen,USA,,,98897,,"2 / (2)",38.48
191,Senevisai,Cherokee,USA,,,98960,,"1 / (1)",38.25
192,Gordillo-Faulkner,Mateo,CAN,,,99413,,"3 / (3)",37.88
193,Hoeksema,Steven,CAN,,,99411,,"3 / (3)",37.28
194,Okesson,Tommy,USA,,,98328,,"1 / (1)",36.44
194,Chen,Maxson,AUS,,,92310,9040299,"1 / (1)",36.44
196,Saito,Yuto,JPN,,,96929,,"2 / (2)",36.08
197,Fujiwara,Syuta,JPN,,,99460,,"1 / (1)",35.80
198,Heninger,Dexter,CAN,,,99406,,"1 / (1)",35.28
199,Macht,Jackson,CAN,,,97920,,"3 / (3)",34.12
200,Kim,Taewook,KOR,,,99345,,"3 / (3)",33.86
201,Rehnberg,Mikko,FIN,23,"1997-04-16 00:00:00",87639,9180118,"1 / (1)",33.33
202,Holland,Hayden,CAN,,,98466,,"2 / (2)",32.77
203,Kautonen,Valtteri,FIN,,,93246,9180186,"1 / (1)",32.73
204,Burns,Henry,CAN,,,96253,9101131,"2 / (2)",32.23
205,Girardon,Ethan,SUI,,,93060,9510446,"1 / (1)",31.94
206,Rawdon-Harris,Ethan,CAN,,,97958,,"2 / (2)",31.82
207,Hamada,Tamon,JPN,,,99461,,"1 / (1)",31.17
208,Rose,Michael,USA,,,84066,,"1 / (1)",31.16
209,Otsubo,Shojiro,JPN,,,99663,,"2 / (2)",30.66
210,Modesti,Michael,CAN,19,"2001-07-12 00:00:00",91040,9100907,"1 / (1)",30.35
211,Bietenholz,Leo,SUI,,,97679,,"1 / (1)",29.95
212,Griesheimer,Noah,USA,,,97839,,"1 / (1)",29.93
213,Knellwolf,Andrin,SUI,,,92982,9510508,"1 / (1)",28.92
214,Ostapovich,Kale,CAN,,,96219,9100978,"1 / (1)",28.45
215,"Van Meel",Guido,SUI,47,"1973-07-06 00:00:00",92415,,"1 / (1)",28.14
216,Smith,Charlie,USA,,,96962,,"2 / (2)",28.13
217,Brennan,Eryll,USA,,,98707,,"1 / (1)",27.55
218,Yanagisawa,Riku,JPN,,,100882,,"1 / (1)",26.88
219,Menzies,Dane,CAN,15,"2005-03-27 00:00:00",92604,9101168,"1 / (1)",26.71
220,Ishizaki,Masaki,JPN,,,100884,,"2 / (2)",26.20
221,Hamilton,Mason,CAN,,,96577,9101147,"2 / (2)",26.13
222,Chen,Vinson,AUS,,,92299,9040300,"1 / (1)",26.02
223,Rizzi,Giovanni,SUI,,,93567,9510445,"1 / (1)",25.45
224,Wachter,Tieg,USA,,,97804,,"1 / (1)",25.43
225,Miltimore,Jacob,CAN,17,"2003-02-25 00:00:00",93495,9101019,"1 / (1)",25.09
226,Kaemingh,Carter,CAN,,,99404,,"3 / (3)",24.58
227,Smith,Ethan,GBR,17,"2003-06-12 00:00:00",86275,9220081,"1 / (1)",23.96
228,Kirkhus,Oyvind,NOR,,,93529,9420164,"1 / (1)",23.43
229,Lehner,Elias,SUI,,,95313,,"1 / (1)",23.43
230,Jossen,Tim,SUI,,,100250,,"1 / (1)",23.34
231,Martin,Ollie,USA,,,96980,,"1 / (1)",23.20
232,Gjerdalen,Bendik,NOR,22,"1998-01-26 00:00:00",88313,9420143,"1 / (1)",23.17
233,Murakami,Siou,JPN,,,100883,,"1 / (1)",22.88
234,Yamazaki,Hinata,JPN,,,98144,,"1 / (1)",22.82
235,Borders,Chase,USA,,,97801,,"2 / (2)",22.68
236,Cattaneo,Gioele,SUI,,,93563,9510444,"2 / (2)",22.57
237,Steele,Sunny,AUS,16,"2003-10-14 00:00:00",96007,9040280,"1 / (1)",22.50
238,Furuyama,Taishi,JPN,,,100880,,"2 / (2)",22.32
239,Schaatt,Sam,USA,,,99530,,"2 / (2)",22.19
240,Holland,Tyson,CAN,,,100650,,"2 / (2)",21.40
241,Lane,Charlie,GBR,,,94806,,"1 / (1)",21.23
242,Gower,Brett,CAN,,,100652,,"2 / (2)",21.06
243,Broadbent,Noel,SUI,,,98361,,"1 / (1)",19.74
244,Naito,Takehiro,JPN,,,84876,,"2 / (2)",19.51
245,Small,Jakob,USA,,,100876,,"2 / (2)",19.37
246,Tanaka,Yo,JPN,,,74392,9300943,"1 / (1)",19.32
247,Murbach,Valentin,SUI,,,98315,,"1 / (1)",18.88
248,Palmiter,Huck,USA,,,96939,,"1 / (1)",18.31
249,"Mazet Brown",Txema,NZL,,,97597,,"1 / (1)",18.00
250,Baumann,Moreno,SUI,,,93664,9510462,"1 / (1)",17.97
250,Varner,Justin,USA,,,100086,,"1 / (1)",17.97
252,Onozato,Ryu,JPN,,,100926,,"1 / (1)",17.80
253,Rinehart,Koen,USA,,,97830,,"1 / (1)",17.27
254,Augsburger,Jonas,SUI,,,97640,,"1 / (1)",17.14
255,Cowan,Taitten,USA,,,98237,,"1 / (1)",17.00
256,Minagawa,Kazutaka,JPN,,,89559,,"2 / (2)",16.77
257,Golinczak,Jan,POL,13,"2007-06-29 00:00:00",98416,,"1 / (1)",16.66
258,Danner,Peter,USA,,,93345,9531239,"1 / (1)",16.62
259,Hanakata,Kensuke,JPN,,,93009,9300758,"2 / (2)",16.58
260,Capodiferro,Alessio,SUI,,,97624,9510464,"1 / (1)",16.42
261,Mogi,Kenta,JPN,,,89832,,"2 / (2)",16.29
262,Uchida,Yusuke,JPN,,,87973,,"1 / (1)",16.25
263,Jablonski,Max,CAN,,,97944,,"1 / (1)",15.96
264,Buffey,William,CAN,18,"2002-07-16 00:00:00",90797,9100947,"1 / (1)",15.82
265,Harrison,Tyler,CAN,,,99415,,"2 / (2)",15.77
266,Dibben,Jace,CAN,19,"2001-01-01 00:00:00",92677,9101142,"1 / (1)",15.73
267,Karhila,Roni,FIN,,,95037,9180194,"1 / (1)",15.62
268,Dotson,Aiden,USA,,,98701,,"2 / (2)",15.59
269,Yamamura,Haruta,JPN,,,100878,,"1 / (1)",15.58
270,Vanderland,Lucas,CAN,,,101035,,"1 / (1)",15.03
271,Hatta,Toi,JPN,,,99515,,"1 / (1)",14.98
272,Marchesi,Luis,SUI,,,98607,,"1 / (1)",14.87
273,Moreno,Valentin,ARG,,,94369,9030115,"1 / (1)",14.78
274,Trouskie,Nicholas,USA,,,100910,,"1 / (1)",14.74
275,Maeda,Rion,JPN,,,94994,9300923,"1 / (1)",14.73
276,Schelling,Alex,SUI,,,100249,,"1 / (1)",14.69
277,Riley,Sawyer,USA,,,100990,,"1 / (1)",14.15
278,Rawdon,Ethan,CAN,,,96582,9101133,"1 / (1)",13.85
279,Hayen,Blake,USA,,,96955,,"1 / (1)",13.75
280,Jones,Cooper,USA,,,100917,,"1 / (1)",13.51
281,N'Diaye,Elash,SUI,,,100889,,"1 / (1)",13.36
282,Shonk,Carter,USA,,,97805,,"1 / (1)",12.84
283,Oshiro,Takuya,JPN,,,74593,,"1 / (1)",12.72
284,Gaces,Jonas,CAN,,,99438,,"1 / (1)",12.68
285,Kanazashi,Daisuke,JPN,,,89471,,"2 / (2)",12.44
286,Teixeira,Joao,BRA,,,96563,,"3 / (3)",12.41
287,Steffensen,Lasse,NOR,,,93760,,"1 / (1)",12.28
288,Polatty,Brenner,USA,,,97812,,"1 / (1)",11.98
289,Iwasawa,Ryoichi,JPN,,,96713,,"1 / (1)",11.97
290,Angelillo,Dennis,SUI,,,98356,,"1 / (1)",11.91
291,Li,Muyang,CHN,,,99722,9120041,"1 / (1)",11.79
291,Lotorto,"Alessandro Marco",SUI,,,86573,9510474,"1 / (1)",11.79
293,Perroud,Timothy,SUI,,,96445,9510442,"1 / (1)",11.38
294,Isaacs,Rogan,USA,,,99534,,"1 / (1)",11.18
295,Gillis,Daniel,CAN,,,99405,,"2 / (2)",10.84
296,Takahashi,Akira,JPN,,,74557,1187862,"1 / (1)",10.77
297,Koeppe,Shane,USA,,,98964,,"1 / (1)",10.76
298,Poltera,Reto,SUI,,,100636,,"1 / (1)",10.75
299,Mondani,Lucas,SUI,,,98345,,"1 / (1)",10.49
300,Hennger,Dexter,CAN,,,100651,,"1 / (1)",10.29
301,Tsujii,Yoshihide,JPN,,,98145,,"1 / (1)",10.17
302,McDonald,Jason,USA,,,97815,,"1 / (1)",9.93
303,Murakami,Shio,JPN,,,101019,,"1 / (1)",9.87
304,Soelter,Gavin,USA,,,99535,,"1 / (1)",9.71
305,Seymour,Bailey,CAN,18,"2002-07-05 00:00:00",92605,,"1 / (1)",9.64
306,Okada,Hideyo,JPN,,,99665,,"1 / (1)",9.35
307,Frasca,Marco,SUI,,,96489,9510463,"1 / (1)",9.11
308,Feins,Jonny,USA,,,100904,,"1 / (1)",9.03
309,Nakakubo,Rui,JPN,,,101020,,"1 / (1)",9.02
310,Suenami,Ryoga,JPN,,,100879,,"1 / (1)",8.99
311,Downs,Jayce,CAN,,,99834,,"1 / (1)",8.80
312,Pickard,Andrew,BEL,,,98309,,"1 / (1)",8.52
313,Voegtle,Declan,USA,,,99531,,"1 / (1)",8.37
314,Grimm,Jasper,USA,,,100992,,"1 / (1)",8.19
315,Campbell,Senna,CAN,,,100647,,"2 / (2)",8.14
316,Aalto,Roni,FIN,,,96435,,"1 / (1)",8.06
316,Casas,Orion,USA,,,100984,,"1 / (1)",8.06
318,Zurek,Kameron,USA,,,101068,,"1 / (1)",7.86
319,Brunner,Pawel,SUI,,,99776,,"1 / (1)",7.75
320,Welch,Bryce,USA,,,100905,,"1 / (1)",7.73
321,Hietikko,Jere,FIN,,,93960,,"1 / (1)",7.66
322,Kashimura,Kazushige,JPN,,,91509,,"2 / (2)",7.58
323,Campbell,Cobi,CAN,,,98465,,"1 / (1)",7.32
324,Shonk,Cooper,USA,,,97809,,"1 / (1)",7.32
325,Sekiguchi,Masahiro,JPN,,,93134,,"2 / (2)",7.28
326,Damiano,Boomer,USA,,,100906,,"1 / (1)",7.12
327,Alberti,Maxime,SUI,,,100637,,"1 / (1)",7.00
328,Davidson,Zander,USA,,,97834,,"1 / (1)",6.52
329,Wysock,Brogan,USA,,,100872,,"1 / (1)",6.50
330,Stamerra,Damian,SUI,,,100887,,"1 / (1)",6.41
331,Usui,Kazuma,JPN,,,100925,,"1 / (1)",6.36
332,Yukimitsu,Koji,JPN,,,99514,,"1 / (1)",5.95
333,Wakat,Gus,USA,,,97829,,"1 / (1)",5.94
334,Liu,Zhengtong,CHN,,,99721,9120037,"1 / (1)",5.80
335,Matsuoka,Daisuke,JPN,,,96717,,"1 / (1)",5.68
336,"Luz De Carvalho",Jêremias,SUI,,,100043,,"1 / (1)",5.66
337,Tulp,Tate,USA,,,100900,,"1 / (1)",5.36
338,Gillis,Eric,CAN,,,99830,,"2 / (2)",5.20
339,Städler,Jonas,SUI,,,98319,,"1 / (1)",5.11
340,Stroker,Elijah,USA,,,100901,,"1 / (1)",4.80
341,Bachman,Quinn,CAN,,,100642,,"1 / (1)",4.58
342,Yato,Yuya,JPN,,,98223,,"1 / (1)",4.55
343,Pisarev,Alexander,CAN,,,100648,,"1 / (1)",4.38
344,Hashimoto,Toshimasa,JPN,,,100923,,"1 / (1)",4.35
345,Fridbjornsson,Benedikt,ISL,16,"2004-06-14 00:00:00",89430,9250044,"1 / (1)",3.97
346,Binggeli,Nik,SUI,,,99621,,"1 / (1)",3.81
347,Grummer,Chance,USA,,,100902,,"1 / (1)",3.70
348,Ayyobi,Zacharyah,CAN,,,101034,,"1 / (1)",3.43
349,Rothenbühler,Luca,SUI,,,100251,,"1 / (1)",3.43
350,Rinehart,Kaias,USA,,,98040,,"1 / (1)",3.16
351,Arahira,Rei,JPN,,,100731,,"2 / (2)",3.07
352,Zama,Yoichiro,JPN,,,96716,,"1 / (1)",3.07
353,Suenami,Yuma,JPN,,,100881,,"1 / (1)",2.90
354,Gasser,Lars,SUI,,,97327,,"1 / (1)",2.82
355,Polatty,Rylan,USA,,,99526,,"1 / (1)",2.62
356,Lee,Aiden,CAN,,,100643,,"1 / (1)",2.19
357,Erland,Samuel,USA,,,97738,,"1 / (1)",2.09
358,Tanaka,Kaisei,JPN,,,100739,,"1 / (1)",1.90
359,Kamakura,Sora,JPN,,,100924,,"1 / (1)",1.82
360,"O Neill",Owen,USA,,,99528,,"1 / (1)",1.57
361,Lindgren,Brody,CAN,,,100644,,"1 / (1)",1.45
362,Mochizuki,Shinya,JPN,,,98224,,"1 / (1)",1.26
363,Krauer,Moritz,SUI,,,100888,,"1 / (1)",1.26
364,Kawaguchi,Kenji,JPN,,,89563,9300546,"1 / (1)",1.21
365,Copeland,Cain,USA,,,99525,,"1 / (1)",1.04
366,Bladon,Daxon,CAN,,,100645,,"1 / (1)",0.73
367,Brack,Ethan,USA,,,100899,,"1 / (1)",0.52
