position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
32,Thurgood,Jade,USA,,,95866,9535487,"3 / (4)",319.42
33,Asaya,Junna,JPN,21,"1998-09-16 00:00:00",87724,9305289,"3 / (4)",315.98
34,Wu,Shaotong,CHN,,,92443,9125004,"3 / (4)",289.32
35,White,Kinsley,USA,,,86544,9535485,"3 / (8)",280.77
36,Comeau,Athena,USA,,,97649,,"3 / (3)",276.04
37,Gisler,Bianca,SUI,16,"2003-02-15 00:00:00",93678,9515199,"3 / (5)",272.21
38,Edwards,Noelle,USA,22,"1996-12-23 00:00:00",82478,9535272,"3 / (4)",267.07
39,Tamada,Takara,JPN,,,89491,9305310,"3 / (4)",259.56
40,Hight,Elena,USA,30,"1989-08-17 00:00:00",42143,7539968,"3 / (4)",246.77
41,Kolodziej,Klementyna,POL,,,78149,9435051,"3 / (6)",232.98
42,Shafer,Kaili,USA,,,88165,9535441,"3 / (7)",226.84
43,Black,Margie,USA,,,96505,9535502,"3 / (6)",225.80
44,Bright,Torah,AUS,32,"1986-12-27 00:00:00",43778,1049932,"2 / (2)",222.16
45,Sannomiya,Mizuki,JPN,,,93166,9305273,"3 / (3)",221.75
46,Wang,Jingjing,CHN,,,96063,9125017,"3 / (3)",220.63
47,Ettel,Leilani,GER,18,"2001-07-05 00:00:00",88773,9205072,"2 / (2)",219.13
48,Bogart,Kailey,USA,,,98061,,"3 / (6)",212.62
49,Ballantyne,Becca,CAN,,,83320,9105374,"3 / (10)",204.29
50,Kitamura,Hazuki,JPN,,,98107,,"3 / (3)",203.90
51,Webster,Kirsten,USA,,,99189,,"3 / (3)",192.10
52,Minagi,Ran,JPN,,,97165,,"3 / (4)",191.53
53,Kakubari,Misaki,JPN,,,83835,9305344,"2 / (2)",188.28
54,Simsovits,Alexandria,USA,,,96994,9535536,"3 / (6)",182.77
55,Kaji,Manon,JPN,,,98108,,"3 / (3)",181.80
56,Jia,Lulu,CHN,,,96061,9125016,"2 / (2)",180.23
57,Sato,Rin,JPN,,,94987,9305409,"3 / (4)",174.98
58,Ettel,Kona,GER,12,"2007-05-11 00:00:00",91588,,"3 / (3)",171.66
59,Cowan,Ellah,USA,,,98243,,"3 / (8)",171.41
60,Pancochova,Sarka,CZE,29,"1990-11-01 00:00:00",74989,1159968,"2 / (2)",171.13
61,Kaneko,Hinata,JPN,,,94985,9305408,"3 / (4)",167.09
63,Danuser,Mona,SUI,,,93677,9515205,"3 / (5)",164.93
64,Mueller,Lena,SUI,16,"2003-01-21 00:00:00",90856,9515207,"3 / (3)",163.03
65,Nicoll,Mercedes,CAN,35,"1983-12-05 00:00:00",64606,1526101,"3 / (3)",162.42
66,Fu,Xinya,CHN,,,96065,9125018,"3 / (4)",159.36
67,Barrett,"Madison Taylor",USA,21,"1998-04-01 00:00:00",79379,9535342,"3 / (3)",156.82
68,Mori,Momoha,JPN,,,95206,9305391,"3 / (3)",152.56
69,Raisanen,Ida,FIN,,,93268,9185070,"3 / (3)",151.37
70,Minami,Sayano,JPN,22,"1997-05-01 00:00:00",83795,9305268,"2 / (2)",149.74
71,Izumi,Kira,JPN,,,95418,9305378,"3 / (3)",149.41
72,Davies,Taylor,CAN,20,"1999-06-07 00:00:00",91028,9105332,"3 / (3)",141.14
73,Taka,Eveliina,FIN,,,93436,9185078,"3 / (4)",140.68
74,Rodriguez,Sophie,FRA,31,"1988-07-07 00:00:00",27981,1756476,"1 / (1)",140.20
75,Irwin,Calynn,CAN,30,"1989-02-24 00:00:00",67468,7105068,"3 / (3)",138.80
76,Puhakka,Iina,FIN,19,"2000-02-25 00:00:00",92529,9185066,"3 / (3)",135.63
77,Rivera,Riley,USA,,,97648,,"3 / (4)",134.39
78,Kolodziej,Shirly,SUI,,,94140,,"3 / (3)",129.94
79,Wang,Jianjie,CHN,,,98670,,"2 / (2)",128.77
80,Morgan,Annika,GER,17,"2002-02-12 00:00:00",88774,9205078,"2 / (2)",126.45
81,Defelice,Rachel,CAN,,,97470,,"2 / (2)",126.39
82,Poltera,Siria,SUI,13,"2006-03-01 00:00:00",87670,,"3 / (3)",125.37
83,Mori,Meibi,JPN,,,96530,,"3 / (3)",124.99
84,Immonen,Veera,FIN,,,95738,9185079,"3 / (4)",115.49
85,Lehtinen,Sini,FIN,19,"2000-05-25 00:00:00",93267,9185075,"3 / (5)",115.10
86,Rusin,Katarzyna,POL,25,"1994-01-21 00:00:00",75553,9435027,"1 / (1)",114.04
87,Lee,Minju,KOR,,,97722,,"3 / (3)",113.05
88,Bogart,Ashley,USA,,,98060,,"3 / (4)",111.36
89,Kitazawa,Asuka,JPN,,,89577,,"3 / (4)",111.22
90,Kita,Fuwari,JPN,,,94999,9305439,"1 / (1)",109.77
91,Ibaragi,Yukiha,JPN,,,98203,,"3 / (4)",106.26
92,Cowan,Lola,USA,,,98229,,"3 / (6)",104.56
93,Goto,Hinako,JPN,,,93167,9305316,"3 / (5)",104.34
94,Ito,Hitomi,JPN,,,87733,,"3 / (3)",101.63
95,Bernert,Conny,GER,,,98571,,"1 / (1)",97.77
96,Kwon,Sunoo,KOR,20,"1999-01-14 00:00:00",91104,9325030,"2 / (2)",97.39
97,Boesch,Lia-Mara,SUI,25,"1994-09-03 00:00:00",86595,9515157,"1 / (1)",96.32
98,Lee,Na-Yoon,KOR,,,97550,,"3 / (6)",95.07
99,Ono,Aika,JPN,,,93655,9305410,"2 / (2)",94.89
100,Kozuback,Kamilla,CAN,15,"2004-05-05 00:00:00",93492,9105435,"3 / (3)",94.49
101,Salis,Andrina,SUI,,,93064,,"2 / (2)",93.19
102,Connor,Meredith,USA,,,97795,9535562,"3 / (4)",92.69
103,Cohen,Gabby,USA,,,96123,9535491,"3 / (6)",90.99
104,"De Jong",Jacquelina,NED,13,"2006-03-08 00:00:00",88775,,"2 / (2)",89.63
105,Jia,Yanru,CHN,,,96064,9125015,"3 / (4)",87.74
106,Richards,Camille,USA,,,98990,,"3 / (3)",83.05
107,Atkins,Savanna,USA,,,83026,9535396,"2 / (2)",82.31
108,Moroco,Alyssa,USA,,,96934,,"3 / (4)",81.85
109,Powers,Victoria,USA,,,98719,,"3 / (3)",80.78
110,Skoler,Sammy,USA,,,98252,,"3 / (3)",80.28
111,Geremia,Felicity,CAN,,,96569,,"3 / (3)",77.84
112,Alba,Sonora,USA,,,96995,,"2 / (2)",77.41
113,Ewoldt,Django,USA,,,95849,9535584,"2 / (2)",76.86
114,Mori,Masako,JPN,,,98138,,"3 / (3)",72.89
115,Zhang,Yinan,CHN,,,98676,,"2 / (2)",71.81
116,Ikola,Henna,FIN,21,"1998-04-26 00:00:00",84790,9185051,"2 / (2)",70.05
117,Yang,Lulu,CHN,,,99137,,"1 / (1)",68.73
118,Hignell,Molly,CAN,14,"2005-06-05 00:00:00",91616,,"2 / (2)",68.59
119,Murakami,Miyuki,JPN,,,89576,,"3 / (3)",68.58
120,Tahara,Yumiko,JPN,,,97163,,"3 / (3)",67.33
121,Fukuda,Hina,JPN,,,94989,9305412,"2 / (2)",66.67
122,Cospolich,Alina,USA,,,96935,,"3 / (3)",65.61
123,Dalrymple,Jadyn,USA,,,96986,,"3 / (3)",64.56
124,Fujiwara,Mio,JPN,,,98152,,"3 / (3)",63.78
125,Parkkisenniemi,Emmi,FIN,20,"1999-07-21 00:00:00",92530,9185065,"2 / (2)",63.61
126,Stratten,Caycee,AUS,17,"2002-04-26 00:00:00",94296,9045125,"3 / (3)",61.50
127,Kashevnik,Nika,RUS,,,94714,9485307,"1 / (1)",60.78
127,Berk,Aviela,USA,,,98483,,"1 / (1)",60.78
129,Ulmer,Lily-Ann,CAN,,,98482,,"2 / (2)",60.72
130,Bakke,Emma,NOR,,,95307,,"2 / (2)",60.15
131,Mogi,Megumi,JPN,,,98151,,"2 / (2)",59.57
132,Filzmoser,Lisa,AUT,38,"1981-08-08 00:00:00",37619,1059954,"1 / (1)",59.37
133,Yang,Lu,CHN,,,98669,,"2 / (2)",58.84
134,Lee,Na-Xoon,KOR,,,99190,,"1 / (1)",58.68
135,Bossard,Madita,SUI,,,98325,,"2 / (2)",57.02
136,Hyatt,Kianah,CAN,17,"2002-08-28 00:00:00",92616,9105404,"3 / (3)",56.26
137,Spiteri,Jenise,MLT,27,"1992-09-20 00:00:00",83071,9535341,"2 / (2)",55.62
138,Scott,Pippa,USA,,,90043,,"3 / (3)",55.46
139,Wilson,Beth,CAN,18,"2001-09-28 00:00:00",91609,9105393,"2 / (2)",55.23
140,Wang,Xuemei,CHN,,,88519,1129992,"1 / (1)",54.25
141,Steffensen,Tina,NOR,18,"2001-02-01 00:00:00",92491,9425046,"2 / (2)",53.84
142,Buckley,Katy,USA,,,98713,,"1 / (1)",52.76
143,Kellogg,Makayla,USA,17,"2002-03-06 00:00:00",94174,,"1 / (1)",52.41
144,Higashigaki,Sora,JPN,,,93284,,"3 / (3)",51.36
145,Loetscher,Isabelle,SUI,,,88803,9515197,"2 / (2)",50.48
146,Kutcher,Stella,CAN,,,96574,,"3 / (3)",50.10
147,Wuorivirta,Karoliina,FIN,,,93968,9185077,"3 / (3)",49.81
148,Shaw,Maelle,CAN,,,93621,,"3 / (3)",49.51
149,Kellogg,Cara,USA,15,"2004-01-09 00:00:00",94124,,"1 / (1)",49.11
150,Angelo,Ayla,USA,,,92032,9535087,"1 / (1)",49.01
151,Yamada,Rinoka,JPN,,,98205,,"1 / (1)",48.95
152,Roll,Bettina,NOR,,,92495,9425056,"2 / (2)",48.92
153,Sarkipaju,Telma,FIN,,,97426,,"1 / (1)",48.59
154,Ordean,Cambria,USA,,,98714,,"1 / (1)",46.87
155,Grab,Andrea,SUI,,,96742,,"3 / (3)",45.97
156,Nakamura,Yaeko,JPN,,,96822,,"2 / (2)",45.61
157,Hagiwara,Kumiko,JPN,43,"1976-08-10 00:00:00",73906,,"1 / (1)",45.55
158,Narita,Keiko,JPN,,,95079,,"3 / (3)",45.22
159,Parisi,Ashley,USA,,,96506,9535503,"2 / (2)",45.09
160,Quigley,Malia,USA,,,97783,9535555,"2 / (2)",44.91
161,Moon,Yeong-Eun,KOR,,,94896,9325044,"2 / (2)",44.73
162,Roberts,Kali,CAN,,,96573,,"3 / (3)",44.66
163,Suitiala,Ella,FIN,30,"1989-10-01 00:00:00",85514,9185036,"1 / (1)",44.53
163,Harrington,Kendall,USA,,,98854,,"1 / (1)",44.53
165,Merkhoffer,Melina,GER,25,"1994-01-09 00:00:00",82929,9205071,"1 / (1)",43.13
166,Lisle,Olivia,USA,,,97793,,"3 / (3)",41.69
167,Thomas,Kristen,USA,,,98715,,"1 / (1)",41.53
168,Niemelae,Carola,FIN,20,"1999-02-11 00:00:00",93235,9185071,"3 / (3)",40.99
169,Shibata,Nanako,JPN,,,98149,,"3 / (3)",40.71
170,Takeuchi,Yuri,JPN,,,93289,,"2 / (2)",39.72
171,Olsen,"Stine Espeli",NOR,,,92492,,"2 / (2)",39.61
172,Kuzu,Chie,JPN,,,95205,,"3 / (3)",39.19
173,Asami,Yukari,JPN,,,98206,,"3 / (3)",38.97
174,Poon,Marylin,USA,,,91827,,"1 / (1)",38.40
175,Mueller,Anna,SUI,18,"2001-08-06 00:00:00",92402,9515204,"1 / (1)",36.83
176,Hallen,Veda,USA,,,98864,,"1 / (1)",36.71
177,Hanashima,Ryoko,JPN,,,92068,,"2 / (2)",36.58
179,Leenderts,Anine,NOR,18,"2001-11-05 00:00:00",93207,,"2 / (2)",34.50
180,Shibata,Sora,JPN,,,98109,,"3 / (3)",34.16
181,Ghinescu,Clarisa,CAN,,,97919,,"2 / (2)",34.11
182,Poppe,Evy,BEL,15,"2004-03-02 00:00:00",92484,1069925,"1 / (1)",33.91
183,Craig,Dakota,NZL,24,"1995-02-20 00:00:00",92449,9415029,"2 / (2)",33.66
184,Vatne-Larsen,"Thea Cassandra",NOR,18,"2000-12-06 00:00:00",93231,,"1 / (1)",33.33
184,Wiik,Lisa,NOR,40,"1979-10-05 00:00:00",64638,,"1 / (1)",33.33
184,Wakushima,Cool,NZL,,,97576,9415037,"1 / (1)",33.33
184,Stalker,Meila,AUS,,,97604,,"1 / (1)",33.33
188,Morimoto,Ikumi,JPN,,,95208,,"2 / (2)",32.88
189,Quintieri,Kaiya,USA,,,98718,,"1 / (1)",32.23
190,Miyahara,Kokoro,JPN,,,98148,,"3 / (4)",32.02
191,Guo,Qianyi,CHN,,,96062,9125014,"2 / (2)",31.61
192,Dyce,Kinley,CAN,,,96212,9105413,"1 / (1)",30.91
193,Weinberg,Rochelle,USA,,,97789,,"2 / (2)",30.86
194,Brown,Emma,USA,,,98865,,"1 / (1)",30.27
195,Kim,Beatrice,USA,,,97772,,"1 / (1)",30.25
196,Lee,Ga-Eun,KOR,,,97861,,"2 / (2)",30.14
196,Chung,"Ji Hye",KOR,34,"1985-02-20 00:00:00",91103,9325028,"2 / (2)",30.14
198,Lantos,Emma,AUT,,,94643,9055092,"1 / (1)",29.63
199,Jekel,Lily,AUS,,,97547,,"1 / (1)",29.20
200,Herleiksplass,"Elise Seljevoll",NOR,,,88928,,"2 / (2)",29.07
201,Olafsen,Helene,NOR,29,"1990-02-21 00:00:00",73967,1429992,"1 / (1)",28.79
202,Collins,Kaiya,NZL,,,97605,,"1 / (1)",28.51
203,Kelley,Chelsee,AUS,,,92292,,"1 / (1)",28.05
204,Capua,Sophia,USA,,,97787,,"2 / (2)",27.76
205,Hendrix,Barrett,USA,,,96988,,"1 / (1)",27.56
206,Li,Dongyu,CHN,,,93917,9125005,"1 / (1)",27.45
206,Gabriele,Katie,USA,,,98866,,"1 / (1)",27.45
208,Schurter,Fiona,SUI,22,"1997-01-20 00:00:00",91721,9515169,"1 / (1)",27.03
209,Maeda,Ruri,JPN,,,98204,,"1 / (1)",26.04
210,Bockhorni,Heli,GER,,,93814,,"1 / (1)",25.52
211,Ericksen,Phebe,USA,,,96504,9535521,"1 / (1)",25.46
212,Oram,Viviana,USA,,,98764,,"1 / (1)",25.21
213,Hothem,Madison,USA,,,98867,,"1 / (1)",24.82
213,Partanen,Malla,FIN,25,"1994-10-31 00:00:00",84791,9185037,"1 / (1)",24.82
215,Lindstrom,Tiina,FIN,,,98370,,"1 / (1)",24.47
216,Jones,Paige,AUS,,,96001,9045134,"1 / (1)",24.08
217,Graven,Isla,CAN,,,97961,,"3 / (3)",23.77
218,Mondani,Samuela,SUI,,,97422,9515195,"2 / (2)",22.37
219,Chen,Alexandra,AUS,,,92293,9045098,"1 / (1)",22.04
219,Hall,Maggie,USA,,,98991,,"1 / (1)",22.04
221,Morton,Madeline,USA,,,98242,,"2 / (2)",22.00
222,Bogdanova,Elizaveta,RUS,,,91094,9485287,"1 / (1)",21.62
223,Schrott,Tina,GER,,,95274,,"1 / (1)",21.57
224,Flynn,Rebecca,USA,,,98765,,"1 / (1)",21.29
225,McDonald,Baily,CAN,21,"1998-06-05 00:00:00",91584,9105344,"1 / (1)",21.01
226,Tanno,Livia,SUI,17,"2002-07-27 00:00:00",92535,9515187,"1 / (1)",21.00
227,Alm,Ingrid,NOR,32,"1987-04-24 00:00:00",24243,,"1 / (1)",20.83
228,Kralj,Eva,SLO,19,"2000-10-04 00:00:00",86726,9565003,"2 / (2)",20.75
229,Mazzarella,Helena,USA,,,98720,,"1 / (1)",20.72
230,Rainbow,Hallie,USA,,,98859,,"1 / (1)",20.08
231,Lokteva-Zagorskaya,Ekaterina,RUS,,,98019,,"1 / (1)",20.05
232,Jones,Tara,AUS,,,96014,9045135,"1 / (1)",19.98
233,"Lach de bere",Giulia,NED,22,"1997-06-12 00:00:00",89342,9405034,"1 / (1)",19.87
234,Mylius,Maria,NOR,,,92494,9425054,"2 / (2)",19.81
235,Scheidegger,Yuna,SUI,,,96744,,"1 / (1)",19.51
236,Gill,Olivia,USA,,,98254,,"1 / (1)",18.92
236,Peterson,Stephie,AUS,,,90555,,"1 / (1)",18.92
238,Morita,Moe,JPN,,,93138,,"1 / (1)",18.38
239,Peck,Dana,USA,,,98027,,"1 / (1)",18.28
240,Hendrix,Devin,USA,,,96985,,"1 / (1)",18.19
241,Halonen,Anni,FIN,32,"1987-03-04 00:00:00",81445,9185042,"1 / (1)",17.91
241,Oram,Malena,USA,,,98860,,"1 / (1)",17.91
243,Kasper,Katharina,GER,,,94807,,"1 / (1)",17.76
244,Tamada,Nanae,JPN,,,95207,,"2 / (2)",17.61
245,Neerbye,Heidi,NOR,,,98563,,"1 / (1)",17.30
246,Benneker,Olivia,SUI,,,94955,,"1 / (1)",16.77
247,Burdick,Magnolia,USA,,,96990,,"2 / (2)",16.65
248,Birkkjaer,Bailey,CAN,22,"1996-12-14 00:00:00",91463,9105343,"1 / (1)",16.59
248,Kim,Youngseo,KOR,,,97862,,"2 / (2)",16.59
250,Brookes,Mia,GBR,,,97672,,"1 / (1)",16.37
251,Misund,"Ine Marie",NOR,,,92496,9425053,"2 / (2)",16.26
252,Andersen,Georgia,AUS,,,99172,,"1 / (1)",16.16
253,Walker,Jenna,CAN,,,98468,,"1 / (1)",16.03
253,Mawkes,Jamie,AUS,,,97546,,"1 / (1)",16.03
253,Osther,Cornelia,NOR,,,97645,,"1 / (1)",16.03
253,Dowley,Eve,AUS,,,96015,9045123,"1 / (1)",16.03
257,Watanabe,Hanae,JPN,,,93653,,"3 / (3)",16.02
258,Zhai,Yue,CHN,,,92445,1129993,"1 / (1)",15.84
258,Schipani,Elena,USA,,,98861,,"1 / (1)",15.84
260,Ohkawa,Mayako,JPN,,,92067,9305226,"1 / (1)",15.40
261,Gale,Madison,CAN,17,"2002-03-19 00:00:00",95604,9105430,"1 / (1)",15.38
262,Hayakawa,Kaori,JPN,,,98228,,"1 / (1)",14.87
263,Steeg,Philippa,SUI,,,98609,,"1 / (1)",14.22
264,Curci,Channing,USA,,,98721,,"1 / (1)",14.15
265,McChesney,Shara,USA,,,98239,,"2 / (2)",14.10
266,"Plur De La Rosa",Lucia,GER,,,97275,,"1 / (1)",14.04
267,"Liberg Frisvold",Nora,NOR,,,89963,9425038,"1 / (1)",14.00
268,Kiseleva,Tania,RUS,27,"1992-11-06 00:00:00",79304,9485206,"1 / (1)",13.86
268,Fahey,Lauren,USA,,,98862,,"1 / (1)",13.86
270,Mizuguchi,Yuki,JPN,,,93139,,"2 / (2)",13.63
271,Hanson,Jaylen,USA,,,98783,,"1 / (1)",13.57
272,George,Cecily,USA,,,98993,,"1 / (1)",13.34
272,Muaro,Bella,NZL,,,99158,,"1 / (1)",13.34
272,Herland,June,NOR,,,98564,,"1 / (1)",13.34
275,Greene,Olivia,USA,,,97794,9535580,"2 / (2)",12.65
276,Steele,Lilly,AUS,,,96012,,"1 / (1)",12.58
277,Moriyama,Hazuki,JPN,,,98207,,"1 / (1)",12.43
278,Rix,Lela,USA,,,98863,,"1 / (1)",11.96
279,Corti,Tosca,SUI,,,98364,,"1 / (1)",11.85
280,Schnorrbusch,Brianna,USA,,,98778,,"1 / (1)",11.77
281,Reedy,Samara,USA,,,98240,,"2 / (2)",11.62
282,Ikeda,Akane,JPN,,,96529,,"1 / (1)",11.61
283,Pearson,Sally,USA,,,97791,,"1 / (1)",11.35
284,Bowater,Amelia,USA,,,98722,,"1 / (1)",11.11
285,Starblanket,Ava,CAN,,,98467,,"1 / (1)",10.97
286,Gabriele,Annie,USA,,,98779,,"1 / (1)",10.96
287,Seljevoll,Karoline,NOR,,,97301,,"1 / (1)",10.91
288,Rogers,Ruby,NZL,,,97606,,"1 / (1)",10.82
288,Desimone,Portia,USA,,,98994,,"1 / (1)",10.82
290,Zampieri,Alessia,ROU,,,99019,,"1 / (1)",10.76
291,Perach,Yugala,GER,,,97056,,"1 / (1)",10.43
292,Tonkel,Julianne,USA,,,98329,,"1 / (1)",10.29
293,Valles,Olivia,USA,,,98780,,"1 / (1)",10.18
294,Zhang,Tong,CHN,,,96059,9125011,"1 / (1)",10.12
294,Partridge,Natalie,USA,,,97773,,"1 / (1)",10.12
296,Gendron,Sommer,CAN,18,"2001-03-27 00:00:00",88255,9105426,"1 / (1)",10.02
297,Paetsi,Nelli,FIN,,,94161,,"1 / (1)",9.82
298,Bietenholz,Anouk,SUI,,,98365,,"1 / (1)",9.63
299,Redden,Adelaide,USA,,,98781,,"1 / (1)",9.45
300,Benzie,Adeline,USA,,,98241,,"2 / (2)",9.21
301,Lyell,Charlotte,NZL,,,99175,,"1 / (1)",9.21
302,Pelfrey,Kanoe,USA,25,"1994-02-28 00:00:00",92188,9535444,"1 / (1)",8.96
303,Morelli,Mae,USA,,,98782,,"1 / (1)",8.75
304,Yamashita,Kasumi,JPN,,,98226,,"1 / (1)",8.55
305,Jones,Jenna,NZL,,,99159,,"1 / (1)",8.45
305,Hayden,Sierra,USA,,,98995,,"1 / (1)",8.45
307,Cook,Kaeleigh,CAN,,,98481,,"2 / (2)",8.38
308,Rehnberg,Karoliina,FIN,,,81443,9185055,"1 / (1)",8.34
308,Kelley,Lorena,USA,,,98855,,"1 / (1)",8.34
310,Ito,Natsuki,JPN,,,95082,,"1 / (1)",8.29
311,Diradour,Cannon,USA,,,98716,,"1 / (1)",8.19
311,Choi,Elle,CAN,,,97962,,"1 / (1)",8.19
313,Kim,"Ka Yun",KOR,,,97864,,"2 / (2)",8.13
314,MacMillan,Marlo,USA,,,98773,,"1 / (1)",8.08
315,Stenshagen,Thea,NOR,35,"1984-04-18 00:00:00",48657,,"1 / (1)",7.99
316,Grimal,Clemence,FRA,25,"1994-03-04 00:00:00",77865,9195071,"1 / (1)",7.63
317,Derungs,Ladina,SUI,,,98366,,"1 / (1)",7.53
318,Sato,Megumi,JPN,40,"1979-09-05 00:00:00",76448,,"1 / (1)",7.43
319,Juneau,Anika,USA,,,97786,,"1 / (1)",7.43
320,Hahnl,Marie,GER,,,95335,,"1 / (1)",6.89
321,Bogart,"Kenzie Belle",USA,,,98238,,"2 / (2)",6.84
322,Bilello,Sicily,USA,,,98774,,"1 / (1)",6.79
323,Abreu,Almudena,USA,,,96748,,"1 / (1)",6.72
324,Holden,Gidget,USA,,,98856,,"1 / (1)",6.61
324,Kishimoto,Saori,JPN,,,98150,,"1 / (1)",6.61
326,Anderson,Claudia,NZL,,,97600,,"1 / (1)",6.19
326,Braden,Montana,USA,,,97792,9535476,"1 / (1)",6.19
328,Quintieri,Gigi,USA,,,98775,,"1 / (1)",6.18
329,Sasaki,Hiyori,JPN,,,97889,,"1 / (1)",6.10
330,Frazerhurst,Kaia,NZL,,,97607,,"1 / (1)",6.00
331,"Lane Hopkins","Luca Mai",GBR,17,"2002-11-13 00:00:00",96140,9225011,"1 / (1)",5.89
332,Noda,Akemi,JPN,,,98227,,"1 / (1)",5.61
333,Galicia,Tabatha,USA,,,98776,,"1 / (1)",5.58
334,Imper,"Niah Johanna",SUI,,,98367,,"1 / (1)",5.53
335,Debelina,Natalie,USA,,,98717,,"1 / (1)",5.37
335,Findlay,Millie,CAN,,,97942,,"1 / (1)",5.37
337,Fennell,Amber,GBR,12,"2007-02-23 00:00:00",95816,,"1 / (1)",5.29
338,Frisak,Live,NOR,,,98562,,"1 / (1)",5.21
339,Ivannikova,Alisa,RUS,,,94715,9485306,"1 / (1)",5.20
340,Honegger,Lucie,SUI,,,96491,,"1 / (1)",5.11
341,Matsuura,Mai,JPN,,,96404,9305162,"1 / (1)",5.06
342,Brown,Aida,USA,,,98777,,"1 / (1)",4.99
343,Baird,Jasmine,CAN,20,"1999-06-29 00:00:00",91659,9105409,"1 / (1)",4.91
344,Vagg,Sydney,USA,,,98857,,"1 / (1)",4.91
345,Fujisaki,Yuzuki,JPN,,,98560,,"1 / (1)",4.55
346,Dhawornvej,Lily,USA,,,97785,,"2 / (2)",4.53
347,Weitzel,Lily,USA,,,98768,,"1 / (1)",4.41
348,Okura,Yuna,JPN,,,98147,,"1 / (1)",4.27
349,Maeda,Mayuka,JPN,,,97317,,"1 / (1)",4.18
350,Joyce,Lucinda,AUS,,,99156,,"1 / (1)",4.05
350,Cook,Ava,CAN,,,97943,,"1 / (1)",4.05
350,Eren,Jodi,USA,,,98996,,"1 / (1)",4.05
353,Bowler,"Margaret Grace",USA,,,97790,9535581,"3 / (3)",3.86
354,Olsoff,Annabel,USA,,,98769,,"1 / (1)",3.84
355,Beeli,Gianna,SUI,,,98368,,"1 / (1)",3.61
356,Hedrich,Anne,GER,,,97057,,"1 / (1)",3.41
357,Fuller,Ellie,USA,,,98770,,"1 / (1)",3.28
358,Frothinger,Ava,USA,,,98858,,"1 / (1)",3.25
358,Ren,Ziyan,CHN,,,96056,9125012,"1 / (1)",3.25
360,Jing,Zhang,CHN,,,99179,,"1 / (1)",2.94
361,Koeppe,Skylar,USA,,,98771,,"1 / (1)",2.72
