position,lastname,firstname,nationality,age,"date of birth","WST Rider ID","fis code","number of results",points
87,Schuetz,Elena,SUI,16,"2003-04-26 00:00:00",91723,,"2 / (2)",99.47
88,Guo,Qianyi,CHN,,,96062,9125014,"1 / (1)",96.16
89,Silber,Lydia,USA,,,94563,9535462,"2 / (2)",93.51
90,Kolodziej,Klementyna,POL,,,78149,9435051,"2 / (2)",91.20
91,Nagae,Mayu,JPN,,,87967,9305343,"3 / (4)",90.56
92,Murakami,Miyuki,JPN,,,89576,,"3 / (4)",90.21
93,Wang,Xuemei,CHN,,,88519,1129992,"1 / (1)",89.31
94,Niemi,Sirja,FIN,19,"2000-04-26 00:00:00",93262,,"3 / (3)",88.91
95,Sato,Rin,JPN,,,94987,9305409,"3 / (4)",87.59
96,Inouye,Autumn,USA,21,"1998-08-31 00:00:00",86676,9535400,"1 / (1)",86.57
97,Shiromaru,Miyuki,JPN,,,91504,,"3 / (3)",85.88
98,Kitazawa,Asuka,JPN,,,89577,,"3 / (5)",85.01
99,Okochi,Hina,JPN,,,94986,9305383,"3 / (4)",84.09
100,Petrig,Ramona,SUI,22,"1997-03-04 00:00:00",80755,9515144,"1 / (1)",81.65
101,Wang,Jingjing,CHN,,,96063,9125017,"1 / (1)",80.02
102,Kralj,Eva,SLO,19,"2000-10-04 00:00:00",86726,9565003,"3 / (5)",76.46
103,Syri,Laura,FIN,,,93274,,"2 / (2)",75.27
104,Kaneko,Hinata,JPN,,,94985,9305408,"3 / (4)",73.76
105,Hagiwara,Kumiko,JPN,43,"1976-08-10 00:00:00",73906,,"2 / (2)",73.60
106,Klemola,Ella,FIN,,,93234,9185061,"3 / (3)",67.94
107,Rukajarvi,Enni,FIN,29,"1990-05-13 00:00:00",75256,9185019,"1 / (1)",66.67
107,"Sadowski Synnott",Zoi,NZL,18,"2001-03-06 00:00:00",94322,9415033,"1 / (1)",66.67
107,Steffensen,Tina,NOR,18,"2001-02-01 00:00:00",92491,9425046,"2 / (2)",66.67
110,Parkkisenniemi,Emmi,FIN,20,"1999-07-21 00:00:00",92530,9185065,"2 / (2)",66.03
111,Johnson,McKinzie,USA,,,85960,9535433,"2 / (2)",65.80
112,Branthoover,Shannon,USA,21,"1997-12-28 00:00:00",81576,,"1 / (1)",63.78
113,Higashi,Haruka,JPN,,,91303,,"2 / (2)",63.31
114,Petrig,Celia,SUI,24,"1995-02-28 00:00:00",80756,9515142,"1 / (1)",62.33
115,Lehtinen,Sini,FIN,19,"2000-05-25 00:00:00",93267,9185075,"3 / (3)",62.20
116,Robinson,Aspen,USA,,,93940,,"1 / (1)",60.78
117,Imai,Mero,JPN,,,76735,,"1 / (1)",60.50
118,Halonen,Anni,FIN,32,"1987-03-04 00:00:00",81445,9185042,"1 / (1)",59.91
119,Kuss,Madeline,CAN,20,"1998-11-28 00:00:00",91041,9105328,"2 / (2)",59.64
120,Black,Margie,USA,,,96505,9535502,"2 / (2)",58.88
121,Vatne-Larsen,"Thea Cassandra",NOR,18,"2000-12-06 00:00:00",93231,,"3 / (3)",56.65
122,Uchiyama,Mie,JPN,33,"1986-01-01 00:00:00",79188,9305283,"1 / (1)",52.41
123,Danuser,Mona,SUI,,,93677,9515205,"2 / (2)",52.39
124,Niemelae,Carola,FIN,20,"1999-02-11 00:00:00",93235,9185071,"2 / (2)",52.36
125,Vinogradova,Svetlana,RUS,,,77814,1489960,"2 / (2)",52.25
126,"Liberg Frisvold",Nora,NOR,,,89963,9425038,"2 / (2)",51.08
127,Jia,Yanru,CHN,,,96064,9125015,"1 / (1)",50.68
128,Dyce,Kinley,CAN,,,96212,9105413,"2 / (2)",49.60
129,McDonald,Baily,CAN,21,"1998-06-05 00:00:00",91584,9105344,"1 / (1)",49.01
130,Hignell,Molly,CAN,14,"2005-06-05 00:00:00",91616,,"1 / (1)",48.37
131,Karttunen,Sara,FIN,,,93272,9185069,"3 / (3)",47.73
132,Kagami,Noeru,JPN,,,96403,9305394,"2 / (2)",47.40
134,Ito,Hitomi,JPN,,,87733,,"1 / (1)",46.26
135,Matsuoka,Tae,JPN,,,87174,,"2 / (2)",46.02
136,Nissinen,Veera,FIN,,,93273,,"1 / (1)",45.71
137,Deck,Kennedi,CAN,22,"1997-08-22 00:00:00",87790,9105263,"2 / (2)",43.75
138,Mori,Meibi,JPN,,,96530,,"3 / (3)",43.62
140,Herleiksplass,"Elise Seljevoll",NOR,,,88928,,"3 / (3)",42.50
141,Schurter,Fiona,SUI,22,"1997-01-20 00:00:00",91721,9515169,"2 / (2)",42.26
142,Fukui,Shino,JPN,,,91304,,"2 / (2)",41.17
145,Casper,Sierra,USA,,,96502,9535518,"1 / (1)",39.40
146,Proydina,Juliya,RUS,,,94583,9485309,"2 / (2)",38.39
147,Fu,Xinya,CHN,,,96065,9125018,"1 / (1)",37.16
148,Marjamaa,Elisa,FIN,,,93266,,"2 / (2)",36.58
149,Hyatt,Kianah,CAN,17,"2002-08-28 00:00:00",92616,9105404,"2 / (2)",36.44
150,Merkhoffer,Melina,GER,25,"1994-01-09 00:00:00",82929,9205071,"2 / (2)",36.13
151,Hill,Maisie,GBR,18,"2001-02-12 00:00:00",92534,9225000,"2 / (2)",35.60
152,Shaw,Maelle,CAN,,,93621,,"1 / (1)",35.24
153,Zhichkina,Sophia,NOR,18,"2000-12-18 00:00:00",93208,,"2 / (2)",35.02
154,Borenstein,Isabella,USA,,,96503,9535500,"1 / (1)",34.97
155,Hoshi,Sayaka,JPN,,,91499,,"1 / (1)",33.75
156,"Wold Moen","Line ",NOR,,,92143,,"1 / (1)",33.33
156,Bogdanova,Elizaveta,RUS,,,91094,9485287,"1 / (1)",33.33
156,Kell,Zahra,AUS,16,"2003-08-14 00:00:00",86249,9045113,"1 / (1)",33.33
159,Kenmotsu,Chiharu,JPN,,,93652,,"2 / (2)",33.05
160,Morita,Moe,JPN,,,93138,,"2 / (2)",31.63
161,Takeuchi,Yuri,JPN,,,93289,,"2 / (2)",31.12
162,Zhukova,Anastasia,RUS,29,"1990-02-21 00:00:00",76921,9485117,"2 / (2)",30.75
163,Ericksen,Phebe,USA,,,96504,9535521,"1 / (1)",30.68
164,Chen,Alexandra,AUS,,,92293,9045098,"1 / (1)",29.66
165,Kanazawa,Noa,JPN,,,96528,,"3 / (3)",29.47
166,Ivannikova,Alisa,RUS,,,94715,9485306,"1 / (1)",29.20
167,Nisula,Kristiina,FIN,27,"1992-01-24 00:00:00",76993,9185030,"1 / (1)",29.04
168,Treland,Dina,NOR,35,"1984-04-29 00:00:00",74909,9425032,"1 / (1)",29.02
169,Watanabe,Hanae,JPN,,,93653,,"2 / (2)",28.77
170,Valova,Maria,RUS,,,95762,,"1 / (1)",27.65
171,Narita,Keiko,JPN,,,95079,,"2 / (2)",27.47
172,Adams,Kaitlyn,USA,14,"2005-09-16 00:00:00",90636,9535573,"1 / (1)",27.42
173,Rue,Andrea,NOR,,,88927,9425045,"2 / (2)",26.40
174,Buxton,Ellie,AUS,,,92295,9045093,"1 / (1)",26.38
175,Nishikatsu,Akemi,JPN,,,87963,,"2 / (2)",26.04
176,Taka,Eveliina,FIN,,,93436,9185078,"1 / (1)",26.00
177,Ishikawa,Chinatsu,JPN,,,93290,,"1 / (1)",25.99
178,Kosova,Ekaterina,RUS,23,"1996-04-25 00:00:00",92144,9485164,"1 / (1)",25.46
179,Phillips,Corrah,NZL,,,92448,9415030,"1 / (1)",25.40
180,Higashigaki,Sora,JPN,,,93284,,"2 / (2)",25.32
181,Kozuback,Kamilla,CAN,15,"2004-05-05 00:00:00",93492,9105435,"1 / (1)",25.23
182,Simsovits,Alexandria,USA,,,96994,9535536,"1 / (1)",25.17
183,Ileby,Camilla,NOR,23,"1995-12-09 00:00:00",88767,,"1 / (1)",25.09
184,Mylius,Maria,NOR,,,92494,9425054,"2 / (2)",24.78
185,Kiseleva,Tania,RUS,27,"1992-11-06 00:00:00",79304,9485206,"1 / (1)",24.28
186,Jones,Paige,AUS,,,96001,9045134,"1 / (1)",23.43
187,Bakken,"Emma Therese",NOR,,,95438,,"1 / (1)",23.17
188,Mueller,Lena,SUI,16,"2003-01-21 00:00:00",90856,9515207,"2 / (2)",22.87
189,Parisi,Ashley,USA,,,96506,9535503,"1 / (1)",22.53
190,Kutcher,Stella,CAN,,,96574,,"1 / (1)",22.37
191,Leenderts,Anine,NOR,18,"2001-11-05 00:00:00",93207,,"2 / (2)",22.13
192,Kashevnik,Nika,RUS,,,94714,9485307,"1 / (1)",22.04
192,Bakke,Emma,NOR,,,95307,,"1 / (1)",22.04
194,Ikeda,Akane,JPN,,,96529,,"2 / (2)",22.02
195,MacDonald,Blaire,CAN,19,"1999-12-03 00:00:00",91024,9105329,"1 / (1)",21.82
196,Scarpaci,Kelanii,USA,,,96122,,"1 / (1)",21.76
198,"Shinn Rees",Indira,AUS,,,92296,,"1 / (1)",20.77
199,Patja,Emma,FIN,,,93264,,"1 / (1)",20.67
200,Olsen,"Stine Espeli",NOR,,,92492,,"1 / (1)",20.41
201,Longe,Emily,CAN,,,96234,9105408,"1 / (1)",19.67
202,Cohen,Gabby,USA,,,96123,9535491,"2 / (2)",19.06
203,Belikova,Dariya,RUS,,,94713,9485308,"2 / (2)",18.93
204,Fallet,Cathrine,NOR,18,"2001-01-27 00:00:00",88922,,"1 / (1)",18.92
205,Morimoto,Ikumi,JPN,,,95208,,"2 / (2)",18.85
206,Nadolecka,Ally,USA,,,95415,,"1 / (1)",18.75
207,Just,Morgan,USA,,,96499,9535504,"1 / (1)",18.60
208,Okoba,Yumi,JPN,,,94988,,"1 / (1)",18.38
209,Peterson,Stephie,AUS,,,90555,,"1 / (1)",18.34
210,Oieren,"Lise Mirja",NOR,,,76094,,"1 / (1)",18.19
211,Kobayashi,Moana,JPN,,,96723,,"1 / (1)",17.50
212,Lee,Han-Byul,KOR,,,94894,,"1 / (1)",17.36
213,Niskanen,Iina,FIN,,,95038,,"1 / (1)",17.27
214,Taylor,Rachel,CAN,,,96575,,"1 / (1)",17.13
215,Zyryanova,"Nina Diana",RUS,23,"1996-10-11 00:00:00",92450,9485256,"2 / (2)",16.74
216,Berrigan,Paige,CAN,18,"2001-10-03 00:00:00",89593,9105356,"1 / (1)",16.59
217,Paetsi,Nelli,FIN,,,94161,,"2 / (2)",16.13
218,Jones,Tara,AUS,,,96014,9045135,"1 / (1)",16.11
219,Popiel,Becky,USA,,,78092,,"1 / (1)",15.98
220,Paquette,Julie,CAN,20,"1999-05-06 00:00:00",92552,9105359,"1 / (1)",15.97
221,Suffys,Manon,BEL,19,"1999-11-17 00:00:00",83332,1069920,"1 / (1)",15.83
222,Nakano,Wakaba,JPN,,,93656,,"1 / (1)",15.76
223,Akimoto,Saiko,JPN,,,84353,9305259,"1 / (1)",15.58
224,Herleiksplass,Karoline,NOR,22,"1997-10-21 00:00:00",74162,9425039,"1 / (1)",15.12
225,Geremia,Felicity,CAN,,,96569,,"1 / (1)",14.71
226,Tamada,Nanae,JPN,,,95207,,"2 / (2)",14.64
227,Guy,Geneva,AUS,,,82344,,"1 / (1)",14.06
228,Misund,"Ine Marie",NOR,,,92496,9425053,"2 / (2)",13.98
229,Laukkanen,Ruut,FIN,27,"1992-03-31 00:00:00",75243,9185025,"1 / (1)",13.67
230,Sato,Megumi,JPN,40,"1979-09-05 00:00:00",76448,,"1 / (1)",13.59
231,Rautanen,Olga,FIN,,,95663,,"1 / (1)",13.51
232,Bruserud,Marie,NOR,,,91254,,"1 / (1)",13.44
233,Nymoen,Ingvild,NOR,,,88934,9425050,"2 / (2)",12.94
234,Munemoto,Asuka,JPN,,,96821,,"1 / (1)",12.43
235,Baker,Ava,CAN,,,96570,,"1 / (1)",12.40
236,Ito,Natsuki,JPN,,,95082,,"1 / (1)",12.36
237,Ohkawa,Mayako,JPN,,,92067,9305226,"1 / (1)",12.32
237,Sweet,Moo,USA,,,94562,,"1 / (1)",12.32
239,Fujimoto,Risa,JPN,,,87175,9305269,"1 / (1)",12.27
240,Essex,Amber,AUS,,,90569,,"1 / (1)",12.15
241,Taguchi,Serina,JPN,,,95204,,"2 / (2)",11.65
242,Vihervaara,Noora,FIN,,,68609,9185007,"1 / (1)",11.54
243,Luurila,Maija,FIN,,,95658,,"2 / (2)",11.47
244,Pelfrey,Kanoe,USA,25,"1994-02-28 00:00:00",92188,9535444,"2 / (2)",11.28
245,Wilson,Beth,CAN,18,"2001-09-28 00:00:00",91609,9105393,"2 / (2)",11.05
246,Carew,Kayleigh,USA,,,96500,9535509,"1 / (1)",11.00
247,Anannina,Ekaterina,RUS,,,95761,,"1 / (1)",10.82
248,Ewoldt,Django,USA,,,95849,9535584,"1 / (1)",10.53
249,McRae,Halle,AUS,,,94292,,"1 / (1)",10.36
250,Seidler,Katie,CAN,,,96571,,"1 / (1)",10.18
251,Grab,Andrea,SUI,,,96742,,"1 / (1)",10.16
252,Saito,Sayaka,JPN,,,96722,,"1 / (1)",9.98
253,Tennilae,Katariina,FIN,,,93433,,"1 / (1)",9.49
254,Retson,Christina,CAN,20,"1998-12-20 00:00:00",81020,,"1 / (1)",8.96
255,Satou,Yuka,JPN,,,95078,,"1 / (1)",8.82
256,Chen,Natalie,AUS,,,94297,,"1 / (1)",8.67
257,Gaudet,Eva,CAN,,,96572,,"1 / (1)",8.03
258,Inafuku,Yuko,JPN,,,91507,,"1 / (1)",7.68
259,Kelley,Chelsee,AUS,,,92292,,"1 / (1)",7.08
260,Kvaale,Mette,NOR,,,95876,,"1 / (1)",7.00
261,Perhovaara,Anniina,FIN,,,95039,,"2 / (2)",6.87
262,Jaakkola,Milja,FIN,,,95667,,"1 / (1)",6.76
263,Hardt,Sarah,GER,,,89340,9205077,"1 / (1)",6.50
264,Nakamura,Yaeko,JPN,,,96822,,"1 / (1)",6.10
265,Matsuura,Mai,JPN,,,96404,9305162,"1 / (1)",6.08
266,Yatsenko,Olga,RUS,,,95759,9485315,"2 / (2)",6.05
267,Alba,Sonora,USA,,,96995,,"1 / (1)",5.88
268,Baer,Enya,SUI,,,90857,,"1 / (1)",5.80
269,Immonen,Veera,FIN,,,95738,9185079,"1 / (1)",5.56
270,Stratten,Caycee,AUS,17,"2002-04-26 00:00:00",94296,9045125,"1 / (1)",5.55
271,Kato,Tamaki,JPN,,,96720,,"1 / (1)",5.44
272,Larochaix,Thalie,FRA,20,"1999-01-14 00:00:00",81637,9195178,"1 / (1)",4.93
273,Andrzejewska,"Anita Anna",NOR,,,92009,,"1 / (1)",4.57
274,Kuzu,Chie,JPN,,,95205,,"1 / (1)",4.40
275,Hayakawa,Masako,JPN,,,96721,,"1 / (1)",4.34
276,Guseli,Ali,AUS,,,94298,,"1 / (1)",4.09
277,Donovskaya,Yana,RUS,,,95758,9485225,"1 / (1)",4.05
278,Roberts,Kali,CAN,,,96573,,"1 / (1)",3.92
279,Larkiala,Stella,FIN,,,96552,,"1 / (1)",3.25
280,Mizukami,Chihiro,JPN,,,93288,,"1 / (1)",3.25
281,Honegger,Lucie,SUI,,,96491,,"1 / (1)",3.20
282,Bjarheim,Sofia,NOR,,,93206,,"1 / (1)",2.95
283,Fukuhara,Miseri,JPN,,,93287,,"1 / (1)",2.91
284,Parr,Keira,AUS,,,96011,,"1 / (1)",2.69
285,Silvestre,Lucie,FRA,,,84726,9195196,"1 / (1)",2.43
286,Voigt,Brooke,CAN,25,"1993-11-17 00:00:00",78472,9105100,"1 / (0)",2.33
287,Tybring-Torsk,Christine,NOR,,,92011,,"1 / (1)",2.24
288,"Toplan Hillestad","Julianne ",NOR,,,94572,,"1 / (1)",1.99
289,Otani,Saori,JPN,,,96526,,"1 / (1)",1.96
290,Baker,Elle,CAN,,,96568,,"1 / (1)",1.94
291,Klemetti,Celina,FIN,,,96553,,"1 / (1)",1.60
292,Mylius,Madelen,NOR,,,93229,,"1 / (1)",1.45
293,Steele,Lilly,AUS,,,96012,,"1 / (1)",1.32
294,Yoshida,Chiyo,JPN,,,96718,,"1 / (1)",1.07
